id,brand,model,model_year,milage,engine,transmission,accident,price
31252,Mercedes-Benz,AMG C 63 S,3,34500,503.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,45000
31316,Mercedes-Benz,AMG C 63 S,3,13650,503.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,54000
31452,Mercedes-Benz,Ghost Base,3,15000,563.0HP 6.7L 12 Cylinder Engine Gasoline Fuel,A/T,None reported,50000
31453,Mercedes-Benz,G-Class G 550 4MATIC,3,96000,416.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,42900
31852,Mercedes-Benz,G-Class G 550 4MATIC,3,22480,416.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,80900
32086,Mercedes-Benz,S-Class S 550 4MATIC,3,19200,449.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,41500
32361,Mercedes-Benz,GLE 350 Base 4MATIC,3,17500,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,95000
32363,Mercedes-Benz,AMG G 63 Base,3,17994,563.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,58900
32648,Mercedes-Benz,GLE 350 Base 4MATIC,3,48000,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,At least 1 accident or damage reported,67995
32655,Mercedes-Benz,GLS 450 Base 4MATIC,3,17500,362.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,9-Speed A/T,None reported,65000
32709,Mercedes-Benz,GL-Class GL 450 4MATIC,3,63300,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,36300
32738,Mercedes-Benz,Sprinter 2500 Standard Roof,3,41500,188.0HP 3.0L V6 Cylinder Engine Diesel Fuel,A/T,At least 1 accident or damage reported,55000
32865,Mercedes-Benz,G-Class G 550 4MATIC,3,75151,416.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,110000
32870,Mercedes-Benz,C-Class C 300 4MATIC,3,19162,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,38000
32890,Mercedes-Benz,S-Class S 560 4MATIC,3,10500,463.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,77900
32996,Mercedes-Benz,C-Class C 300 4MATIC,3,23151,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,74900
33198,Mercedes-Benz,GLE 350 Base 4MATIC,3,15042,2.0L I4 16V GDI DOHC Turbo,9-Speed Automatic,None reported,47645
33271,Mercedes-Benz,AMG C 43 Base 4MATIC,3,72500,429.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,9-Speed A/T,None reported,60000
33472,Mercedes-Benz,AMG GT 53 Base,3,17994,429.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,9-Speed A/T,None reported,70000
33744,Mercedes-Benz,Sprinter 3500 High Roof,3,105,188.0HP 3.0L V6 Cylinder Engine Diesel Fuel,7-Speed A/T,None reported,69000
34322,Mercedes-Benz,E-Class E 350,3,72836,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,41000
34603,Mercedes-Benz,C-Class C 300 4MATIC Sport,3,14206,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,113000
34927,Mercedes-Benz,G-Class G 550 4MATIC,3,13650,416.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,71999
34932,Mercedes-Benz,AMG GT 63 S 4-Door,3,25990,630.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,130000
34967,Mercedes-Benz,C-Class C 300 4MATIC,3,19000,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,37999
35068,Mercedes-Benz,C-Class C 300 4MATIC,3,13650,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,33500
35268,Mercedes-Benz,AMG GT C,3,13000,550.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,59400
35277,Mercedes-Benz,AMG G 63 Base,3,67000,563.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,35800
35329,Mercedes-Benz,Metris Base,3,26000,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,31000
35613,Mercedes-Benz,G-Class G 550 4MATIC,3,13900,416.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,28900
35718,Mercedes-Benz,GLC 300 GLC 300,3,25568,2.0L I4 16V GDI DOHC Turbo,9-Speed Automatic,None reported,47645
36326,Mercedes-Benz,Metris Base,3,28260,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,72950
36452,Mercedes-Benz,AMG E 53 Base 4MATIC,3,13000,429.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,9-Speed A/T,None reported,81500
36865,Mercedes-Benz,G-Class G 550 4MATIC,3,8497,416.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,46900
37140,Mercedes-Benz,AMG CLA 45 Base 4MATIC,3,14750,382.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,45000
37270,Mercedes-Benz,C-Class C 300 4MATIC,3,22457,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,6975
37378,Mercedes-Benz,AMG G 63 Base,3,9712,4.0L V8 32V GDI DOHC Twin Turbo,9-Speed Automatic,None reported,97500
37481,Mercedes-Benz,AMG E 53 Base 4MATIC,3,13700,429.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,A/T,None reported,75000
37483,Mercedes-Benz,E-Class E 350,3,41500,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,40100
37614,Mercedes-Benz,Sprinter 3500 High Roof,3,105,188.0HP 3.0L V6 Cylinder Engine Diesel Fuel,7-Speed A/T,None reported,38000
37714,Mercedes-Benz,C-Class C 300 4MATIC,3,22500,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,83999
38580,Mercedes-Benz,C-Class C 300 4MATIC,3,20220,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,7100
38782,Mercedes-Benz,AMG E 53 Base 4MATIC,3,15615,429.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,9-Speed A/T,None reported,78500
38834,Mercedes-Benz,G-Class G 550 4MATIC,3,22500,416.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,69900
39293,Mercedes-Benz,AMG GT 53 Base,3,17994,429.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,Transmission w/Dual Shift Mode,None reported,93500
39426,Mercedes-Benz,AMG GT 63 S 4-Door,3,9500,630.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,130000
39592,Mercedes-Benz,GLC 300 Base 4MATIC,3,44486,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,53000
39611,Mercedes-Benz,AMG GT 53 Base,3,13465,429.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,Transmission w/Dual Shift Mode,None reported,44400
39616,Mercedes-Benz,GLS 450 Base 4MATIC,3,12700,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,89900
40035,Mercedes-Benz,AMG GLE 43 Coupe 4MATIC,3,32500,385.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,47350
40085,Mercedes-Benz,G-Class G 550 4MATIC,3,76100,416.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,91995
40197,Mercedes-Benz,E-Class E 300 4MATIC,3,24500,248.0HP 2.0L 4 Cylinder Engine Gasoline/Mild Electric Hybrid,A/T,None reported,44000
40209,Mercedes-Benz,E-Class E 350,3,249999,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,29999
40463,Mercedes-Benz,C-Class C 300 4MATIC Sport,3,24500,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,36000
40643,Mercedes-Benz,G-Class G 550 4MATIC,3,75151,416.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,38500
40948,Mercedes-Benz,AMG GT 53 Base,3,33500,429.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,Transmission w/Dual Shift Mode,None reported,52000
40985,Mercedes-Benz,AMG G 63 Base,3,17000,563.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,50000
41111,Mercedes-Benz,AMG C 63 Base,3,22400,469.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,71000
41461,Mercedes-Benz,AMG C 63 S,3,28220,503.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,67250
41734,Mercedes-Benz,C-Class C 300 4MATIC,3,19000,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,57999
41819,Mercedes-Benz,G-Class G 550 4MATIC,3,16813,416.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,90000
41874,Mercedes-Benz,S-Class S 580 4MATIC,3,2220,4.0L V8 32V GDI DOHC Twin Turbo,9-Speed Automatic,None reported,162950
41882,Mercedes-Benz,S-Class S 580 4MATIC,3,17000,496.0HP 4.0L 8 Cylinder Engine Gasoline/Mild Electric Hybrid,9-Speed A/T,None reported,91900
41938,Mercedes-Benz,AMG GT 53 Base,3,7874,429.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,9-Speed A/T,None reported,54599
42014,Mercedes-Benz,AMG GT 63 S 4-Door,3,28105,4.0L V8 32V GDI DOHC Twin Turbo,9-Speed Automatic,None reported,97555
42377,Mercedes-Benz,Sprinter 2500 Standard Roof,3,41500,188.0HP 3.0L V6 Cylinder Engine Diesel Fuel,A/T,At least 1 accident or damage reported,72000
42512,Mercedes-Benz,C-Class C 300 4MATIC,3,42200,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,28499
42616,Mercedes-Benz,E-Class E 350,3,37100,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,32000
43400,Mercedes-Benz,AMG S 63 Base 4MATIC,3,398,4.0L V8 32V GDI DOHC Twin Turbo,9-Speed Automatic,None reported,81500
43623,Mercedes-Benz,AMG GT 53 Base,3,17994,3.0L I6 24V GDI DOHC Turbo,9-Speed Automatic,None reported,88900
43812,Mercedes-Benz,AMG CLA 45 Base 4MATIC,3,24500,382.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,38000
44438,Mercedes-Benz,GLA 250 Base 4MATIC,3,64500,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,36750
44601,Mercedes-Benz,AMG E 53 Base 4MATIC,3,13700,429.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,9-Speed A/T,None reported,82500
45000,Mercedes-Benz,G-Class G 550 4MATIC,3,49131,416.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,72777
45502,Mercedes-Benz,S-Class S 560 4MATIC,3,10500,463.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,43499
45601,Mercedes-Benz,AMG C 63 S,3,13500,503.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,92500
46035,Mercedes-Benz,AMG GLE 53 AMG GLE 53,3,17300,429.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,9-Speed A/T,None reported,50000
46205,Mercedes-Benz,S-Class S 580 4MATIC,3,4700,496.0HP 4.0L 8 Cylinder Engine Gasoline/Mild Electric Hybrid,9-Speed A/T,None reported,67250
46261,Mercedes-Benz,E-Class E 350,3,33500,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,33500
46378,Mercedes-Benz,AMG GT C,3,22700,503.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,87500
46475,Mercedes-Benz,E-Class E 550,3,10400,402.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,41400
47056,Mercedes-Benz,AMG C 63 S,3,13650,503.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,299000
47119,Mercedes-Benz,C-Class C 300 4MATIC,3,17000,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,61000
47286,Mercedes-Benz,GLE 350 Base 4MATIC,3,24108,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,44900
47544,Mercedes-Benz,GLE 350 Base 4MATIC,3,15000,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,42000
47669,Mercedes-Benz,G-Class G 550 4MATIC,3,51354,416.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,72950
47836,Mercedes-Benz,G-Class G 550 4MATIC,3,22480,416.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,110000
48089,Mercedes-Benz,AMG E 53 Base 4MATIC,3,17340,429.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,9-Speed A/T,None reported,29000
48935,Mercedes-Benz,AMG E 63 S 4MATIC,3,17000,603.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,95000
49090,Mercedes-Benz,S-Class S 580 4MATIC,3,7968,496.0HP 4.0L 8 Cylinder Engine Gasoline/Mild Electric Hybrid,9-Speed A/T,None reported,62500
49096,Mercedes-Benz,Sprinter 3500XD High Roof,3,28927,188.0HP 3.0L V6 Cylinder Engine Diesel Fuel,7-Speed A/T,None reported,79900
49296,Mercedes-Benz,Metris Base,3,15509,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,85989
49374,Mercedes-Benz,AMG G 63 Base,3,2000,563.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,110000
49442,Mercedes-Benz,AMG CLA 45 Base 4MATIC,3,2000,382.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,55000
49478,Mercedes-Benz,S-Class S 580 4MATIC,3,4700,496.0HP 4.0L 8 Cylinder Engine Gasoline/Mild Electric Hybrid,9-Speed A/T,None reported,99999
49596,Mercedes-Benz,Maybach S S 600,3,7102,523.0HP 6.0L 12 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,105000
49665,Mercedes-Benz,E-Class E 350,3,41500,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,41000
50106,Mercedes-Benz,S-Class S 560 4MATIC,3,72500,463.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,79500
50383,Mercedes-Benz,S-Class S 580 4MATIC,3,12245,4.0L V8 32V GDI DOHC Twin Turbo,9-Speed Automatic,None reported,89900
50502,Mercedes-Benz,C-Class C 300,3,12985,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,29900
50676,Mercedes-Benz,AMG G AMG G 63 4MATIC,3,41000,563.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,111000
50913,Mercedes-Benz,AMG G 63 Base,3,28200,563.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,79950
50978,Mercedes-Benz,E-Class E 350,3,4700,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,62999
51375,Mercedes-Benz,AMG G 63 Base,3,49105,577.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,117500
52114,Mercedes-Benz,GLE 350 Base 4MATIC,3,24500,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,38200
52205,Mercedes-Benz,C-Class C 300 4MATIC,3,25500,2.0L I4 16V GDI DOHC Turbo,9-Speed Automatic,None reported,29999
52694,Mercedes-Benz,S-Class S 580 4MATIC,3,14000,496.0HP 4.0L 8 Cylinder Engine Gasoline/Mild Electric Hybrid,9-Speed A/T,None reported,59995
52887,Mercedes-Benz,AMG GT 53 Base,3,17994,429.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,Transmission w/Dual Shift Mode,None reported,115000
52987,Mercedes-Benz,AMG GT 53 Base,3,2235,429.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,9-Speed A/T,None reported,69000
53109,Mercedes-Benz,S-Class S 580 4MATIC,3,4700,496.0HP 4.0L 8 Cylinder Engine Gasoline/Mild Electric Hybrid,9-Speed A/T,None reported,78000
53227,Mercedes-Benz,E-Class E 300 4MATIC,3,21487,2.0L I4 16V GDI DOHC Turbo,9-Speed Automatic,None reported,97952
53268,Mercedes-Benz,AMG GT 53 Base,3,17500,429.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,Transmission w/Dual Shift Mode,None reported,42950
53530,Mercedes-Benz,Sprinter 2500 Standard Roof,3,42717,188.0HP 3.0L V6 Cylinder Engine Diesel Fuel,A/T,None reported,31995
53732,Mercedes-Benz,E-Class E 400 4MATIC,3,24651,3.0L V6 24V GDI DOHC Turbo,9-Speed Automatic,None reported,71999
54041,Mercedes-Benz,AMG GLC 63 Base 4MATIC,3,51808,4.0L V8 32V GDI DOHC Twin Turbo,9-Speed Automatic,None reported,31953
54182,Mercedes-Benz,AMG GT 53 Base,3,31112,429.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,9-Speed A/T,None reported,83000
