id,brand,model,model_year,milage,engine,transmission,accident,price
31879,Audi,A5 2.0T Premium Plus,12,89000,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,12500
32063,Audi,A4 2.0T Premium quattro,12,65750,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,16500
32306,Audi,A5 2.0T Premium,12,137273,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,10000
32839,Audi,A4 3.2 Premium Plus quattro,12,95798,265.0HP 3.2L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,14500
32979,Audi,A5 2.0T Premium,12,137273,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,8500
33003,Audi,A4 2.0T Premium Plus quattro,12,125000,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,18000
33640,Audi,A4 2.0T Premium,12,122000,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,7999
33751,Audi,A7 3.0T Prestige,12,87066,310.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,20999
33793,Audi,A4 2.0T Premium,12,125000,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,12500
33841,Audi,A4 2.0T Premium,12,125000,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,10750
33850,Audi,A4 2.0T Premium quattro,12,96800,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,16900
34143,Audi,A5 2.0T Premium Plus,12,101000,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,18000
34558,Audi,TTS 2.0T Premium Plus,12,59300,265.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,69500
34789,Audi,A4 2.0T Premium,12,110250,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,11000
35084,Audi,S4 3.0T Premium Plus,12,103000,333.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,36000
35504,Audi,S4 3.0T Premium Plus,12,120000,333.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,6000
35554,Audi,A5 2.0T Premium Plus,12,52253,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,21900
35636,Audi,A7 Premium Plus,12,118500,333.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,12250
35957,Audi,A4 2.0T Premium,12,90818,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,24000
35989,Audi,A6 3.0 TDI Premium Plus,12,129567,240.0HP 3.0L V6 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,14490
36384,Audi,Q5 2.0T Premium Plus,12,52000,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,75000
36386,Audi,A4 2.0T Premium,12,137483,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,14000
36558,Audi,A4 2.0T Premium Plus quattro,12,91700,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,17999
36956,Audi,A4 2.0T Premium,12,112000,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,8800
37101,Audi,A3 2.0T Premium,12,98400,200.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,15300
37285,Audi,A4 2.0T Premium quattro,12,90818,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,16500
37386,Audi,A4 2.0T Premium,12,87500,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,8300
37636,Audi,A4 2.0T Premium Plus quattro,12,73000,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,5000
37889,Audi,A5 2.0T Premium,12,137273,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,7995
38116,Audi,A7 3.0T Prestige,12,183455,240.0HP 3.0L V6 Cylinder Engine Diesel Fuel,8-Speed A/T,At least 1 accident or damage reported,5500
38131,Audi,R8 5.2 V10 plus,12,77000,610.0HP 5.2L 10 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,12240
38209,Audi,S5 3.0T Prestige,12,37500,333.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,56000
38231,Audi,A4 2.0T Premium quattro,12,103272,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,12500
38264,Audi,A4 2.0T Premium quattro,12,83858,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,19500
38361,Audi,A4 2.0T Premium Plus quattro,12,99450,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,18800
38730,Audi,TT 2.0T Premium,12,111000,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,16000
38779,Audi,S3 2.0T Premium Plus,12,20800,292.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,19795
39277,Audi,A3 2.0T Premium,12,90742,200.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,13800
39413,Audi,A5 2.0T Premium,12,114500,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,3000
39683,Audi,S4 3.0 Prestige,12,20000,333.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,59500
39779,Audi,A4 2.0T Premium,12,61500,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,40250
40056,Audi,A3 2.0T Premium,12,137273,200.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,14995
40072,Audi,S4 3.0 Prestige,12,103010,333.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,17000
40487,Audi,A7 3.0T Premium Plus,12,129000,240.0HP 3.0L V6 Cylinder Engine Diesel Fuel,8-Speed A/T,At least 1 accident or damage reported,7000
40500,Audi,TT 2.0T Premium,12,64549,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,17999
40781,Audi,A4 2.0T Premium,12,96800,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,18500
40805,Audi,S5 3.0 Premium Plus,12,106000,333.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,19500
40811,Audi,A4 2.0T Premium,12,115000,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,8950
40958,Audi,A7 3.0T Prestige,12,120000,240.0HP 3.0L V6 Cylinder Engine Diesel Fuel,8-Speed A/T,None reported,6500
41049,Audi,A4 2.0T Premium,12,111773,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,5800
41558,Audi,A5 2.0T Premium,12,96000,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,9500
41655,Audi,A7 Premium,12,185000,310.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,9000
41681,Audi,A4 2.0T Premium,12,125000,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,12990
41784,Audi,S4 3.0 Prestige,12,98400,333.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,19000
41976,Audi,A4 2.0T Premium Plus quattro,12,115000,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,11900
42287,Audi,A6 3.0T Premium Plus,12,170000,333.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,5000
42539,Audi,A4 2.0T Premium,12,137273,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,10500
42554,Audi,TT 2.0T Premium,12,64549,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,17000
44382,Audi,S4 3.0T Premium Plus,12,91877,333.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,17000
44712,Audi,A4 2.0T Premium,12,89563,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,18000
44809,Audi,TT RS Base,12,20623,360.0HP 2.5L 5 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,36800
45049,Audi,S5 3.0T Prestige,12,135000,333.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,9999
45050,Audi,A6 2.0T Premium Plus,12,130000,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,2000
45548,Audi,TT RS Base,12,64549,360.0HP 2.5L 5 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,43000
45581,Audi,A4 2.0T Premium Plus quattro,12,96800,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,13000
45900,Audi,A4 2.0T Premium Plus quattro,12,200000,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,9995
45944,Audi,S4 3.0 Prestige,12,98400,333.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,18000
46023,Audi,A4 2.0T Premium Plus quattro,12,125575,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,8999
46180,Audi,TT RS Base,12,51300,360.0HP 2.5L 5 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,28500
46381,Audi,S4 3.0 Prestige,12,38718,333.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,31000
46675,Audi,S4 3.0 Prestige,12,95816,333.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,35000
46747,Audi,S5 3.0T Prestige,12,112000,333.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,5800
47139,Audi,A4 2.0T Premium quattro,12,92500,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,12000
47292,Audi,S5 3.0 Premium Plus,12,39000,333.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,21000
47382,Audi,A4 2.0T Premium,12,83000,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,18000
47388,Audi,A5 2.0T Premium,12,111300,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,13000
47427,Audi,A4 2.0T Premium,12,106000,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,5900
47473,Audi,A5 2.0T Premium,12,125000,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,25000
47687,Audi,Frontier SE Crew Cab,12,126000,261.0HP 4.0L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,2000
47701,Audi,A5 2.0T Premium,12,125000,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,13600
47750,Audi,S5 3.0T Premium Plus,12,79876,333.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,18800
47808,Audi,TT 2.0T Premium,12,110000,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,28000
47940,Audi,A4 2.0T Premium,12,129567,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,5800
48248,Audi,A4 2.0T Premium Plus quattro,12,96273,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,15000
48436,Audi,S4 3.0 Prestige,12,38718,333.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,21000
48453,Audi,A3 2.0T Premium,12,90360,200.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,11999
48465,Audi,S5 3.0T Prestige,12,44000,333.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,41500
48719,Audi,Q5 3.0T Premium Plus,12,160000,240.0HP 3.0L V6 Cylinder Engine Flex Fuel Capability,A/T,None reported,6750
48810,Audi,S4 3.0 Prestige,12,103400,333.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,14500
48816,Audi,A6 3.2 quattro,12,52000,265.0HP 3.2L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,25000
48885,Audi,Q5 2.0T Premium,12,119000,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,12000
48949,Audi,A4 2.0T Premium,12,126760,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,12000
48950,Audi,S4 3.0T Premium,12,25000,333.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,28000
49595,Audi,A4 2.0T Premium,12,96800,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,13750
49729,Audi,A5 2.0T Premium,12,77000,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,19995
49813,Audi,TTS 2.0T Premium Plus,12,99982,265.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,11995
50044,Audi,TT 2.0T Premium,12,129000,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,13500
50168,Audi,A4 2.0T Premium,12,87500,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,17500
50280,Audi,A5 2.0T Premium,12,77000,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,13800
50357,Audi,TTS 2.0T Premium Plus,12,76000,265.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,40000
50458,Audi,A4 2.0T Premium,12,129567,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,7999
50720,Audi,S4 3.0 Prestige,12,38718,333.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,23000
50840,Audi,A4 2.0T Premium,12,186000,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,7500
51051,Audi,S4 3.0T Premium Plus,12,91877,333.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,6000
51288,Audi,S5 3.0T Prestige,12,39000,333.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,41500
51382,Audi,A5 2.0T Premium Plus,12,162000,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,6499
51538,Audi,A5 2.0T Premium Plus,12,68000,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,10700
51728,Audi,A5 2.0T Premium Plus,12,125575,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,8999
51860,Audi,S4 3.0T Premium Plus,12,71400,333.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,10750
51982,Audi,A7 3.0T Premium Plus,12,167500,333.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,52500
52188,Audi,RS 7 4.0T Prestige,12,27214,560.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,73600
52223,Audi,A5 2.0T Premium,12,137273,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,173995
52249,Audi,S5 3.0T Prestige,12,102370,333.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,19000
52509,Audi,A7 Premium,12,103272,310.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,13500
52744,Audi,TT 1.8T,12,105000,180.0HP 1.8L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,9450
52760,Audi,A3 2.0T Premium,12,111564,200.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,11200
52819,Audi,A4 2.0T Premium quattro,12,126500,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,7000
52982,Audi,A5 2.0T Premium,12,81400,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,19600
53220,Audi,A5 2.0T Premium,12,137273,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,15000
