id,brand,model,model_year,milage,engine,transmission,accident,price
41120,Land,Rover Range Rover Sport HSE,5,52300,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,63000
42011,Land,Rover Range Rover 3.0L Supercharged HSE,5,54225,380.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,84900
42261,Land,Rover Range Rover Sport HSE Dynamic,5,25997,380.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,72995
42787,Land,Rover Range Rover Sport HSE,5,54300,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,65000
42792,Land,Rover Range Rover Velar P250 SE R-Dynamic,5,65680,247.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,49900
42935,Land,Rover Range Rover 3.0L V6 Supercharged HSE,5,52300,380.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,49900
43080,Land,Rover Range Rover Sport HSE,5,65019,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,42000
43102,Land,Rover Range Rover Velar P250 S R-Dynamic,5,75600,247.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,42950
43169,Land,Rover Discovery HSE,5,41000,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,43000
43218,Land,Rover Range Rover Sport HSE Dynamic,5,58000,518.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,52000
43442,Land,Rover Range Rover Sport HSE Dynamic,5,55000,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,30500
43466,Land,Rover Range Rover Velar P250 SE R-Dynamic,5,40000,247.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,40500
43586,Land,Rover Range Rover 3.0L V6 Supercharged HSE,5,59271,380.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,39000
43738,Land,Rover Range Rover 3.0L V6 Supercharged HSE,5,31500,380.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,60500
44202,Land,Rover Range Rover Sport HSE,5,500,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,87000
44413,Land,Rover Range Rover Sport Supercharged HSE,5,54225,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,98000
44524,Land,Rover Range Rover Sport HSE,5,28399,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,45950
44868,Land,Rover Range Rover Sport HSE,5,41000,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,99900
44899,Land,Rover Range Rover Sport HSE,5,59000,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,40999
44984,Land,Rover Range Rover Sport HSE,5,52300,375.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,75000
45011,Land,Rover Range Rover Velar P250 S R-Dynamic,5,54800,247.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,31000
45199,Land,Rover Range Rover Sport HSE,5,59000,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,85000
45272,Land,Rover Range Rover Velar P250 SE R-Dynamic,5,57800,247.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,69500
45347,Land,Rover Range Rover 3.0L V6 Supercharged HSE,5,56006,380.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,29995
45380,Land,Rover Range Rover Sport HSE Dynamic,5,20500,518.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,74900
45582,Land,Rover Range Rover Sport First Edition,5,39785,2.0L I4 16V GDI DOHC Turbo,8-Speed Automatic,None reported,27785
45675,Land,Rover Range Rover Sport HSE,5,59000,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,100000
45911,Land,Rover Range Rover Sport HSE,5,59271,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,36500
46212,Land,Rover Range Rover Sport HSE,5,42000,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,48990
46534,Land,Rover Range Rover 3.0L V6 Supercharged HSE,5,49208,380.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,53600
46558,Land,Rover Range Rover 3.0L V6 Supercharged HSE,5,41200,380.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,60500
46630,Land,Rover Range Rover Velar P250 S R-Dynamic,5,29000,247.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,29000
46904,Land,Rover Range Rover 3.0L V6 Supercharged HSE,5,35650,380.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,57999
47017,Land,Rover Range Rover 3.0L V6 Supercharged HSE,5,35650,380.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,60500
47104,Land,Rover Range Rover Sport HSE,5,42000,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,17000
47530,Land,Rover Range Rover 3.0L V6 Supercharged HSE,5,50340,380.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,24999
47662,Land,Rover Range Rover Sport Supercharged Dynamic,5,58100,518.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,53800
48378,Land,Rover Range Rover Velar P250 SE R-Dynamic,5,19800,247.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,129000
48522,Land,Rover Range Rover Velar P250 SE R-Dynamic,5,149000,247.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,7899
48687,Land,Rover Range Rover 3.0L Supercharged HSE,5,72900,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,34700
48751,Land,Rover Range Rover Sport HSE,5,59000,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,75000
48886,Land,Rover Range Rover Sport 3.0L Supercharged HSE,5,73101,380.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,37499
49492,Land,Rover Range Rover 3.0L V6 Supercharged HSE,5,70500,380.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,31500
49984,Land,Rover Range Rover Sport HSE,5,40200,375.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,36900
50032,Land,Rover Range Rover Sport HSE Dynamic,5,12500,380.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,40999
50387,Land,Rover Discovery HSE LUXURY,5,14993,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,98900
50472,Land,Rover Range Rover Sport HSE Dynamic,5,67000,380.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,10300
50854,Land,Rover Range Rover HSE,5,53500,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,32850
51158,Land,Rover Range Rover Sport HSE,5,39000,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,27000
51249,Land,Rover Range Rover Velar P250 SE R-Dynamic,5,29500,247.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,31000
51458,Land,Rover Range Rover 5.0L V8 Supercharged,5,67000,518.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,50900
51683,Land,Rover Range Rover Sport HSE,5,101800,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,36500
51751,Land,Rover Range Rover Velar P250 S R-Dynamic,5,58000,247.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,52000
52324,Land,Rover Range Rover 3.0L V6 Supercharged HSE,5,39000,380.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,28000
52614,Land,Rover Range Rover Sport HSE Dynamic,5,53600,375.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,30500
53486,Land,Rover Range Rover Sport HSE Dynamic,5,77000,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,39900
53784,Land,Rover Range Rover Velar P250 S R-Dynamic,5,59500,247.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,17900
53803,Land,Rover Range Rover 3.0L V6 Supercharged HSE,5,29500,380.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,46750
53910,Land,Rover Range Rover Velar P380 S,5,24000,380.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,41500
