id,brand,model,model_year,milage,engine,transmission,accident,price
29278,BMW,M3 Base,13,96000,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,23500
29338,BMW,328 i,13,111000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,6499
29387,BMW,535 i xDrive,13,100780,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,18000
29396,BMW,A4 2.0T Premium,13,90818,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,8300
29528,BMW,335 i,13,92008,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,12000
29555,BMW,X5 xDrive35i,13,76309,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,8800
29666,BMW,X5 xDrive35i,13,120000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,12000
29675,BMW,M3 Base,13,79500,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,29950
30063,BMW,740 i,13,92008,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,10998
30286,BMW,M3 Base,13,67800,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,42900
30327,BMW,335 i,13,90000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,17995
30328,BMW,335 i,13,69764,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,34500
30427,BMW,X6 xDrive50i,13,135000,400.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,4999
30463,BMW,335 i xDrive,13,92008,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,10000
30472,BMW,X5 xDrive50i,13,72000,400.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,17500
30724,BMW,X6 xDrive35i,13,99700,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,9995
30838,BMW,328 i,13,67500,230.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,11000
31021,BMW,335 i,13,142500,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,19900
31212,BMW,128 i,13,161000,230.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,9750
31289,BMW,135 i,13,157405,150.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,7200
31630,BMW,M3 Base,13,114890,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,11800
31869,BMW,328 i xDrive,13,170000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,7700
31889,BMW,335 i xDrive,13,79876,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,15900
31956,BMW,328 i xDrive,13,132000,230.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,11000
31959,BMW,M3 Base,13,105000,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,37500
31989,BMW,335 i,13,130000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,8300
32211,BMW,335 i,13,76500,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,12000
32220,BMW,535 i xDrive,13,135000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,9999
32529,BMW,328 i,13,143898,230.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,9950
32956,BMW,X5 xDrive35i,13,135565,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,14999
33097,BMW,X5 xDrive50i,13,92500,400.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,12000
33109,BMW,M3 Base,13,43000,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,55000
33343,BMW,M3 Base,13,36750,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,35999
33400,BMW,335 i,13,134000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,7500
33547,BMW,M3 Base,13,106000,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,27000
33558,BMW,M3 Base,13,96800,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,12000
33572,BMW,X5 xDrive35i,13,132000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,9999
33676,BMW,328 i,13,120000,230.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,4200
33762,BMW,M3 Base,13,98200,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,32500
33787,BMW,M3 Base,13,105000,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,M/T,At least 1 accident or damage reported,37000
33858,BMW,335 i,13,51983,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,33500
33870,BMW,335 i xDrive,13,86500,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,14999
33908,BMW,M3 Base,13,114890,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,50500
34015,BMW,X5 xDrive35i,13,152000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,9999
34816,BMW,X5 xDrive50i,13,120000,400.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,8500
35081,BMW,335 i xDrive,13,85766,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,13750
35442,BMW,535 i xDrive,13,135000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,9999
35686,BMW,335 i,13,92008,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,10700
35699,BMW,328 i xDrive,13,110000,230.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,29000
35719,BMW,328 i xDrive,13,63500,230.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,16000
35768,BMW,Z4 sDrive35is,13,103000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,5800
35929,BMW,M3 Base,13,121500,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,15999
36020,BMW,740 Li,13,85252,326.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,9975
36039,BMW,328 i,13,70000,230.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,16000
36236,BMW,535 i xDrive,13,135000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,20000
36539,BMW,335 i,13,73000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,14999
36654,BMW,335 i,13,108000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,12000
36752,BMW,335 i xDrive,13,68200,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,10750
36763,BMW,335 i xDrive,13,132000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,10000
37454,BMW,X6 xDrive35i,13,92008,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,22999
37473,BMW,535 i xDrive,13,123200,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,12449
37688,BMW,M3 Base,13,87250,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,16000
37730,BMW,335 i xDrive,13,78049,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,13980
37735,BMW,M3 Base,13,99769,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,M/T,None reported,12800
37744,BMW,335 i xDrive,13,110000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,20000
37841,BMW,M5 Base,13,13250,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,38500
37985,BMW,328 i xDrive,13,110000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,9900
38050,BMW,335 i xDrive,13,85766,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,11500
38190,BMW,M3 Base,13,96000,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,40888
38344,BMW,328 i,13,103000,230.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,20000
38423,BMW,X5 xDrive50i,13,135000,400.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,9100
38545,BMW,M3 Base,13,160000,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,7950
38572,BMW,M3 Base,13,78414,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,23000
38611,BMW,335 i,13,73000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,16000
38681,BMW,M3 Base,13,101000,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,17500
38815,BMW,M4 Base,13,122600,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,6000
38981,BMW,335 i,13,92008,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,11800
39195,BMW,X3 xDrive35i,13,75500,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,12975
39296,BMW,335 i,13,132000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,9200
39487,BMW,535 i xDrive,13,137000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,18000
39563,BMW,X1 xDrive 28i,13,76009,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,68500
39565,BMW,328 i,13,122000,230.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,8000
39584,BMW,335 i,13,70000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,20000
40008,BMW,X5 xDrive50i,13,110000,400.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,12500
40174,BMW,X5 xDrive35i,13,76309,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,12000
40245,BMW,X5 xDrive50i,13,110000,400.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,7000
40322,BMW,335 i xDrive,13,69000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,20000
40892,BMW,135 i,13,134000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,9999
41009,BMW,M6 Base,13,63400,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,28500
41055,BMW,M3 Base,13,133500,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,15000
41071,BMW,335 i xDrive,13,136400,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,8550
41281,BMW,328 i xDrive,13,188000,230.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,4500
41325,BMW,328 i xDrive,13,82000,230.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,17000
41391,BMW,335 i,13,76500,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,12000
41651,BMW,M3 Base,13,91491,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,20500
41920,BMW,335 i xDrive,13,67500,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,36999
41990,BMW,328 i xDrive,13,67500,230.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,20000
42145,BMW,535 i xDrive,13,134000,306.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,9100
42509,BMW,335 i xDrive,13,85766,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,16000
42778,BMW,328 i xDrive,13,111000,230.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,11000
42855,BMW,328 i xDrive,13,208321,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,3900
43084,BMW,M5 Base,13,114528,500.0HP 5.0L 10 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,6000
43101,BMW,535 i xDrive,13,92861,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,13900
43363,BMW,X5 xDrive50i,13,105760,400.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,12000
43368,BMW,335 i xDrive,13,180000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,7500
43592,BMW,M3 Base,13,7982,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,20500
43827,BMW,X5 xDrive35i,13,92008,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,12300
43967,BMW,335 i,13,82000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,20000
43979,BMW,328 i xDrive,13,68200,230.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,6499
43986,BMW,M3 Base,13,103000,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,35000
44038,BMW,335 i xDrive,13,171000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,5750
44053,BMW,335 i xDrive,13,132000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,11000
44166,BMW,328 i xDrive,13,125000,230.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,12000
44418,BMW,335 i xDrive,13,190395,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,5700
44506,BMW,M3 Base,13,95798,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,28998
44603,BMW,135 i,13,123000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,10500
44722,BMW,M3 Base,13,78980,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,30900
44807,BMW,335 is,13,82000,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,20000
44835,BMW,328 xi,13,92861,230.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,17000
45010,BMW,535 i xDrive,13,134000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,9999
45094,BMW,M3 Base,13,105000,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,21900
45146,BMW,M3 Base,13,25991,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,79995
45232,BMW,X5 xDrive35i,13,120000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,5900
45310,BMW,M3 Base,13,96000,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,31990
45545,BMW,Edge SEL,13,60942,2.0L I4 16V GDI DOHC Turbo,6-Speed Automatic,None reported,9975
45789,BMW,328 i xDrive,13,126000,230.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,15000
45934,BMW,M3 Base,13,106000,420.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,23000
45979,BMW,535 i xDrive,13,183000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,9500
46135,BMW,335 is,13,82000,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,20000
46192,BMW,330 i xDrive,13,135000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,9250
46206,BMW,328 i,13,110000,230.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,7900
46257,BMW,M3 Base,13,105000,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,21900
46289,BMW,M3 Base,13,114500,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,65000
46298,BMW,535 i,13,89700,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,18999
46335,BMW,M3 Base,13,117200,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,15000
46455,BMW,X5 xDrive40i,13,143250,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,6399
46562,BMW,M3 Base,13,105000,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,21900
46812,BMW,328 i,13,135000,230.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,9999
46863,BMW,M3 Base,13,19300,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,65000
46883,BMW,328 i,13,83765,230.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,12500
46914,BMW,328 i,13,67874,230.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,5-Speed A/T,None reported,17500
46950,BMW,535 i xDrive,13,135000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,9999
46955,BMW,X3 xDrive35i,13,75500,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,12980
47099,BMW,M3 Base,13,95212,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,21500
47193,BMW,X5 xDrive35i,13,110000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,11000
47284,BMW,M5 Base,13,106000,500.0HP 5.0L 10 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,63500
47625,BMW,X5 xDrive35i,13,171000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,5999
47714,BMW,M3 Base,13,67800,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,41000
47732,BMW,X5 xDrive35i,13,130000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,10500
48308,BMW,328 i xDrive,13,110000,230.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,8700
48330,BMW,M3 Base,13,98200,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,27000
48685,BMW,X5 xDrive35i,13,162000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,14500
49061,BMW,328 i xDrive,13,47800,230.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,42000
49092,BMW,M3 Base,13,98200,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,34999
49361,BMW,328 i,13,126000,230.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,10000
49558,BMW,335 i xDrive,13,135000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,9999
49601,BMW,335 i,13,110000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,10900
50133,BMW,335 i,13,92008,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,11800
50169,BMW,X5 xDrive35i,13,99700,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,7999
50184,BMW,X6 xDrive35i,13,208864,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,8100
50350,BMW,535 i xDrive,13,100780,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,17000
50478,BMW,335 i,13,149000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,7000
50609,BMW,M3 Base,13,952,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,30000
50942,BMW,M3 Base,13,83000,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,45000
50988,BMW,X5 xDrive40i,13,120000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,9999
51157,BMW,M3 Base,13,13000,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,40000
51247,BMW,X5 xDrive35i,13,84709,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,12000
51417,BMW,535 i xDrive,13,95212,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,17999
51515,BMW,328 i xDrive,13,110000,230.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,7000
52071,BMW,135 i,13,91500,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,12000
52149,BMW,X5 3.0si,13,99700,260.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,12000
52260,BMW,X6 xDrive35i,13,92008,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,16000
52330,BMW,X5 xDrive50i,13,137000,400.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,5990
52362,BMW,Highlander Limited Platinum,13,135140,266.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,51900
52537,BMW,M3 Base,13,18000,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,149000
52715,BMW,535 i xDrive,13,169000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,10999
52913,BMW,M3 Base,13,43000,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,41500
53072,BMW,328 i xDrive,13,73000,230.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,17000
53193,BMW,535 i xDrive,13,169000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,10995
53197,BMW,M3 Base,13,77800,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,20500
53240,BMW,M3 Base,13,129999,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,29999
53272,BMW,135 i,13,126000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,12000
53325,BMW,135 i,13,72900,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,25500
53379,BMW,X5 xDrive 35i Sport Activity,13,184421,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,4000
53399,BMW,Z4 sDrive28i,13,170000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,6900
53545,BMW,335 i xDrive,13,131000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,16995
53883,BMW,M3 Base,13,94000,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,18900
53987,BMW,335 i,13,135140,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,8000
54253,BMW,M5 Base,13,31090,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,37999
