id,brand,model,model_year,milage,engine,transmission,accident,price
40075,Jeep,Grand Cherokee Limited,4,59528,3.6L V6 24V MPFI DOHC,8-Speed Automatic,None reported,25695
40286,Jeep,Grand Cherokee Limited,4,40971,293.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,42500
40523,Jeep,Wrangler Unlimited Sport,4,24040,2.0L I4 16V GDI DOHC Turbo,8-Speed Automatic,None reported,35273
40532,Jeep,Wrangler Unlimited Sport,4,58000,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,36500
40538,Jeep,Gladiator Rubicon,4,38000,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,32000
40946,Jeep,Gladiator Rubicon,4,59692,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,49900
40949,Jeep,Gladiator Overland,4,26000,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,42900
41339,Jeep,Gladiator Overland,4,43000,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,40000
41516,Jeep,Wrangler Unlimited Sport,4,31349,2.0L I4 16V GDI DOHC Turbo,8-Speed Automatic,None reported,26772
41605,Jeep,Wrangler Unlimited Sahara,4,26315,2.0L I4 16V GDI DOHC Turbo,8-Speed Automatic,None reported,27875
41808,Jeep,Gladiator Overland,4,36000,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,54000
41815,Jeep,Wrangler Unlimited 4xe Sahara,4,56846,375.0HP 2.0L 4 Cylinder Engine Plug-In Electric/Gas,8-Speed A/T,None reported,31300
41983,Jeep,Wrangler Unlimited Sahara,4,76313,2.0L I4 16V GDI DOHC Turbo,8-Speed Automatic,None reported,34645
42144,Jeep,Gladiator Overland,4,43000,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,15900
42569,Jeep,Wrangler Sahara Altitude,4,24360,285.0HP 3.6L V6 Cylinder Engine Gasoline/Mild Electric Hybrid,A/T,None reported,34500
42614,Jeep,Gladiator Overland,4,10400,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,36500
43091,Jeep,Gladiator Overland,4,40000,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,43000
43392,Jeep,Gladiator Overland,4,40000,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,45000
43697,Jeep,Wrangler Unlimited Sahara,4,57000,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,34900
43757,Jeep,Wrangler Sport,4,38000,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,32000
43844,Jeep,Wrangler Sport,4,61341,2.0L I4 16V GDI DOHC Turbo,8-Speed Automatic,None reported,27499
44155,Jeep,Gladiator Rubicon,4,27981,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,40500
44277,Jeep,Wrangler Unlimited Sahara,4,66107,2.0L I4 16V GDI DOHC Turbo,8-Speed Automatic,None reported,47214
44553,Jeep,Gladiator Rubicon,4,38000,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,45000
44600,Jeep,Gladiator Overland,4,4000,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,24000
44692,Jeep,Grand Cherokee Limited,4,112000,293.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,47500
44811,Jeep,Wrangler Sport,4,73837,2.0L I4 16V GDI DOHC Turbo,8-Speed Automatic,None reported,35995
44896,Jeep,Gladiator Rubicon,4,27981,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,37500
44921,Jeep,Gladiator Overland,4,56000,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,42000
44955,Jeep,Gladiator Overland,4,4100,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,65000
44964,Jeep,Gladiator Rubicon,4,35000,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,25000
45269,Jeep,Wrangler Unlimited Sport,4,3420,2.0L I4 16V GDI DOHC Turbo,8-Speed Automatic,None reported,54900
45304,Jeep,Compass Latitude,4,45000,180.0HP 2.4L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,24999
45340,Jeep,Gladiator Overland,4,6900,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,53500
45397,Jeep,Wrangler Sport,4,16000,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,30500
45461,Jeep,Gladiator Overland,4,19200,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,36995
45566,Jeep,Wrangler Unlimited Sahara,4,30951,3.6L V6 24V MPFI DOHC,8-Speed Automatic,At least 1 accident or damage reported,32085
46010,Jeep,Gladiator Overland,4,52750,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,28000
46070,Jeep,Compass Limited,4,26315,2.4L I4 16V MPFI SOHC,9-Speed Automatic,At least 1 accident or damage reported,31853
46405,Jeep,Gladiator Rubicon,4,17500,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,45000
46485,Jeep,Gladiator Overland,4,43000,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,54500
46537,Jeep,Grand Cherokee Limited,4,48000,293.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,24995
46864,Jeep,Gladiator Rubicon,4,17500,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,45000
46898,Jeep,Wrangler Sport,4,33060,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,32000
47025,Jeep,Gladiator Overland,4,43000,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,24000
47150,Jeep,Gladiator Overland,4,45867,3.6L V6 24V MPFI DOHC,8-Speed Automatic,None reported,42886
47251,Jeep,Gladiator Rubicon,4,8237,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,53000
47361,Jeep,Wrangler Unlimited Sport,4,52775,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,28500
47411,Jeep,Gladiator Overland,4,27352,3.6L V6 24V MPFI DOHC,8-Speed Automatic,None reported,34645
47571,Jeep,Compass Latitude,4,42750,180.0HP 2.4L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,25695
47583,Jeep,Gladiator Overland,4,46000,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,50000
47633,Jeep,Wrangler Unlimited Sport,4,40000,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,32500
47661,Jeep,Gladiator Overland,4,91600,3.6L V6 24V MPFI DOHC,8-Speed Automatic,None reported,33591
47671,Jeep,Gladiator Overland,4,43000,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,39900
47984,Jeep,Grand Cherokee L Limited,4,48210,3.6L V6 24V MPFI DOHC,8-Speed Automatic,None reported,35273
47998,Jeep,Wrangler Unlimited Sahara,4,64552,2.0L I4 16V GDI DOHC Turbo,8-Speed Automatic,None reported,33295
48314,Jeep,Gladiator Overland,4,7388,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,22000
48978,Jeep,Gladiator Overland,4,49750,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,36500
49132,Jeep,Wrangler Unlimited Sport,4,38000,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,35000
49282,Jeep,Wrangler Unlimited Rubicon,4,54000,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,38500
49872,Jeep,Wrangler Unlimited Sport,4,54500,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,32850
50852,Jeep,Grand Cherokee L Limited,4,25968,3.6L V6 24V MPFI DOHC,8-Speed Automatic,None reported,25221
51063,Jeep,Gladiator Overland,4,4000,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,90000
51362,Jeep,Gladiator Sport S,4,2700,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,61500
51542,Jeep,Gladiator Overland,4,23827,3.6L V6 24V MPFI DOHC,8-Speed Automatic,None reported,24840
51582,Jeep,Gladiator Overland,4,15443,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,34999
51636,Jeep,Gladiator Overland,4,9000,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,47800
51787,Jeep,Wrangler Unlimited Sport,4,53550,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,27450
51818,Jeep,Wrangler Unlimited Sport,4,40208,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,36000
51845,Jeep,New Compass Trailhawk,4,16000,180.0HP 2.4L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,18500
52273,Jeep,Grand Cherokee Limited,4,49924,293.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,27500
52387,Jeep,Grand Cherokee Altitude,4,35289,3.6L V6 24V MPFI DOHC,8-Speed Automatic,None reported,32999
52398,Jeep,Gladiator Overland,4,43000,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,40000
52453,Jeep,Grand Cherokee L Limited,4,45163,3.6L V6 24V MPFI DOHC,8-Speed Automatic,None reported,29748
52561,Jeep,Gladiator Overland,4,16200,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,30000
52579,Jeep,Gladiator Overland,4,5779,3.6L V6 24V MPFI DOHC,8-Speed Automatic,At least 1 accident or damage reported,26816
52586,Jeep,Gladiator Overland,4,1500,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,80000
52747,Jeep,Wrangler Unlimited Sahara,4,26465,2.0L I4 16V GDI DOHC Turbo,8-Speed Automatic,None reported,24840
52782,Jeep,Wrangler Unlimited Rubicon,4,21000,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,62000
52908,Jeep,Wrangler Unlimited Rubicon 392,4,70700,470.0HP 6.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,34700
53609,Jeep,Gladiator Willys,4,42000,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,40000
53613,Jeep,Grand Cherokee Limited,4,100500,293.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,62479
53644,Jeep,Gladiator Overland,4,68200,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,32000
53744,Jeep,Gladiator Overland,4,4000,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,37500
53909,Jeep,Wrangler Unlimited Rubicon,4,49990,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,26000
54033,Jeep,Wrangler Unlimited Sahara,4,76313,2.0L I4 16V GDI DOHC Turbo,8-Speed Automatic,At least 1 accident or damage reported,35234
