id,brand,model,model_year,milage,engine,transmission,accident,price
23607,BMW,X3 xDrive30i,3,40000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,31000
23788,BMW,X5 xDrive40i,3,19000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,29000
23916,BMW,X6 xDrive40i,3,54320,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,38900
23926,BMW,330 i,3,23600,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,22999
24022,BMW,X3 xDrive30i,3,29000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,34999
24138,BMW,M3 CS,3,456,543.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,99999
24175,BMW,X6 M Base,3,11102,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,54500
24341,BMW,X7 xDrive40i,3,29140,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,29000
24508,BMW,X5 M50i,3,28898,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,45999
24536,BMW,X6 xDrive40i,3,19300,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,38500
24592,BMW,X7 xDrive40i,3,41000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,38500
24701,BMW,X3 xDrive30i,3,38900,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,29998
24895,BMW,X6 xDrive40i,3,27000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,A/T,None reported,35000
25175,BMW,M5 Competition,3,26500,617.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,61000
25297,BMW,X7 xDrive40i,3,41000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,54500
25329,BMW,X7 xDrive40i,3,24500,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,63500
25706,BMW,X6 xDrive40i,3,60000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,36000
25845,BMW,X6 xDrive40i,3,31000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,31450
25955,BMW,X1 xDrive28i,3,24000,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,32000
26149,BMW,750 i xDrive,3,9200,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,71200
26226,BMW,X6 xDrive40i,3,13000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,9-Speed A/T,None reported,80000
26345,BMW,X5 M Base,3,48291,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,63900
26355,BMW,M5 Base,3,24500,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,117000
26634,BMW,X6 xDrive40i,3,11102,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,A/T,None reported,48000
26640,BMW,X5 xDrive40i,3,18000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,59000
26803,BMW,M5 Competition,3,35400,617.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,69995
26808,BMW,X6 M Base,3,13000,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,91900
26946,BMW,X5 xDrive40i,3,7600,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,65000
26973,BMW,M2 Competition,3,33000,405.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,65000
26987,BMW,X1 xDrive28i,3,27000,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,32000
27039,BMW,430 i xDrive,3,16900,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,43000
27116,BMW,X3 xDrive30i,3,13000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,399950
27193,BMW,X6 xDrive40i,3,26000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,38500
27238,BMW,X6 M Base,3,4880,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,47000
27535,BMW,750 i xDrive,3,19300,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,73500
27605,BMW,X1 xDrive 28i,3,52000,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,119500
27636,BMW,M5 Base,3,41000,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,78000
27654,BMW,X7 xDrive40i,3,2437,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,Transmission w/Dual Shift Mode,None reported,113990
27715,BMW,M6 Gran Coupe Base,3,31678,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,67000
28065,BMW,X3 xDrive30i,3,50000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,23999
28129,BMW,M440 i xDrive,3,24300,382.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,52500
28175,BMW,750 750i xDrive,3,7388,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,38000
28310,BMW,750 i xDrive,3,49000,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,150000
28526,BMW,X5 xDrive40i,3,13700,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,50000
28594,BMW,X5 M50i,3,28898,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,491836
28695,BMW,X5 M50i,3,51351,4.4L V8 32V GDI DOHC Twin Turbo,8-Speed Automatic,None reported,43775
28902,BMW,X6 M50i,3,40000,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,57500
28993,BMW,X1 xDrive28i,3,41000,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,50000
29416,BMW,X5 xDrive40i,3,52253,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,37000
29462,BMW,X6 xDrive40i,3,26000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,38500
29482,BMW,X3 xDrive30i,3,43000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,38500
29578,BMW,M440 i xDrive,3,24300,382.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,30500
29610,BMW,M550 i xDrive,3,13000,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,150000
29622,BMW,X6 M Base,3,12500,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,77999
29631,BMW,330 i,3,9472,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,28000
29687,BMW,X6 M Base,3,2021,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,69000
29709,BMW,X7 M50i,3,17500,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,195000
29743,BMW,X5 PHEV xDrive45e,3,14361,389.0HP 3.0L Straight 6 Cylinder Engine Plug-In Electric/Gas,8-Speed A/T,None reported,80000
29793,BMW,X5 xDrive40i,3,7100,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,25500
29823,BMW,M4 Competition,3,2950,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,90788
29884,BMW,M2 CS,3,98981,444.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,85495
29965,BMW,M340 i xDrive,3,9000,382.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,40750
29982,BMW,X6 xDrive40i,3,2437,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,92500
30031,BMW,X5 xDrive35i,3,28000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,104900
30045,BMW,X3 sDrive30i,3,12800,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,29000
30052,BMW,M440 i xDrive,3,24300,382.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,39900
30064,BMW,X3 xDrive30i,3,27000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,28000
30203,BMW,X6 M Base,3,18362,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,67900
30277,BMW,M4 Competition xDrive,3,15882,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,97500
30406,BMW,X3 xDrive30i,3,38352,2.0L I4 16V GDI DOHC Turbo,8-Speed Automatic,None reported,75499
30536,BMW,M440 i,3,24300,382.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,29000
30672,BMW,X3 xDrive30i,3,38352,2.0L I4 16V GDI DOHC Turbo,8-Speed Automatic,None reported,38532
30763,BMW,X6 xDrive40i,3,25000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,37000
30767,BMW,X7 xDrive40i,3,4880,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,34999
30829,BMW,X7 xDrive40i,3,26600,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,48000
30910,BMW,M3 CS,3,124,543.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,79999
31020,BMW,X5 xDrive40i,3,46000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,36950
31032,BMW,X3 xDrive30i,3,90000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,37500
31102,BMW,X1 xDrive28i,3,25000,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,32000
31264,BMW,M4 Competition xDrive,3,13500,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,130000
31561,BMW,X1 xDrive28i,3,52253,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,52000
31624,BMW,M4 Competition xDrive,3,11102,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,61059
31704,BMW,M240 i,3,17000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,28000
31735,BMW,X5 M Base,3,24213,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,72995
32217,BMW,X6 M Base,3,13700,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,76000
32354,BMW,M5 Base,3,13300,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,78999
32454,BMW,X5 xDrive40i,3,19300,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,64000
32498,BMW,X6 M Base,3,25420,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,104000
32747,BMW,X7 xDrive40i,3,72903,3.0 Liter Turbo,Automatic,At least 1 accident or damage reported,29993
32816,BMW,M4 Competition xDrive,3,38686,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,52590
33038,BMW,X6 M Base,3,12000,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,78000
33316,BMW,M3 Base,3,11078,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,226000
33497,BMW,750 i xDrive,3,23842,2.0L I4 16V GDI DOHC Turbo,8-Speed Automatic,None reported,38781
33719,BMW,X7 xDrive40i,3,9200,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,A/T,None reported,42500
33912,BMW,X3 xDrive30i,3,24500,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,61000
33993,BMW,X7 xDrive40i,3,41500,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,A/T,None reported,44000
34202,BMW,M440 i,3,24300,382.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,62000
34321,BMW,X6 M Base,3,39000,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,48000
34763,BMW,X1 xDrive28i,3,11650,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,50000
34766,BMW,M340 i xDrive,3,34967,382.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,A/T,At least 1 accident or damage reported,58000
34770,BMW,X3 xDrive30i,3,28000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,29998
34982,BMW,M340 i xDrive,3,18000,382.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,29000
35252,BMW,X3 xDrive30i,3,38400,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,CVT Transmission,None reported,45000
35253,BMW,X3 xDrive30i,3,33576,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,21800
35524,BMW,M6 Gran Coupe Base,3,17900,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,59900
35572,BMW,X6 M Base,3,12758,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,67000
35780,BMW,530e Base,3,33400,247.0HP 2.0L 4 Cylinder Engine Plug-In Electric/Gas,CVT Transmission,None reported,44000
36069,BMW,M3 Competition,3,13500,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,105000
36103,BMW,M4 Competition,3,3400,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,86500
36239,BMW,X6 M Base,3,9000,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,86999
36242,BMW,M4 Base,3,19500,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,89999
36257,BMW,530 i,3,43000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,25800
36276,BMW,X5 M Base,3,57352,6.6L V8 32V DDI OHV Turbo Diesel,6-Speed Automatic,None reported,49273
36434,BMW,X7 xDrive40i,3,12000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,Transmission w/Dual Shift Mode,None reported,37000
36596,BMW,X3 xDrive30i,3,24300,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,28900
36723,BMW,M550 i xDrive,3,12700,617.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,90000
36745,BMW,X4 M Competition,3,3213,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,50000
36803,BMW,M2 Competition,3,41500,405.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,37000
36925,BMW,X5 xDrive40i,3,28260,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,73900
37290,BMW,M2 CS,3,9670,444.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,93500
37654,BMW,M4 Competition xDrive,3,17900,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,59900
37746,BMW,X6 xDrive40i,3,19700,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,41000
37770,BMW,X6 M Base,3,18000,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,65000
37927,BMW,X7 xDrive40i,3,9200,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,Transmission w/Dual Shift Mode,None reported,110000
38087,BMW,X6 xDrive40i,3,13000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,At least 1 accident or damage reported,90000
38193,BMW,X7 xDrive40i,3,50000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,At least 1 accident or damage reported,37500
38205,BMW,X3 xDrive30i,3,52000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,25000
38267,BMW,X5 xDrive40i,3,15000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,A/T,None reported,23999
38304,BMW,X1 xDrive28i,3,13200,228.0HP 2.4L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,40000
38322,BMW,M440 i,3,33000,382.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,A/T,None reported,69500
38591,BMW,X6 xDrive40i,3,18000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,At least 1 accident or damage reported,62000
38900,BMW,X3 M AWD,3,31500,473.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,57500
38936,BMW,X3 xDrive30i,3,34800,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,30000
39007,BMW,X5 xDrive40i,3,69300,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,41000
39049,BMW,X6 xDrive50i,3,9200,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,71200
39107,BMW,X7 xDrive40i,3,27000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,Transmission w/Dual Shift Mode,None reported,50000
39276,BMW,X7 xDrive40i,3,14360,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,Transmission w/Dual Shift Mode,None reported,75500
39587,BMW,X5 M50i,3,28898,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,52900
39719,BMW,M3 Competition,3,13500,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,150000
39802,BMW,X6 M Base,3,18000,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,57500
39933,BMW,X7 xDrive40i,3,24500,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,36900
39950,BMW,M4 Competition,3,25500,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,79995
39972,BMW,X6 xDrive40i,3,36000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,48000
40032,BMW,X6 xDrive40i,3,31850,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,A/T,None reported,60500
40109,BMW,M3 Competition xDrive,3,9200,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,64250
40227,BMW,X1 xDrive28i,3,26000,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,34000
40293,BMW,X5 xDrive35i,3,49899,3.0L I6 24V GDI DOHC Turbo,8-Speed Automatic,None reported,55655
40425,BMW,X3 xDrive30i,3,27000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,51900
40432,BMW,X5 xDrive40i,3,41000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,41000
40503,BMW,X4 xDrive30i,3,22500,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,44000
40701,BMW,X7 xDrive40i,3,50000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,Transmission w/Dual Shift Mode,None reported,30000
40710,BMW,X6 M Base,3,1966,4.0L V8 32V GDI DOHC Twin Turbo,8-Speed Automatic,None reported,72980
40737,BMW,X6 xDrive40i,3,27000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,36990
40738,BMW,X6 xDrive40i,3,32000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,Transmission w/Dual Shift Mode,None reported,50927
40838,BMW,X3 xDrive30i,3,27000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,42000
40905,BMW,330 i xDrive,3,23600,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,48000
41075,BMW,X3 xDrive30i,3,24500,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,49999
41133,BMW,X3 xDrive30i,3,23600,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,22999
41380,BMW,X3 xDrive30i,3,73837,2.0L I4 16V GDI DOHC Turbo,8-Speed Automatic,None reported,60995
41496,BMW,X7 xDrive40i,3,41000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,51500
41542,BMW,M4 Competition,3,12500,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,130000
41739,BMW,M8 Gran Coupe Competition,3,2800,617.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,68000
41783,BMW,M4 Competition,3,33500,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,70000
41790,BMW,M4 Competition xDrive,3,17000,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,54000
42018,BMW,X7 xDrive40i,3,46000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,54500
42046,BMW,X7 M50i,3,20598,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,33591
42229,BMW,M3 Base,3,13250,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,88900
42309,BMW,X5 xDrive40i,3,18500,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,133000
42407,BMW,X6 M Base,3,3708,5.0L V8 32V GDI DOHC Supercharged,8-Speed Automatic,None reported,52590
42597,BMW,X7 xDrive40i,3,2950,375.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,62500
42605,BMW,X5 xDrive40i,3,24000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,72000
42655,BMW,330 i,3,31600,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,41000
42981,BMW,718 Cayman GT4,3,2100,414.0HP 4.0L Flat 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,59900
43018,BMW,X6 xDrive40i,3,24300,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,30000
43104,BMW,X7 M50i,3,22354,4.4L V8 32V GDI DOHC Twin Turbo,8-Speed Automatic,None reported,73897
43555,BMW,M6 Gran Coupe Base,3,18000,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,71900
43649,BMW,X7 xDrive40i,3,27000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,75000
43942,BMW,X6 xDrive40i,3,40000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,42000
43960,BMW,M340 i xDrive,3,4102,591.0HP 4.0L 8 Cylinder Engine Gasoline/Mild Electric Hybrid,Transmission w/Dual Shift Mode,None reported,92500
44342,BMW,750 i xDrive,3,33548,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,63000
44366,BMW,X6 xDrive40i,3,27000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,37999
44471,BMW,M440 i,3,12500,382.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,19500
44743,BMW,X1 xDrive28i,3,91420,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,33999
44985,BMW,X3 xDrive30i,3,27000,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,37999
45083,BMW,X7 xDrive40i,3,16000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,A/T,None reported,75500
45163,BMW,X3 M40i,3,120000,382.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,55000
45228,BMW,M8 Competition,3,2284,617.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,157500
45451,BMW,M440 i,3,13700,382.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,60000
45463,BMW,M4 Base,3,11102,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,117000
45569,BMW,X5 xDrive40i,3,27000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,37999
45837,BMW,M3 Base,3,12209,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,85500
45870,BMW,X5 M50i,3,10950,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,37400
46147,BMW,X6 xDrive40i,3,27000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,45000
