id,brand,model,model_year,milage,engine,transmission,accident,price
39725,Porsche,911 Carrera,9,22500,350.0HP 3.4L Flat 6 Cylinder Engine Gasoline Fuel,A/T,None reported,78000
40097,Porsche,911 Carrera GTS,9,23600,430.0HP 3.8L Flat 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,62000
40127,Porsche,Macan S,9,83500,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,23000
40139,Porsche,911 Carrera S,9,36000,400.0HP 3.8L Flat 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,45500
40289,Porsche,Panamera Turbo,9,67210,520.0HP 4.8L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,90000
40324,Porsche,911 Carrera S,9,67500,355.0HP 3.8L Flat 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,27000
40771,Porsche,911 Carrera S,9,5856,400.0HP 3.8L Flat 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,49999
41446,Porsche,Panamera Turbo,9,37045,520.0HP 4.8L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,26600
41629,Porsche,Cayenne Diesel,9,73000,240.0HP 3.0L V6 Cylinder Engine Diesel Fuel,8-Speed A/T,None reported,23999
42148,Porsche,Cayman Base,9,140000,265.0HP 2.9L Flat 6 Cylinder Engine Gasoline Fuel,A/T,None reported,14500
42321,Porsche,911 Carrera,9,52775,350.0HP 3.4L Flat 6 Cylinder Engine Gasoline Fuel,7-Speed M/T,None reported,32000
42423,Porsche,911 Carrera S,9,13500,385.0HP 3.8L Flat 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,39900
42529,Porsche,Cayenne S,9,1275,420.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,29975
42543,Porsche,911 Carrera S,9,133504,385.0HP 3.8L Flat 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,23000
42837,Porsche,Macan Base,9,87500,252.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,18500
42873,Porsche,Cayenne Base,9,70347,300.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,32999
43204,Porsche,Macan S,9,74000,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,32950
43257,Porsche,Macan S,9,80300,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,23999
43438,Porsche,911 Carrera 4 GTS,9,25500,473.0HP 3.0L Flat 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,32850
43692,Porsche,911 GT3,9,23700,475.0HP 3.8L Flat 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,73900
43772,Porsche,911 Carrera 4S,9,25500,355.0HP 3.8L Flat 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,59000
43911,Porsche,Macan S,9,80300,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,18000
44028,Porsche,911 Carrera,9,25568,350.0HP 3.4L Flat 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,74900
44171,Porsche,Panamera 4S,9,69764,440.0HP 4.8L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,21000
44988,Porsche,Panamera 4 Edition,9,87066,310.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,19000
45567,Porsche,Cayenne Base,9,83000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,18000
45701,Porsche,Macan S,9,80500,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,27000
45745,Porsche,Cayenne S,9,51000,420.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,37500
45910,Porsche,718 Boxster S,9,102000,350.0HP 2.5L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,31000
46555,Porsche,911 GT3,9,265,4.0L H6 24V GDI DOHC,6-Speed Manual,None reported,210000
46605,Porsche,Cayenne GTS,9,98413,420.0HP 4.8L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,23000
46728,Porsche,Cayenne S,9,70500,420.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,26900
46729,Porsche,Cayenne Diesel,9,162000,240.0HP 3.0L V6 Cylinder Engine Diesel Fuel,6-Speed A/T,At least 1 accident or damage reported,14500
46832,Porsche,Panamera 2,9,96476,300.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,12500
47028,Porsche,Macan S,9,83000,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,16000
47121,Porsche,Cayenne GTS Coupe AWD,9,48000,440.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,29500
47556,Porsche,911 Carrera 4S,9,22000,420.0HP 3.0L Flat 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,125900
47589,Porsche,718 Boxster S,9,60000,350.0HP 2.5L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,16750
47692,Porsche,911 Carrera 4S,9,31500,420.0HP 3.0L Flat 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,144940
47827,Porsche,Panamera Edition,9,60000,310.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,26900
47958,Porsche,Macan S,9,40600,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,19900
48198,Porsche,Cayenne Base,9,57939,300.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,28000
48914,Porsche,Cayenne Diesel,9,92000,240.0HP 3.0L V6 Cylinder Engine Diesel Fuel,8-Speed A/T,At least 1 accident or damage reported,38000
49352,Porsche,Cayenne S,9,89000,420.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,49999
49382,Porsche,Cayenne S,9,117697,420.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,21900
49671,Porsche,Cayenne S,9,91188,450.0HP 4.5L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,79950
49689,Porsche,Macan S,9,72329,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,44950
50092,Porsche,911 Carrera 4,9,80000,350.0HP 3.4L Flat 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,63000
50285,Porsche,Cayenne GTS Coupe AWD,9,62500,520.0HP 4.8L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,27000
50755,Porsche,911 Carrera,9,31500,350.0HP 3.4L Flat 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,51900
51103,Porsche,911 Carrera 4S,9,62200,420.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,16770
51282,Porsche,911 Carrera S,9,32000,420.0HP 3.0L Flat 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,70000
51299,Porsche,911 GT3,9,30700,475.0HP 3.8L Flat 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,84999
51637,Porsche,Cayenne Base,9,76000,300.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,33364
51769,Porsche,Macan S,9,60000,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,29000
52428,Porsche,911 Carrera S,9,67522,350.0HP 3.4L Flat 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,52500
52513,Porsche,911 Carrera S,9,18000,400.0HP 3.8L Flat 6 Cylinder Engine Gasoline Fuel,7-Speed M/T,None reported,60000
53252,Porsche,Cayman GT4,9,15168,385.0HP 3.8L Flat 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,41000
53298,Porsche,Cayenne S,9,52111,420.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,27500
53761,Porsche,911 Carrera S,9,22000,400.0HP 3.8L Flat 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,42250
