id,brand,model,model_year,milage,engine,transmission,accident,price
21705,Ford,Explorer XLT,7,88450,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,17900
21904,Ford,Explorer XLT,7,17000,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,28000
21939,Ford,Expedition EL Limited,7,104000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,19995
21955,Ford,Fusion Energi Titanium,7,71000,188.0HP 2.0L 4 Cylinder Engine Plug-In Electric/Gas,CVT Transmission,At least 1 accident or damage reported,15100
22007,Ford,F-250 Lariat,7,85000,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,25500
22157,Ford,Expedition EL XLT,7,160000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,26500
22158,Ford,Mustang EcoBoost Premium,7,148000,310.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,7000
22269,Ford,Explorer XLT,7,82900,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,15000
22297,Ford,F-250 XLT,7,33000,450.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,59000
22368,Ford,Explorer XLT,7,95000,300.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,18000
22534,Ford,Mustang EcoBoost Premium,7,40000,310.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,20000
22595,Ford,F-250 Lariat,7,94300,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,40900
22707,Ford,F-250 XLT,7,85000,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,A/T,None reported,31000
22849,Ford,Transit-350 XLT,7,74582,275.0HP 3.7L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,22000
22858,Ford,Edge Titanium,7,113294,245.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,26000
22935,Ford,F-150 Lariat,7,102000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,23500
22993,Ford,Explorer XLT,7,58000,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,25000
23575,Ford,Utility Police Interceptor Base,7,52500,300.0HP 3.7L V6 Cylinder Engine Flex Fuel Capability,6-Speed A/T,At least 1 accident or damage reported,37500
23610,Ford,F-150 XL,7,81000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,57000
23661,Ford,Mustang EcoBoost Premium,7,63398,310.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,21865
23772,Ford,Explorer XLT,7,94500,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,31000
23784,Ford,Explorer XLT,7,148000,290.0HP 3.5L V6 Cylinder Engine Flex Fuel Capability,6-Speed A/T,None reported,15500
23819,Ford,Transit-350 Base,7,67650,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,39900
23914,Ford,Explorer XLT,7,161000,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,17500
24106,Ford,F-250 Lariat,7,162000,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,Transmission w/Dual Shift Mode,None reported,62000
24282,Ford,Explorer XLT,7,33705,2.3L I4 16V GDI DOHC Turbo,6-Speed Automatic,At least 1 accident or damage reported,27999
24384,Ford,F-150 XLT,7,92000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,29999
24391,Ford,Edge Titanium,7,101387,245.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,18500
24500,Ford,Bronco Base,7,57000,275.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,18750
24561,Ford,Transit Connect XL,7,117000,169.0HP 2.5L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,24350
24601,Ford,F-150 Lariat,7,74349,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,36000
24723,Ford,F-150 Platinum,7,71273,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,26000
24852,Ford,F-150 Lariat,7,125000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,26000
24871,Ford,Explorer XLT,7,134000,290.0HP 3.5L V6 Cylinder Engine Flex Fuel Capability,A/T,None reported,12500
25108,Ford,Transit-350 XLT,7,169000,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,31000
25164,Ford,Transit-350 Base,7,66500,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,25500
25181,Ford,Mustang EcoBoost Premium,7,80000,310.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,23800
25245,Ford,Explorer Limited,7,86202,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,18750
25510,Ford,Mustang EcoBoost Premium,7,17500,310.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,17500
25632,Ford,Explorer XLT,7,80000,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,18000
25665,Ford,F-250 XL,7,29719,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,41000
25781,Ford,Expedition Limited,7,87500,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,20000
25840,Ford,F-250 Lariat,7,53000,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,At least 1 accident or damage reported,29500
26117,Ford,F-150 Platinum,7,85000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,31000
26182,Ford,Fusion SE,7,127941,160.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,13999
26216,Ford,Explorer XLT,7,53000,290.0HP 3.5L V6 Cylinder Engine Flex Fuel Capability,A/T,At least 1 accident or damage reported,25000
26546,Ford,F-250 Lariat,7,65000,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,65000
26718,Ford,Explorer XLT,7,39960,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,20900
26755,Ford,Explorer XLT,7,163500,300.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,7500
26779,Ford,Expedition EL XLT,7,182000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,16500
26812,Ford,F-150 XLT,7,48000,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,At least 1 accident or damage reported,24200
26816,Ford,Transit-350 XLT,7,49000,275.0HP 3.7L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,21000
26909,Ford,Thunderbird Premium,7,65000,280.0HP 3.9L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,32000
26911,Ford,Mustang EcoBoost Premium,7,60000,310.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,37000
26969,Ford,F-250 XL,7,29719,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,None reported,34000
27009,Ford,Edge Titanium,7,92000,245.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,CVT Transmission,At least 1 accident or damage reported,19995
27064,Ford,Utility Police Interceptor Base,7,118000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,15500
27182,Ford,Transit-350 XLT,7,66770,275.0HP 3.7L V6 Cylinder Engine Flex Fuel Capability,6-Speed A/T,At least 1 accident or damage reported,17500
27325,Ford,F-150 Lariat,7,50780,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,42000
27336,Ford,Explorer sport,7,49131,3.5L V6 24V GDI DOHC Twin Turbo,6-Speed Automatic,None reported,30089
27397,Ford,Utility Police Interceptor Base,7,118000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,15000
27428,Ford,F-250 Lariat,7,132269,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,None reported,35900
27470,Ford,F-350 XLT,7,69431,350.0HP 6.7L Straight 6 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,36000
27554,Ford,Expedition Max Limited,7,52000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,33000
27624,Ford,Mustang GT Premium,7,25717,435.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,33800
27766,Ford,F-250 XLT,7,36000,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,None reported,53000
27925,Ford,Expedition EL Limited,7,85000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,18000
28349,Ford,F-250 XLT,7,29719,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,A/T,None reported,32000
28363,Ford,F-250 Lariat,7,86629,450.0HP 6.7L 8 Cylinder Engine Diesel Fuel,A/T,At least 1 accident or damage reported,12500
28725,Ford,Shelby GT350R Base,7,18500,526.0HP 5.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,47995
29045,Ford,Explorer XLT,7,62310,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,22000
29118,Ford,Escape SE,7,71924,179.0HP 1.5L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,17995
29276,Ford,C-Max Energi SE,7,117697,188.0HP 2.0L 4 Cylinder Engine Plug-In Electric/Gas,CVT Transmission,None reported,16770
29307,Ford,F-150 Platinum,7,112000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,29000
29483,Ford,F-250 Lariat,7,53500,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,A/T,None reported,35750
29515,Ford,Mustang EcoBoost Premium,7,41650,310.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,23000
29580,Ford,F-150 XLT,7,54000,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,20000
29750,Ford,Explorer XLT,7,76500,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,27000
29778,Ford,Explorer Sport Trac XLT,7,87500,292.0HP 4.6L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,20000
29846,Ford,Transit Connect XL,7,45000,169.0HP 2.5L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,25000
29873,Ford,F-150 Lariat,7,81000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,42000
29874,Ford,F-250 XLT,7,72700,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,A/T,None reported,36250
30011,Ford,F-150 Lariat,7,14442,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,32000
30018,Ford,F-250 Lariat,7,55000,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,40000
30040,Ford,F-250 Lariat,7,128000,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,35900
30128,Ford,F-150 XL,7,92000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,39100
30145,Ford,Mustang EcoBoost Premium,7,67647,310.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,28000
30242,Ford,F-250 Lariat,7,85000,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,A/T,None reported,43000
30255,Ford,F-250 XLT,7,33000,450.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,57000
30387,Ford,Focus SE,7,91000,160.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,12500
30528,Ford,F-350 Lariat,7,132269,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,A/T,None reported,28000
30681,Ford,Expedition EL XLT,7,81000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,52000
30687,Ford,F-250 King Ranch,7,57500,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,36990
30921,Ford,Mustang EcoBoost Premium,7,91000,310.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,9975
31011,Ford,F-250 XLT,7,132269,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,A/T,None reported,35900
31016,Ford,Transit-350 XL,7,26000,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,31000
31147,Ford,Mustang EcoBoost Premium,7,122200,–,A/T,None reported,21500
31172,Ford,Mustang EcoBoost Premium,7,59500,310.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,21000
31253,Ford,Explorer XLT,7,81000,290.0HP 3.5L V6 Cylinder Engine Flex Fuel Capability,A/T,None reported,21900
31283,Ford,Fusion Hybrid SE,7,80134,2.0L I4 16V MPFI DOHC Hybrid,6-Speed Automatic with Auto-Shift,None reported,13895
31301,Ford,F-250 Lariat,7,80200,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,None reported,38500
31520,Ford,Explorer XLT,7,95500,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,20000
31688,Ford,Mustang EcoBoost Premium,7,31000,310.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,33000
31844,Ford,F-150 XLT,7,98000,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,At least 1 accident or damage reported,22500
31922,Ford,Expedition EL Limited,7,101900,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,17200
32084,Ford,Mustang EcoBoost Premium,7,20220,310.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,35500
32106,Ford,Mustang EcoBoost Premium,7,61000,310.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,17000
32198,Ford,F-350 Platinum,7,16000,400.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,At least 1 accident or damage reported,31000
32213,Ford,Expedition Limited,7,45843,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,43500
32215,Ford,F-250 Lariat,7,94634,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,51000
32330,Ford,F-150 XLT,7,92861,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,35500
32336,Ford,F-150 XLT,7,91000,395.0HP 5.0L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,None reported,23000
32450,Ford,Edge Titanium,7,113294,245.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,16500
32918,Ford,F-350 Lariat,7,97300,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,A/T,None reported,33900
32995,Ford,F-150 XLT,7,94000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,25000
33025,Ford,F-250 Lariat,7,112000,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,Transmission w/Dual Shift Mode,None reported,67500
33290,Ford,F-150 Lariat,7,117000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,37995
33319,Ford,Edge Titanium,7,62660,245.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,16500
33352,Ford,Escape SE,7,71200,179.0HP 1.5L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,25900
33376,Ford,F-250 XLT,7,29719,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,A/T,At least 1 accident or damage reported,24995
33527,Ford,Expedition Platinum,7,64517,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,24440
33592,Ford,Explorer XLT,7,53000,290.0HP 3.5L V6 Cylinder Engine Flex Fuel Capability,6-Speed A/T,At least 1 accident or damage reported,25000
33669,Ford,Expedition XLT,7,61341,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,20470
33713,Ford,Explorer XLT,7,72000,290.0HP 3.5L V6 Cylinder Engine Flex Fuel Capability,A/T,None reported,17500
33727,Ford,Expedition Limited,7,67036,440.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,44870
33848,Ford,F-150 XLT,7,92000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,29999
33975,Ford,Escape SE,7,57690,179.0HP 1.5L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,14500
34089,Ford,Explorer XLT,7,106335,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,23000
34136,Ford,Transit Connect XLT,7,72000,169.0HP 2.5L 4 Cylinder Engine Flex Fuel Capability,A/T,At least 1 accident or damage reported,15750
34307,Ford,Mustang EcoBoost Premium,7,62660,310.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,18000
34368,Ford,Edge Titanium,7,101387,245.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,16500
34653,Ford,Explorer XLT,7,87500,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,20000
34724,Ford,Transit-350 XLT,7,63400,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,32950
34898,Ford,F-150 XLT,7,64517,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,39985
35021,Ford,Expedition EL King Ranch,7,116300,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,53000
35310,Ford,Edge Titanium,7,101387,245.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,18500
35532,Ford,F-250 Lariat,7,18500,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,A/T,None reported,42000
35540,Ford,Transit-250 Base,7,66500,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,20000
35650,Ford,Explorer XLT,7,102000,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,15000
35838,Ford,Expedition EL Limited,7,152000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,15499
36141,Ford,F-150 Lariat,7,50000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,45000
36160,Ford,Expedition EL Limited,7,98000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,27000
36475,Ford,Mustang GT Premium,7,16850,460.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,41000
36543,Ford,F-250 Lariat,7,120000,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,At least 1 accident or damage reported,42999
36922,Ford,F-250 XL,7,156453,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,18900
37202,Ford,Explorer XLT,7,38100,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,25000
37214,Ford,Expedition Limited,7,45900,430.0HP 3.5L V6 Cylinder Engine Gas/Electric Hybrid,Transmission w/Dual Shift Mode,None reported,47500
37263,Ford,Fusion SE,7,105000,231.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,14000
37440,Ford,F-250 Lariat,7,63866,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,Transmission w/Dual Shift Mode,None reported,32400
37534,Ford,F-150 Lariat,7,28500,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,58000
37732,Ford,F-250 Lariat,7,92671,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,37000
37859,Ford,Expedition Max Limited,7,77925,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,23999
37870,Ford,Transit-350 XLT,7,124000,275.0HP 3.7L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,32000
37982,Ford,Transit-350 XLT,7,89700,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,29800
38192,Ford,Expedition EL Limited,7,85000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,12500
38233,Ford,Mustang EcoBoost Premium,7,89352,300.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,22999
38250,Ford,F-250 Limited,7,69000,450.0HP 6.7L 8 Cylinder Engine Diesel Fuel,A/T,None reported,31000
38510,Ford,Mustang EcoBoost Premium,7,42750,310.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,24995
38543,Ford,Expedition EL Limited,7,40000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,61000
38623,Ford,F-150 Lariat,7,85000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,25500
38639,Ford,Mustang EcoBoost Premium,7,59500,310.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,27000
38751,Ford,Expedition EL Limited,7,102000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,19900
38992,Ford,Explorer XLT,7,71000,290.0HP 3.5L V6 Cylinder Engine Flex Fuel Capability,6-Speed A/T,At least 1 accident or damage reported,32000
39009,Ford,F-250 Lariat,7,124,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,129000
39128,Ford,Mustang EcoBoost Premium,7,120000,–,A/T,None reported,7100
39297,Ford,Focus RS Base,7,74349,350.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,M/T,None reported,51000
39307,Ford,F-150 Limited,7,53169,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,19500
39311,Ford,Explorer XLT,7,161000,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,17500
39446,Ford,F-250 XLT,7,35900,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,A/T,None reported,32000
39784,Ford,Explorer XLT,7,119000,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,22000
40231,Ford,F-150 XL,7,98000,395.0HP 5.0L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,At least 1 accident or damage reported,27000
40288,Ford,Edge Titanium,7,79785,245.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,23995
40424,Ford,F-250 XLT,7,265000,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,35000
40547,Ford,F-250 XL,7,29719,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,Transmission w/Dual Shift Mode,None reported,33500
40694,Ford,F-150 XLT,7,94000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,26500
40705,Ford,F-150 XLT,7,98000,290.0HP 3.5L V6 Cylinder Engine Flex Fuel Capability,6-Speed A/T,At least 1 accident or damage reported,23000
41047,Ford,Fusion SE,7,125519,175.0HP 2.5L 4 Cylinder Engine Gasoline Fuel,CVT Transmission,None reported,13500
41135,Ford,Explorer XLT,7,161000,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,17500
41227,Ford,Mustang EcoBoost Premium,7,53000,310.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,38000
41345,Ford,Expedition EL Limited,7,87500,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,21495
41414,Ford,Explorer XLT,7,67000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,20000
41504,Ford,Transit-350 XLT,7,64532,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,33200
41641,Ford,Escape SE,7,202055,173.0HP 1.6L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,8500
41649,Ford,Transit-250 Base,7,195361,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,21000
41728,Ford,F-150 XLT,7,69800,395.0HP 5.0L 8 Cylinder Engine Flex Fuel Capability,10-Speed A/T,None reported,39500
41772,Ford,F-250 Lariat,7,66500,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,A/T,At least 1 accident or damage reported,36000
42019,Ford,Mustang EcoBoost,7,17300,310.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,25500
42049,Ford,Explorer XLT,7,169000,300.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,14000
42077,Ford,Explorer XLT,7,94000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,25000
42289,Ford,Explorer XLT,7,169000,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,26500
42349,Ford,F-150 SVT Raptor,7,19200,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,62000
42592,Ford,F-250 Lariat,7,132269,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,A/T,None reported,24900
42872,Ford,Titan XD SV,7,20800,390.0HP 5.6L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,35500
42975,Ford,Expedition Limited,7,125000,300.0HP 5.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,19780
42983,Ford,Excursion Limited,7,67550,325.0HP 6.0L 8 Cylinder Engine Diesel Fuel,5-Speed A/T,None reported,30000
43019,Ford,Transit-350 XLT,7,92000,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,26000
43097,Ford,F-350 XLT,7,156453,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,35000
43271,Ford,F-150 Lariat,7,63450,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,26500
43397,Ford,Mustang EcoBoost Premium,7,38560,310.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,31000
43591,Ford,Transit-350 Base,7,53000,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,18000
43731,Ford,F-150 FX4,7,59400,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,25000
43802,Ford,Explorer XLT,7,161000,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,19500
44012,Ford,Edge Sport,7,40000,305.0HP 3.7L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,25650
