id,brand,model,model_year,milage,engine,transmission,accident,price
36324,Land,Rover Range Rover Evoque Base,8,100680,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,9500
36692,Land,Rover LR4 HSE LUX Landmark Edition,8,63300,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,21000
37487,Land,Rover Range Rover Sport Supercharged HSE,8,77000,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,30000
38308,Land,Rover Range Rover 3.0L Supercharged HSE,8,63295,380.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,19000
38898,Land,Rover Range Rover Sport 3.0L Supercharged HSE,8,74030,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,29000
39056,Land,Rover Range Rover Sport 3.0L Supercharged HSE,8,72393,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,15450
39278,Land,Rover Range Rover 3.0L Supercharged HSE,8,59271,380.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,27999
39690,Land,Rover Range Rover Sport Supercharged HSE,8,99915,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,24000
39726,Land,Rover Range Rover Evoque Base,8,92080,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,At least 1 accident or damage reported,16500
39735,Land,Rover Range Rover Sport Supercharged HSE,8,87500,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,18000
39750,Land,Rover Range Rover Sport HSE,8,110000,375.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,23800
39927,Land,Rover LR4 HSE LUX Landmark Edition,8,67250,375.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,71400
40101,Land,Rover Range Rover Evoque HSE Dynamic,8,84000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,26000
40111,Land,Rover LR4 HSE LUX Landmark Edition,8,87092,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,23000
40206,Land,Rover Range Rover Evoque HSE Dynamic,8,79000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,24000
40406,Land,Rover Range Rover 3.0L Supercharged HSE,8,95816,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,22000
40675,Land,Rover LR4 HSE LUX Landmark Edition,8,17500,375.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,53999
40696,Land,Rover Range Rover Sport Supercharged HSE,8,67000,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,23000
40699,Land,Rover Range Rover Sport Supercharged HSE,8,110000,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,21000
40723,Land,Rover Range Rover Sport 5.0L Supercharged Dynamic,8,53000,510.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,49900
40793,Land,Rover Range Rover Evoque SE Premium,8,61145,237.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,32000
40836,Land,Rover LR4 HSE LUX Landmark Edition,8,144000,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,16000
40990,Land,Rover Range Rover Sport Supercharged HSE,8,73101,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,34500
41293,Land,Rover Range Rover Evoque SE,8,59271,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,28890
41319,Land,Rover Range Rover Sport 5.0L Supercharged Dynamic,8,67000,5.0L V8 32V GDI DOHC Supercharged,8-Speed Automatic,None reported,35999
41484,Land,Rover Range Rover Sport HSE,8,29500,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,31000
41758,Land,Rover Range Rover Sport Supercharged HSE,8,49799,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,32999
41854,Land,Rover Range Rover 3.0L Supercharged HSE,8,49750,380.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,34995
41935,Land,Rover Range Rover Sport Supercharged Dynamic,8,39000,518.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,210000
42136,Land,Rover Range Rover Sport Supercharged HSE,8,99915,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,19500
42518,Land,Rover Range Rover Sport HSE,8,110000,375.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,44900
42602,Land,Rover Range Rover Sport HSE,8,117292,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,22500
42682,Land,Rover Range Rover 5.0L Supercharged,8,110000,510.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,26450
42722,Land,Rover Range Rover 5.0L Supercharged,8,101800,510.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,19000
42740,Land,Rover Range Rover Sport Supercharged HSE,8,71290,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,28900
42923,Land,Rover Range Rover Evoque S,8,110000,237.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,28000
43130,Land,Rover Range Rover Evoque HSE Dynamic,8,96800,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,16000
43142,Land,Rover Range Rover Sport Supercharged HSE,8,99915,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,36000
43278,Land,Rover Range Rover Sport 5.0L Supercharged Dynamic,8,40000,510.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,35000
43416,Land,Rover Discovery HSE LUXURY,8,77945,340.0HP 3.0L V6 Cylinder Engine Flex Fuel Capability,A/T,None reported,29990
43624,Land,Rover Range Rover Sport Supercharged HSE,8,175000,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,25500
44000,Land,Rover Range Rover Evoque S,8,79500,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,26500
44060,Land,Rover Range Rover Sport Supercharged HSE,8,54225,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,32000
44237,Land,Rover Range Rover Sport Supercharged HSE,8,99915,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,16500
44546,Land,Rover Range Rover Evoque SE Premium,8,69000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,20900
44766,Land,Rover Range Rover Velar SVAutobiography Dynamic Edition,8,42609,V8,Automatic,None reported,32107
45072,Land,Rover LR4 HSE LUX Landmark Edition,8,54000,375.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,49900
45080,Land,Rover Range Rover Sport Supercharged HSE,8,49799,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,30000
45142,Land,Rover Range Rover Sport Supercharged,8,74500,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,30000
45180,Land,Rover Discovery Sport SE R-Dynamic,8,100000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,12900
45833,Land,Rover Range Rover Sport 3.0L Supercharged HSE,8,57918,380.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,37050
45995,Land,Rover Range Rover Sport Supercharged HSE,8,51700,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,25900
46134,Land,Rover Range Rover Sport Supercharged HSE,8,175000,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,19500
46244,Land,Rover Range Rover Sport Supercharged HSE,8,104733,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,20499
46695,Land,Rover LR4 HSE LUX Landmark Edition,8,144000,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,11500
47101,Land,Rover Range Rover Evoque R-Dynamic HSE,8,61874,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,44888
47419,Land,Rover Range Rover Evoque SE Premium,8,72922,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,17800
47554,Land,Rover Range Rover 5.0L Supercharged,8,59271,510.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,25500
48134,Land,Rover LR4 HSE LUX Landmark Edition,8,71290,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,22000
48240,Land,Rover Range Rover Evoque SE Premium,8,91420,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,At least 1 accident or damage reported,26000
48671,Land,Rover Range Rover Sport Supercharged HSE,8,95000,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,15000
48761,Land,Rover Range Rover Evoque SE Premium,8,8421,2.0L I4 16V GDI DOHC Turbo,9-Speed Automatic,None reported,31953
48892,Land,Rover Range Rover Sport Supercharged HSE,8,69000,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,19000
49235,Land,Rover Range Rover Sport Supercharged HSE,8,70500,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,24000
49372,Land,Rover Range Rover HSE,8,130000,375.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,13500
49809,Land,Rover Range Rover Sport Supercharged Dynamic,8,64800,550.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,59500
49961,Land,Rover Range Rover 5.0L Supercharged,8,56842,510.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,65000
49999,Land,Rover Range Rover Sport Supercharged HSE,8,99915,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,23000
50161,Land,Rover Range Rover Evoque SE Premium,8,75000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,20000
50539,Land,Rover Range Rover Sport Supercharged HSE,8,57000,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,20000
50579,Land,Rover Range Rover Evoque Pure,8,102370,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,At least 1 accident or damage reported,14900
50897,Land,Rover Range Rover Sport Supercharged HSE,8,91843,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,16000
51152,Land,Rover Range Rover HSE,8,86202,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,12500
51330,Land,Rover LR4 HSE LUX Landmark Edition,8,87500,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,22000
51418,Land,Rover Range Rover Sport HSE,8,145000,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,15500
51475,Land,Rover Range Rover 3.0L Supercharged HSE,8,134000,385.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,30500
51773,Land,Rover Range Rover Evoque Pure,8,84000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,24000
51936,Land,Rover Range Rover Sport Supercharged HSE,8,99915,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,29900
52088,Land,Rover Discovery HSE LUXURY,8,123000,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,32850
52166,Land,Rover Range Rover 5.0L Supercharged Autobiography LWB,8,65000,518.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,65000
52300,Land,Rover Range Rover 3.0L Supercharged HSE,8,57918,380.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,38000
52491,Land,Rover Range Rover Sport Supercharged HSE,8,77690,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,29900
52984,Land,Rover Range Rover Velar P380 SE R-Dynamic,8,125000,310.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,11499
53098,Land,Rover Range Rover Sport Supercharged HSE,8,49700,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,26500
53194,Land,Rover Range Rover Evoque SE Premium,8,79500,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,22000
53710,Land,Rover Range Rover Sport HST MHEV,8,6400,355.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,At least 1 accident or damage reported,38000
54158,Land,Rover Range Rover Evoque Base,8,86000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,23000
