id,brand,model,model_year,milage,engine,transmission,accident,price
16115,BMW,X6 xDrive40i,4,37000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,24900
16135,BMW,M4 Base,4,40000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,65999
16142,BMW,X5 xDrive40i,4,27000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,50000
16150,BMW,X7 xDrive40i,4,23000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,At least 1 accident or damage reported,38999
16432,BMW,X3 xDrive30i,4,27654,2.0L I4 16V GDI DOHC Turbo,8-Speed Automatic,At least 1 accident or damage reported,45999
16491,BMW,X6 xDrive40i,4,27000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,59500
16523,BMW,X1 xDrive28i,4,27989,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,29000
16525,BMW,Wrangler Unlimited Sahara,4,35289,2.0L I4 16V GDI DOHC Turbo,8-Speed Automatic,None reported,35645
16527,BMW,X6 xDrive40i,4,23700,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,49900
16917,BMW,X1 xDrive28i,4,29000,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,29500
17005,BMW,M240 i,4,19300,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,59335
17014,BMW,X6 xDrive40i,4,40000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,48000
17222,BMW,X3 xDrive30i,4,27000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,24900
17384,BMW,X6 xDrive50i,4,50000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,55000
17400,BMW,X7 xDrive40i,4,45241,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,40000
17404,BMW,M4 Base,4,28000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,69900
17419,BMW,M4 Base,4,7388,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,75500
17427,BMW,X5 M Base,4,25793,4.4L V8 32V GDI DOHC Twin Turbo,8-Speed Automatic,None reported,57850
17592,BMW,X7 xDrive40i,4,13000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,50000
17736,BMW,X1 xDrive28i,4,23900,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,36500
17759,BMW,X3 xDrive30i,4,69205,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,42500
17814,BMW,X3 xDrive30i,4,23647,2.0L I4 16V GDI DOHC Turbo,8-Speed Automatic,None reported,36999
18176,BMW,X6 xDrive40i,4,17500,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,55000
18191,BMW,X7 xDrive40i,4,37000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,50000
18193,BMW,M4 Competition xDrive,4,13500,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,50000
18214,BMW,X4 M Competition,4,18362,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,60000
18266,BMW,M4 Base,4,22500,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,44999
18286,BMW,M3 CS,4,27000,543.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,45000
18366,BMW,X5 xDrive50i,4,45000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,35000
18538,BMW,X6 M Base,4,40000,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,73000
18603,BMW,M4 Base,4,14269,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,30000
18629,BMW,540 i xDrive,4,36000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,42499
19246,BMW,M4 CS,4,33000,453.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,63000
19326,BMW,X6 M Base,4,22000,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,50000
19521,BMW,X5 xDrive40i,4,50000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,53568
19590,BMW,M3 Base,4,11000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,50500
20035,BMW,M4 Base,4,57800,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,55999
20038,BMW,X2 xDrive28i,4,29000,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,29000
20127,BMW,X5 xDrive40i,4,27000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,14999
20156,BMW,X1 xDrive28i,4,25918,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,32000
20313,BMW,M4 Competition,4,3950,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,114000
20362,BMW,X6 M Base,4,13900,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,36000
20366,BMW,M4 Base,4,37000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,53500
20418,BMW,X6 xDrive40i,4,41000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,77999
20534,BMW,X5 xDrive50i,4,23000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,50000
20696,BMW,430 i xDrive,4,26520,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,36590
20791,BMW,430 i,4,24500,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,49900
20808,BMW,840 i xDrive,4,13700,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,60000
20899,BMW,X3 xDrive30i,4,23344,2.0L I4 16V GDI DOHC Turbo,8-Speed Automatic,None reported,18749
20994,BMW,M240 i,4,44000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,43500
21048,BMW,X5 xDrive35i,4,43000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,75000
21064,BMW,M4 Base,4,30450,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,98900
21169,BMW,M6 Gran Coupe Base,4,76009,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,55000
21223,BMW,M2 Competition,4,38686,405.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,62425
21233,BMW,M4 Base,4,57300,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,47999
21372,BMW,X3 xDrive30i,4,29558,2.0L I4 16V GDI DOHC Turbo,8-Speed Automatic,None reported,37499
21381,BMW,X6 xDrive40i,4,33000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,50000
21469,BMW,X6 xDrive40i,4,19352,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,51800
21509,BMW,M550 i xDrive,4,31850,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,67900
21537,BMW,X7 xDrive40i,4,43000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,65000
21590,BMW,X6 xDrive40i,4,41997,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,35500
21719,BMW,M5 Base,4,47700,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,58000
21785,BMW,M4 Base,4,57800,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,43500
21884,BMW,X5 xDrive40i,4,64600,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,62900
21925,BMW,X3 xDrive30i,4,27340,2.0L I4 16V GDI DOHC Turbo,8-Speed Automatic,At least 1 accident or damage reported,36791
21988,BMW,M4 Base,4,28000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,55999
21993,BMW,X5 xDrive40i,4,38383,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,43599
22103,BMW,X3 xDrive35i,4,45253,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,36590
22206,BMW,M6 Base,4,25500,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,69995
22571,BMW,X3 xDrive30i,4,76474,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,226000
22578,BMW,M2 Competition,4,25013,405.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,33000
22845,BMW,M3 Competition,4,14000,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,69900
22893,BMW,X5 xDrive40i,4,38000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,42000
23263,BMW,M3 CS,4,30000,543.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,108000
23416,BMW,750 i xDrive,4,25108,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,42599
23552,BMW,M4 Base,4,65800,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,53999
23559,BMW,X6 M50i,4,33000,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,44900
23692,BMW,M4 Base,4,25000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,217000
23702,BMW,X5 M50i,4,25108,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,60000
23885,BMW,X5 xDrive40i,4,23230,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,47500
23950,BMW,M4 Competition,4,3950,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,55000
24016,BMW,X5 M Base,4,48291,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,54900
24044,BMW,X6 xDrive40i,4,37000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,33500
24080,BMW,X5 xDrive40i,4,37000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,53000
24082,BMW,M440 i,4,13700,382.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,60000
24146,BMW,X6 M Base,4,10558,4.4L V8 32V GDI DOHC Twin Turbo,8-Speed Automatic,None reported,28979
24378,BMW,M4 Base,4,19300,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,35900
24499,BMW,X1 xDrive28i,4,49700,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,28900
24509,BMW,M5 Base,4,41000,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,59900
24633,BMW,M4 Base,4,18362,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,60000
24721,BMW,750 i xDrive,4,3715,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,81000
24722,BMW,X7 xDrive40i,4,53401,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,33000
24750,BMW,X3 xDrive30i,4,33000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,31000
24823,BMW,530 i xDrive,4,6785,2.0L I4 16V GDI DOHC Turbo,8-Speed Automatic,None reported,19425
24850,BMW,X6 M50i,4,36500,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,85000
24892,BMW,M2 CS,4,9670,444.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,103500
24938,BMW,M4 Base,4,12454,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,57500
25047,BMW,X3 M AWD,4,46000,473.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,40000
25122,BMW,X6 M Base,4,18000,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,68000
25176,BMW,M4 Base,4,25000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,49995
25218,BMW,X6 xDrive40i,4,94650,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,64000
25307,BMW,M3 Competition xDrive,4,15000,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,129000
25331,BMW,X7 xDrive40i,4,22500,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,54999
25345,BMW,X5 PHEV xDrive45e,4,25013,389.0HP 3.0L Straight 6 Cylinder Engine Plug-In Electric/Gas,8-Speed A/T,None reported,41999
25378,BMW,X6 M50i,4,31500,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,30000
25531,BMW,840 Gran Coupe i xDrive,4,25793,3.0L I6 24V GDI DOHC Turbo,8-Speed Automatic,None reported,52999
25564,BMW,M4 Base,4,31350,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,45999
25573,BMW,X5 xDrive40i,4,41000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,36880
25885,BMW,X6 M50i,4,31500,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,45000
25887,BMW,X7 xDrive40i,4,27000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,42500
25893,BMW,X5 xDrive40i,4,32000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,38500
26003,BMW,X6 M Base,4,51000,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,52500
26094,BMW,X5 xDrive40i,4,55000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,31000
26172,BMW,X7 xDrive40i,4,43000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,50000
26360,BMW,X5 xDrive40i,4,39800,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,62425
26481,BMW,330 i xDrive,4,29400,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,29000
26498,BMW,M4 Base,4,11250,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,56500
26658,BMW,M4 Base,4,22655,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,55999
26664,BMW,X3 xDrive30i,4,27000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,35500
26741,BMW,M4 Base,4,23700,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,54999
26745,BMW,X5 xDrive40i,4,45090,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,92500
26751,BMW,M4 Base,4,19300,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,68000
26818,BMW,M4 Base,4,13000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,175000
26836,BMW,530 i xDrive,4,67039,2.0L I4 16V GDI DOHC Turbo,8-Speed Automatic,None reported,34999
26917,BMW,X5 xDrive50i,4,54225,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,75000
26940,BMW,X5 M50i,4,21450,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,42599
27051,BMW,M4 Competition,4,33500,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,82950
27147,BMW,X4 xDrive30i,4,34800,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,46000
27165,BMW,330 i,4,24500,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,53000
27173,BMW,X3 xDrive30i,4,27989,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,17500
27195,BMW,M4 Base,4,59203,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,46500
27210,BMW,M8 Competition,4,35000,405.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,30000
27241,BMW,M2 Competition,4,25000,405.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,60000
27667,BMW,X6 M Base,4,18500,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,49999
27684,BMW,M4 Base,4,29140,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,41500
27918,BMW,M4 Competition xDrive,4,41000,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,695000
28232,BMW,X5 xDrive40i,4,38000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,32000
28466,BMW,M5 Base,4,8307,4.4L V8 32V GDI DOHC Twin Turbo,8-Speed Automatic,None reported,74900
28506,BMW,X6 xDrive40i,4,41000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,115999
28533,BMW,750 i xDrive,4,41906,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,34000
28547,BMW,X6 xDrive40i,4,49000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,49000
28556,BMW,M4 Base,4,14220,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,67999
28822,BMW,X1 sDrive28i,4,43000,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,26900
28833,BMW,M4 Base,4,17994,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,52900
28845,BMW,X5 xDrive40i,4,52253,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,37000
28859,BMW,X3 xDrive30i,4,50000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,16500
28878,BMW,X3 xDrive30i,4,23600,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,65000
28924,BMW,X6 xDrive40i,4,37000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,38500
28987,BMW,M8 Gran Coupe Competition,4,2800,617.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,18500
29091,BMW,Z4 sDrive28i,4,28724,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,18200
29228,BMW,X6 M50i,4,35400,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,65000
29321,BMW,X7 xDrive40i,4,45241,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,34700
29380,BMW,M5 Base,4,20500,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,59900
29425,BMW,M4 Base,4,33548,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,93999
29471,BMW,M4 Competition,4,12500,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,72900
29551,BMW,M3 Competition,4,25013,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,31450
29584,BMW,X5 xDrive40i,4,37000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,140000
29683,BMW,M4 Base,4,38800,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,209900
29686,BMW,X6 xDrive40i,4,50000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,75000
29747,BMW,M2 Competition,4,17500,405.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,55000
29756,BMW,X6 xDrive40i,4,46000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,40000
29779,BMW,M3 Base,4,6400,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,48500
29878,BMW,X6 M Base,4,41000,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,108900
29994,BMW,M4 Base,4,12454,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,74000
30005,BMW,M550 i xDrive,4,14993,456.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,44900
30367,BMW,X6 xDrive40i,4,41000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,59000
30508,BMW,X5 xDrive40i,4,5541,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,36800
30773,BMW,X5 xDrive40i,4,28886,3.0L I6 24V GDI DOHC Turbo,8-Speed Automatic,None reported,43860
30780,BMW,330e iPerformance,4,45000,247.0HP 2.0L 4 Cylinder Engine Plug-In Electric/Gas,Transmission w/Dual Shift Mode,None reported,24995
30852,BMW,X5 xDrive40i,4,18000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,34000
30861,BMW,X6 xDrive40i,4,26300,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,90000
31048,BMW,M3 CS,4,3415,543.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,199995
31131,BMW,X6 xDrive50i,4,48500,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,50000
31136,BMW,M4 Base,4,29140,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,45950
31187,BMW,M3 Base,4,20000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,76000
31243,BMW,X6 xDrive40i,4,41856,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,59200
31379,BMW,X6 M50i,4,36500,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,37500
31404,BMW,X3 xDrive30i,4,27123,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,38000
31461,BMW,X5 xDrive40i,4,60000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,28500
31515,BMW,X6 M Base,4,21832,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,113990
31565,BMW,X7 xDrive40i,4,45241,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,54500
31573,BMW,X1 xDrive28i,4,23230,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,22888
31664,BMW,X6 M50i,4,73500,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,50999
31689,BMW,750 i xDrive,4,22001,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,52999
31727,BMW,X5 xDrive40i,4,27000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,37999
31744,BMW,X3 xDrive30i,4,27989,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,45000
31860,BMW,X6 xDrive40i,4,72903,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,31000
31944,BMW,X6 xDrive40i,4,27000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,44000
31972,BMW,M4 Competition,4,25013,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,38000
32152,BMW,X5 xDrive40i,4,50000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,45000
32156,BMW,X5 xDrive40i,4,67550,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,27500
32429,BMW,X6 M Base,4,40000,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,48000
32633,BMW,M550 i xDrive,4,13250,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,44900
32701,BMW,X5 xDrive40i,4,13700,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,39990
32763,BMW,X3 M AWD,4,38352,4.4L V8 32V GDI DOHC Twin Turbo,8-Speed Automatic,None reported,68900
32931,BMW,M2 Base,4,15000,365.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,69900
