id,brand,model,model_year,milage,engine,transmission,accident,price
25998,Chevrolet,Corvette Stingray w/1LT,2,6200,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,60000
26378,Chevrolet,Camaro 1SS,2,27000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,46500
26568,Chevrolet,Camaro 1SS,2,14700,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,29999
26619,Chevrolet,Tahoe LT,2,2894,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,63900
26698,Chevrolet,Camaro 2SS,2,1400,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,73600
26823,Chevrolet,Traverse Premier,2,24213,310.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,46500
27127,Chevrolet,Corvette Stingray w/2LT,2,13000,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,324995
27222,Chevrolet,Silverado 1500 Limited High Country,2,19200,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,69000
27489,Chevrolet,Camaro 2SS,2,13232,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,79999
27519,Chevrolet,Corvette Stingray w/2LT,2,2053,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,78900
27669,Chevrolet,Camaro 2SS,2,23000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,34645
27966,Chevrolet,Corvette Stingray w/1LT,2,6200,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,57000
28091,Chevrolet,Corvette Stingray w/2LT,2,14000,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,80000
28233,Chevrolet,Camaro 1SS,2,18000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,46000
28311,Chevrolet,Tahoe LT,2,2894,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,63900
28534,Chevrolet,Silverado 1500 ZR2,2,30761,5.7L V8 16V MPFI OHV,6-Speed Automatic,None reported,87150
28802,Chevrolet,Camaro 2SS,2,1400,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,51900
29063,Chevrolet,Camaro 1SS,2,23600,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,46500
29317,Chevrolet,Camaro 2SS,2,2800,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,54500
29378,Chevrolet,Corvette Stingray w/2LT,2,15000,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,61500
29444,Chevrolet,Camaro 1SS,2,6600,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,55999
29536,Chevrolet,Tahoe LT,2,2894,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,53900
29624,Chevrolet,Colorado ZR2,2,38900,308.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,46995
29674,Chevrolet,Corvette Stingray w/2LT,2,6200,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,34000
29813,Chevrolet,Gladiator Willys,2,1400,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,48500
29889,Chevrolet,Suburban LT,2,22000,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,29500
30110,Chevrolet,Corvette Stingray w/1LT,2,12000,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,97500
30206,Chevrolet,Camaro 1SS,2,12000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,54000
30559,Chevrolet,Silverado 1500 LT Trail Boss,2,48306,5.3L V8 16V GDI OHV,Automatic,At least 1 accident or damage reported,48995
30839,Chevrolet,Corvette Stingray w/2LT,2,12700,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,69000
31116,Chevrolet,Camaro 1SS,2,12600,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,53000
31495,Chevrolet,Suburban Z71,2,28000,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,69000
31753,Chevrolet,Camaro 1SS,2,1400,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,54900
31895,Chevrolet,Corvette Stingray w/2LT,2,2010,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,66500
31953,Chevrolet,Silverado 1500 High Country,2,17175,6.2L V8 16V GDI OHV,Automatic,None reported,8750
32017,Chevrolet,Corvette Stingray w/1LT,2,4200,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,44990
32204,Chevrolet,Corvette Stingray w/1LT,2,7100,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,29993
32243,Chevrolet,Corvette Stingray w/2LT,2,7900,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,114000
32265,Chevrolet,Bronco Big Bend Advanced,2,19590,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,85950
32283,Chevrolet,Camaro 2SS,2,7458,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,40000
32393,Chevrolet,Corvette Stingray w/2LT,2,12500,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,489000
32435,Chevrolet,Corvette Stingray w/1LT,2,13700,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,64000
32693,Chevrolet,Explorer XLT,2,20678,300.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,49000
32726,Chevrolet,Corvette Stingray w/2LT,2,10400,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,45999
32912,Chevrolet,Silverado 2500 High Country,2,172400,445.0HP 6.6L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,46599
32945,Chevrolet,Suburban RST,2,24000,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,44000
33040,Chevrolet,Camaro 2SS,2,7751,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,47500
33143,Chevrolet,Corvette Stingray w/1LT,2,11806,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,112500
33199,Chevrolet,Camaro 2SS,2,7550,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,44000
33500,Chevrolet,Tahoe High Country,2,15000,420.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,65000
33617,Chevrolet,Corvette Stingray w/2LT,2,10400,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,99750
33643,Chevrolet,Corvette Stingray w/2LT,2,13900,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,52500
33707,Chevrolet,Corvette Stingray w/3LT,2,9000,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,55655
33807,Chevrolet,Camaro 1SS,2,61802,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,51999
33883,Chevrolet,Corvette Stingray w/2LT,2,24115,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,46500
33955,Chevrolet,Camaro 2SS,2,6640,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,47500
33997,Chevrolet,Camaro 2SS,2,4500,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,36999
34008,Chevrolet,Corvette Stingray w/2LT,2,4200,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,45500
34068,Chevrolet,Camaro 2SS,2,1400,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,51500
34178,Chevrolet,Corvette Stingray w/1LT,2,9000,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,240000
34262,Chevrolet,Corvette Stingray w/2LT,2,2010,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,99000
34444,Chevrolet,Camaro 1SS,2,7000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,37999
34466,Chevrolet,Corvette Stingray w/1LT,2,6600,430.0HP 7.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,At least 1 accident or damage reported,72900
34593,Chevrolet,Corvette Stingray w/2LT,2,3158,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,91995
34940,Chevrolet,Corvette Stingray w/1LT,2,19200,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,31933
35103,Chevrolet,Camaro 2SS,2,7458,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,47500
35180,Chevrolet,Suburban Z71,2,9472,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,32500
35463,Chevrolet,Camaro 2SS,2,19200,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,62900
35536,Chevrolet,Camaro 1SS,2,6640,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,47999
35777,Chevrolet,Trailblazer RS,2,42479,1.3L I3 12V GDI DOHC Turbo,9-Speed Automatic,None reported,26288
35817,Chevrolet,Corvette Stingray w/2LT,2,2010,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,86999
35836,Chevrolet,Camaro 1SS,2,7000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,46000
35899,Chevrolet,Corvette Stingray w/1LT,2,5020,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,417500
36129,Chevrolet,Corvette Stingray w/2LT,2,12500,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,128900
36286,Chevrolet,Camaro LT1,2,7652,6.2L V8 16V GDI OHV,10-Speed Automatic,None reported,39500
36574,Chevrolet,Silverado 1500 LT,2,16500,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,40500
36582,Chevrolet,Corvette Stingray w/3LT,2,5400,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,36999
36589,Chevrolet,Corvette Stingray w/2LT,2,7900,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,279000
36705,Chevrolet,Camaro 2SS,2,12000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,50999
36928,Chevrolet,Silverado 1500 Custom Trail Boss,2,59528,5.3L V8 16V GDI OHV,Automatic,None reported,46995
36952,Chevrolet,Silverado 2500 High Country,2,12000,445.0HP 6.6L 8 Cylinder Engine Diesel Fuel,8-Speed A/T,None reported,87000
36998,Chevrolet,Silverado 1500 Limited High Country,2,20200,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,50000
37003,Chevrolet,Corvette Stingray w/3LT,2,6200,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,72900
37007,Chevrolet,Corvette Stingray w/1LT,2,4200,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,91000
37257,Chevrolet,Corvette Stingray w/1LT,2,2700,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,99000
37431,Chevrolet,Camaro 1SS,2,10400,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,48000
37517,Chevrolet,Corvette Stingray w/1LT,2,13000,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,99999
37686,Chevrolet,Silverado 2500 High Country,2,16000,445.0HP 6.6L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,45000
37920,Chevrolet,Camaro 2SS,2,6600,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,M/T,None reported,47500
37993,Chevrolet,Camaro 1SS,2,27224,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,49950
38164,Chevrolet,Camaro 1SS,2,4000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,50000
38206,Chevrolet,Traverse RS,2,24500,310.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,53000
38323,Chevrolet,Corvette Stingray w/3LT,2,1087,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,226000
38339,Chevrolet,Suburban Z71,2,19200,420.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,74995
38427,Chevrolet,Corvette Stingray w/3LT,2,5400,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,52500
38432,Chevrolet,Camaro 2SS,2,7458,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,37500
38506,Chevrolet,Camaro 1SS,2,11806,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,315000
38576,Chevrolet,Camaro 1SS,2,25500,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,50000
39032,Chevrolet,Silverado 1500 Limited Custom,2,23162,5.3L V8 16V GDI OHV,Automatic,None reported,87150
39047,Chevrolet,Camaro 1SS,2,15000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,55000
39060,Chevrolet,Corvette Stingray w/2LT,2,7800,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,74995
39120,Chevrolet,Silverado 1500 Limited High Country,2,1400,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,46500
39197,Chevrolet,Corvette Stingray w/1LT,2,2010,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,64288
39221,Chevrolet,Suburban LT,2,22000,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,53000
39295,Chevrolet,Corvette Stingray w/3LT,2,7455,6.2L V8 16V GDI OHV,Automatic,None reported,99950
39390,Chevrolet,Silverado 1500 LT Trail Boss,2,8941,3.6L V6 24V GDI DOHC,10-Speed Automatic,None reported,42691
39468,Chevrolet,Corvette Stingray w/2LT,2,10400,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,71999
39720,Chevrolet,Corvette Stingray w/3LT,2,2800,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,91000
39811,Chevrolet,Corvette Z06 w/2LZ,2,6200,670.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,99999
40186,Chevrolet,Corvette Stingray w/3LT,2,3158,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,85989
40533,Chevrolet,Trailblazer RS,2,12000,155.0HP 1.3L 3 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,55000
40755,Chevrolet,Silverado 1500 RST,2,43671,5.3L V8 16V GDI OHV,10-Speed Automatic,None reported,46599
40780,Chevrolet,Corvette Stingray w/3LT,2,10400,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,68000
40798,Chevrolet,Camaro 2SS,2,4590,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,240000
40914,Chevrolet,Suburban High Country,2,23292,420.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,63500
41144,Chevrolet,Silverado 1500 2LT,2,52000,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,52000
41265,Chevrolet,Corvette Stingray w/2LT,2,3158,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,81500
41525,Chevrolet,Corvette Stingray w/2LT,2,7900,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,80900
41536,Chevrolet,Camaro 2SS,2,28000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,55000
41596,Chevrolet,Suburban Z71,2,19200,420.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,59950
41610,Chevrolet,Corvette Stingray w/1LT,2,7900,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,53900
41897,Chevrolet,Suburban Premier,2,51890,5.3L V8 16V GDI OHV,Automatic,None reported,44775
41972,Chevrolet,Camaro 1SS,2,7000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,46000
42122,Chevrolet,Silverado 1500 Limited Custom,2,22600,5.3L V8 16V GDI OHV,Automatic,None reported,44791
42149,Chevrolet,Corvette Stingray w/2LT,2,7300,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,28000
42215,Chevrolet,Corvette Stingray w/2LT,2,300,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,72900
42254,Chevrolet,Corvette Stingray w/2LT,2,18000,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,159000
42292,Chevrolet,Corvette Stingray w/1LT,2,10400,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,53900
42666,Chevrolet,Camaro 1SS,2,7458,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,21999
42678,Chevrolet,Corvette Stingray w/2LT,2,10400,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,48000
42776,Chevrolet,Suburban High Country,2,30455,5.3L V8 16V GDI OHV,10-Speed Automatic,None reported,46999
42825,Chevrolet,Corvette Stingray w/2LT,2,2010,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,47000
42969,Chevrolet,Camaro 1SS,2,39000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,50000
43487,Chevrolet,Corvette Stingray w/2LT,2,7800,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,82000
43518,Chevrolet,Corvette Stingray w/2LT,2,3158,6.2L V8 16V GDI OHV,8-Speed Automatic with Auto-Shift,None reported,48815
43800,Chevrolet,Corvette Stingray w/1LT,2,3500,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,60999
43981,Chevrolet,Suburban LT,2,19200,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,57999
44026,Chevrolet,Camaro 1SS,2,7000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,50000
44225,Chevrolet,Colorado ZR2,2,7800,308.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,28000
44341,Chevrolet,Camaro 2SS,2,29586,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,47999
44359,Chevrolet,Silverado 1500 Limited LT Trail Boss,2,4753,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,52999
44462,Chevrolet,Camaro 2SS,2,11256,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,54500
44671,Chevrolet,Camaro 1SS,2,7600,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,46000
44735,Chevrolet,Suburban Z71,2,17381,5.3L V8 16V GDI OHV,10-Speed Automatic,At least 1 accident or damage reported,74999
44765,Chevrolet,Corvette Stingray w/2LT,2,12000,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,40000
44936,Chevrolet,Camaro 1SS,2,1240,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,90200
44974,Chevrolet,Corvette Stingray w/2LT,2,2010,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,47000
45372,Chevrolet,Silverado 1500 Limited High Country,2,20200,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,47500
45457,Chevrolet,Silverado 1500 ZR2,2,49688,6.2L V8 16V GDI OHV,Automatic,None reported,68590
45528,Chevrolet,Silverado 2500 High Country,2,18860,445.0HP 6.6L 8 Cylinder Engine Diesel Fuel,A/T,None reported,32000
45747,Chevrolet,Corvette Stingray w/3LT,2,2700,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,54500
45765,Chevrolet,Silverado 3500 LTZ,2,23500,445.0HP 6.6L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,57000
45938,Chevrolet,Camaro 2SS,2,16478,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,50000
46110,Chevrolet,Camaro 1SS,2,6640,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,51999
46169,Chevrolet,Silverado 1500 Limited High Country,2,6640,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,53500
46306,Chevrolet,Camaro 1SS,2,14000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,21999
46317,Chevrolet,Impala 1LT,2,29000,305.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,48900
46320,Chevrolet,Corvette Stingray w/2LT,2,10400,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,53900
46551,Chevrolet,Corvette Stingray w/3LT,2,1100,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,29500
46602,Chevrolet,Suburban Z71,2,15443,5.3L V8 16V GDI OHV,10-Speed Automatic with Overdrive,None reported,47995
46711,Chevrolet,Suburban LT,2,10500,5.3L V8 16V GDI OHV,A/T,None reported,72500
46830,Chevrolet,Corvette Stingray w/1LT,2,3959,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,46599
47006,Chevrolet,Camaro 2SS,2,7800,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,45000
47272,Chevrolet,Silverado 1500 ZR2,2,45163,6.2L V8 16V GDI OHV,Automatic,None reported,46552
47677,Chevrolet,Camaro 1SS,2,12600,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,113990
47693,Chevrolet,Camaro 1SS,2,6640,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,44700
47695,Chevrolet,Corvette Stingray w/2LT,2,2010,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,99000
48028,Chevrolet,Corvette Stingray w/2LT,2,9000,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,60000
48065,Chevrolet,Camaro 1SS,2,7400,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,45999
48115,Chevrolet,Camaro 2SS,2,2300,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,55000
48152,Chevrolet,Corvette Stingray w/1LT,2,3158,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,86900
48163,Chevrolet,Silverado 1500 Limited Custom,2,18051,5.3L V8 16V GDI OHV,Automatic,None reported,46787
48204,Chevrolet,Corvette Stingray w/2LT,2,7751,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,120990
48260,Chevrolet,Camaro 1SS,2,12600,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,54500
48288,Chevrolet,Silverado 3500 LTZ,2,19200,445.0HP 6.6L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,64500
48456,Chevrolet,Corvette Stingray w/1LT,2,3273,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,74500
48512,Chevrolet,Camaro 1SS,2,1400,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,66400
48580,Chevrolet,Suburban LT,2,19200,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,63900
48845,Chevrolet,Suburban Z71,2,14806,5.3L V8 16V GDI OHV,Automatic,None reported,78350
49255,Chevrolet,Silverado 1500 ZR2,2,7700,6.2L V8 16V GDI OHV,Automatic,None reported,62000
49338,Chevrolet,Camaro 2SS,2,1400,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,46500
49427,Chevrolet,Camaro 1LT,2,10300,335.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,M/T,None reported,29900
49457,Chevrolet,Corvette Stingray w/1LT,2,3158,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,488880
49728,Chevrolet,Camaro 2SS,2,75151,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,45000
49811,Chevrolet,Traverse RS,2,6090,310.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,46900
49832,Chevrolet,Corvette Stingray w/1LT,2,12000,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,48000
49907,Chevrolet,Suburban High Country,2,59528,6.2L V8 16V GDI OHV,10-Speed Automatic,None reported,68995
49985,Chevrolet,Corvette Stingray w/3LT,2,8000,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,145000
50107,Chevrolet,Camaro 1SS,2,26000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,42500
50116,Chevrolet,Camaro 2SS,2,22000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,50000
50138,Chevrolet,Camaro 1SS,2,7000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,46000
50140,Chevrolet,Corvette Stingray w/2LT,2,4000,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,57900
50209,Chevrolet,Camaro 2SS,2,16000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,47000
50220,Chevrolet,Corvette Stingray w/2LT,2,12000,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,78900
