id,brand,model,model_year,milage,engine,transmission,accident,price
14836,BMW,X5 xDrive40i,6,60000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,28000
15030,BMW,X3 xDrive30i,6,45253,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,32250
15272,BMW,X5 xDrive35i,6,69750,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,26999
15281,BMW,M5 Base,6,31090,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,57000
15500,BMW,X6 M Base,6,82978,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,28450
15558,BMW,X5 xDrive35i,6,37000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,25900
15571,BMW,M5 Base,6,31090,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,26900
15630,BMW,M4 Base,6,30300,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,38000
15666,BMW,X4 xDrive30i,6,63000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,32000
15720,BMW,X6 M Base,6,25000,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,61350
15795,BMW,X5 xDrive35i,6,73043,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,30990
15872,BMW,X5 xDrive40i,6,72903,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,23999
15960,BMW,750 i,6,81500,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,41250
16018,BMW,X6 M Base,6,48291,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,42000
16039,BMW,X3 xDrive30i,6,50000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,28000
16108,BMW,540 i xDrive,6,41000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,50000
16242,BMW,M3 CS,6,38000,453.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,55000
16304,BMW,M4 Base,6,39000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,49000
16367,BMW,X5 xDrive35i,6,48000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,24999
16423,BMW,X6 xDrive35i,6,45900,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,39990
16489,BMW,M5 Base,6,20500,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,74995
16556,BMW,Cayenne Platinum Edition,6,50166,3.0L I6 24V GDI DOHC Turbo,8-Speed Automatic,At least 1 accident or damage reported,43550
16631,BMW,M2 Base,6,25000,365.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,150000
16673,BMW,X6 xDrive35i,6,70700,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,29800
16695,BMW,528 i xDrive,6,40600,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,32000
16704,BMW,X5 xDrive35i,6,50000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,25800
16829,BMW,X5 xDrive35i,6,53450,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,29950
16832,BMW,M4 Base,6,19600,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,M/T,At least 1 accident or damage reported,45000
16861,BMW,X3 xDrive30i,6,40000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,31000
16932,BMW,M3 Base,6,54300,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,60999
16946,BMW,M4 Base,6,26600,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,42000
16957,BMW,M4 Base,6,62500,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,36000
16966,BMW,M2 CS,6,32000,453.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,50000
17301,BMW,X3 xDrive30i,6,61830,2.0L I4 16V GDI DOHC Turbo,8-Speed Automatic,None reported,39853
17309,BMW,M3 Base,6,25250,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,47000
17321,BMW,X6 M Base,6,44486,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,26950
17326,BMW,M550 i xDrive,6,7580,456.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,44850
17470,BMW,M4 Base,6,19600,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,62000
17555,BMW,X5 M50i,6,44000,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,59000
17586,BMW,X5 xDrive40i,6,46000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,53800
17749,BMW,X6 M Base,6,77800,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,36999
17813,BMW,A7 3.0T Premium Plus,6,29294,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,39999
17936,BMW,X5 xDrive35i,6,40950,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,38000
18048,BMW,X5 xDrive35i,6,72700,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,27999
18278,BMW,330 i xDrive,6,33000,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,113990
18302,BMW,X5 xDrive35i,6,61160,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,26999
18444,BMW,X2 xDrive28i,6,64600,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,26950
18478,BMW,435 i,6,69750,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,31000
18653,BMW,M4 Base,6,62950,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,39999
18768,BMW,M3 Base,6,25250,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,59000
18790,BMW,X5 xDrive35i,6,65441,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,35500
18936,BMW,M3 Base,6,5040,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,43000
19015,BMW,X5 xDrive50i,6,25786,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,46999
19087,BMW,M3 CS,6,63990,453.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,64500
19282,BMW,M3 Base,6,46000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,56000
19331,BMW,X6 M Base,6,27224,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,75950
19350,BMW,M4 Base,6,19300,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,64000
19365,BMW,X5 xDrive35i,6,43000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,40000
19391,BMW,330 i xDrive,6,70500,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,28000
19419,BMW,330 i xDrive,6,76309,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,16000
19528,BMW,540 i xDrive,6,98500,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,24700
19664,BMW,M3 Base,6,19300,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,M/T,None reported,54000
19688,BMW,M4 Base,6,26100,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,31700
19696,BMW,X6 M Base,6,48291,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,36800
19708,BMW,340 i,6,74030,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,48500
19994,BMW,X5 xDrive35i,6,46000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,38999
19998,BMW,X6 M Base,6,50000,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,66500
20009,BMW,X5 M Base,6,48000,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,46000
20015,BMW,330 i xDrive,6,61000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,35000
20098,BMW,M4 Base,6,7200,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,42950
20151,BMW,X5 xDrive35i,6,48000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,40000
20181,BMW,XC90 T6 Momentum,6,73000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,25900
20200,BMW,X5 xDrive40i,6,16000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,35999
20235,BMW,X5 xDrive40i,6,8974,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,43900
20254,BMW,M3 Base,6,29500,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,30999
20260,BMW,X6 xDrive35i,6,120000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,74500
20323,BMW,M5 Base,6,26500,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,63900
20344,BMW,X6 M Base,6,20500,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,44900
20586,BMW,X6 M50i,6,48000,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,69999
20684,BMW,M5 Base,6,29500,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,87500
20714,BMW,M240 i,6,19300,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,42000
20882,BMW,M4 Base,6,23600,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,43500
20925,BMW,X5 xDrive35i,6,79995,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,23995
21102,BMW,M3 Base,6,61258,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,49999
21153,BMW,M5 Base,6,31090,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,51000
21286,BMW,X5 xDrive35i,6,46000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,55000
21392,BMW,M550 i xDrive,6,76400,456.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,70999
21580,BMW,M550 i xDrive,6,14993,456.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,44900
21673,BMW,M4 Base,6,25013,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,M/T,None reported,55000
21698,BMW,330 i xDrive,6,117000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,17000
21941,BMW,330 i,6,53500,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,23750
22161,BMW,X6 M Base,6,70579,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,52900
22381,BMW,M240 i,6,37100,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,25900
22438,BMW,M3 CS,6,38000,382.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,60500
22497,BMW,X5 xDrive40i,6,59271,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,32000
22608,BMW,Z4 sDrive28i,6,57000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,63000
22715,BMW,X5 xDrive35i,6,76474,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,43000
22755,BMW,228 Gran Coupe i xDrive,6,16000,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,30500
22786,BMW,750 i xDrive,6,44000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,65000
22801,BMW,M5 Base,6,47700,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,68995
22812,BMW,X1 xDrive 28i,6,50340,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,49750
23127,BMW,X5 xDrive40i,6,73049,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,28999
23144,BMW,X5 xDrive35i,6,89000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,32000
23175,BMW,X5 xDrive35i,6,73350,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,33000
23347,BMW,M3 CS,6,12500,453.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,40250
23501,BMW,M3 Base,6,25000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,134999
23673,BMW,X5 M Base,6,54320,473.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,60500
23716,BMW,X6 M Base,6,52500,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,38999
23908,BMW,330 i,6,72865,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,22000
24031,BMW,M440 i xDrive,6,24300,382.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,49999
24049,BMW,550 Gran Turismo i,6,79341,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,23900
24095,BMW,X1 xDrive 28i,6,69000,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,32000
24180,BMW,X5 xDrive50i,6,79995,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,57000
24184,BMW,X5 xDrive35i,6,58000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,54000
24261,BMW,X7 xDrive40i,6,29336,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,124999
24303,BMW,535 i xDrive,6,74600,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,102000
24307,BMW,740 i,6,57939,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,27500
24340,BMW,M5 Base,6,63250,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,36000
24369,BMW,M240 i,6,19300,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,39650
24407,BMW,X5 xDrive35i,6,45241,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,33000
24501,BMW,330 i xDrive,6,70582,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,26000
24505,BMW,X6 M Base,6,18362,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,67900
24580,BMW,M3 CS,6,32000,453.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,38000
24609,BMW,X5 xDrive35i,6,60000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,35300
24613,BMW,M4 Base,6,55250,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,79999
24780,BMW,M4 Base,6,27214,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,40950
25013,BMW,M4 Base,6,29140,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,52000
25020,BMW,750 i xDrive,6,70582,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,32000
25055,BMW,M4 Base,6,19600,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,62000
25110,BMW,X5 xDrive50i,6,79950,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,28000
25129,BMW,340 i,6,87066,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,26500
25209,BMW,X5 xDrive50i,6,46000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,46000
25226,BMW,M4 Base,6,1275,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,40999
25326,BMW,228 Gran Coupe i xDrive,6,31100,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,26999
25339,BMW,M5 Base,6,17900,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,65000
25449,BMW,M4 Base,6,72500,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,68495
25472,BMW,330 i xDrive,6,98000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,26000
25514,BMW,X5 xDrive35i,6,13100,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,30000
25664,BMW,X6 M Base,6,47700,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,24500
25686,BMW,X6 M Base,6,25000,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,50000
25863,BMW,M6 Gran Coupe Base,6,25500,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,55000
25868,BMW,M3 Base,6,52000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,43000
25935,BMW,X5 xDrive35i,6,18500,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,32000
25985,BMW,M4 Base,6,52044,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,76500
26126,BMW,X1 xDrive28i,6,83424,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,23500
26189,BMW,X6 xDrive35i,6,40989,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,43500
26192,BMW,M4 Base,6,59000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,51500
26264,BMW,X5 xDrive35i,6,70582,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,25700
26296,BMW,M4 Base,6,64855,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,47995
26441,BMW,X1 xDrive28i,6,24650,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,24700
26590,BMW,M4 Base,6,29140,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,72500
26591,BMW,X5 xDrive35i,6,73049,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,33500
26609,BMW,X7 xDrive40i,6,30300,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,28300
26616,BMW,M5 Base,6,2950,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,78500
26756,BMW,M4 Base,6,25000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,64990
26784,BMW,M5 Base,6,70891,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,28600
26829,BMW,M5 Base,6,61000,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,108900
26861,BMW,X1 xDrive 28i,6,66690,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,8500
26883,BMW,M5 Base,6,31090,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,98000
26914,BMW,X6 M Base,6,25000,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,68000
26997,BMW,M2 Base,6,26000,453.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,34250
27206,BMW,M6 Gran Coupe Base,6,15500,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,45000
27260,BMW,X6 xDrive35i,6,42000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,38000
27316,BMW,X5 xDrive35i,6,63496,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,35000
27520,BMW,M3 CS,6,87250,453.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,38500
27578,BMW,530 i xDrive,6,98995,2.0L I4 16V GDI DOHC,8-Speed Automatic,None reported,24325
27601,BMW,X5 xDrive40i,6,72922,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,28000
27606,BMW,X5 xDrive50i,6,46000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,46479
27693,BMW,X6 M Base,6,48000,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,60000
27738,BMW,M5 Base,6,28000,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,39900
27748,BMW,X6 M Base,6,29500,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,64000
27813,BMW,750 i,6,70700,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,40950
27818,BMW,X3 xDrive35i,6,26500,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,38000
27863,BMW,M4 Base,6,47850,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,66500
27879,BMW,X6 M Base,6,25000,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,65000
27887,BMW,M3 CS,6,456,453.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,51900
27983,BMW,M5 Base,6,17500,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,42000
28015,BMW,M4 Base,6,27858,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,55000
28087,BMW,340 i,6,26000,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,36990
28158,BMW,M4 Base,6,59338,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,40999
28411,BMW,M3 Base,6,4437,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,53000
28558,BMW,M4 Base,6,20675,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,68000
28571,BMW,X6 M Base,6,48291,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,45000
28659,BMW,X5 xDrive35i,6,73500,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,30490
28790,BMW,740 i,6,40989,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,37000
28846,BMW,X5 xDrive35i,6,73091,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,36000
28887,BMW,M5 Base,6,18500,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,36990
28959,BMW,M550 i xDrive,6,40000,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,65000
29112,BMW,M5 Base,6,10500,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,50000
29115,BMW,M4 Base,6,29140,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,M/T,None reported,30000
29175,BMW,X1 xDrive 28i,6,57500,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,32000
29186,BMW,330 i xDrive,6,75000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,24999
29270,BMW,M5 Base,6,37000,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,56000
29316,BMW,X3 xDrive30i,6,48000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,30000
