id,brand,model,model_year,milage,engine,transmission,accident,price
20204,Mercedes-Benz,C-Class C 300 4MATIC Sport,9,93500,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,17500
20395,Mercedes-Benz,E-Class E 350 4MATIC,9,89563,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,19750
20482,Mercedes-Benz,E-Class E 350 4MATIC,9,103400,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,16000
20522,Mercedes-Benz,E-Class E 300 4MATIC,9,75000,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,19000
20550,Mercedes-Benz,GL-Class GL 450 4MATIC,9,63300,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,36999
20718,Mercedes-Benz,S-Class S 550 4MATIC,9,91545,449.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,29950
20827,Mercedes-Benz,E-Class E 350,9,98300,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,13998
20922,Mercedes-Benz,S-Class S 65 AMG,9,95450,621.0HP 6.0L 12 Cylinder Engine Gasoline Fuel,A/T,None reported,26000
21058,Mercedes-Benz,G-Class G 550 4MATIC,9,96000,416.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,17800
21245,Mercedes-Benz,GLS 450 Base 4MATIC,9,24108,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,50000
21406,Mercedes-Benz,G-Class G 550 4MATIC,9,49000,416.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,73000
21440,Mercedes-Benz,Sprinter High Roof,9,120000,188.0HP 3.0L V6 Cylinder Engine Diesel Fuel,A/T,None reported,11000
21665,Mercedes-Benz,SLK-Class SLK 250,9,49000,201.0HP 1.8L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,16500
21754,Mercedes-Benz,CLA-Class CLA 250,9,86000,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,18800
21783,Mercedes-Benz,S-Class S 550 4MATIC,9,78101,449.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,22500
22058,Mercedes-Benz,S-Class S 550 4MATIC,9,63000,449.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,48000
22218,Mercedes-Benz,CLA-Class CLA 250,9,103748,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,20848
22232,Mercedes-Benz,E-Class E 400 4MATIC,9,28690,329.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,37500
22271,Mercedes-Benz,S-Class S 550 4MATIC,9,72500,449.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,29000
22506,Mercedes-Benz,S-Class S 550 4MATIC,9,40900,449.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,33000
22631,Mercedes-Benz,E-Class E 350 4MATIC,9,122000,268.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,11500
22678,Mercedes-Benz,GL-Class GL 450 4MATIC,9,87500,362.0HP 4.6L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,35999
23085,Mercedes-Benz,CLA-Class CLA 250,9,80000,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,19900
23221,Mercedes-Benz,C-Class C 250 Luxury,9,61145,201.0HP 1.8L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,29800
23437,Mercedes-Benz,E-Class E 350,9,95400,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,15500
23539,Mercedes-Benz,Metris Base,9,7982,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,319900
23887,Mercedes-Benz,E-Class E 350,9,81000,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,26500
24005,Mercedes-Benz,Sprinter High Roof,9,39748,188.0HP 3.0L V6 Cylinder Engine Diesel Fuel,CVT Transmission,None reported,19995
24643,Mercedes-Benz,C-Class C 300 4MATIC Luxury,9,96476,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,13000
24735,Mercedes-Benz,E-Class E 350 4MATIC,9,86121,268.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,13600
24791,Mercedes-Benz,E-Class E 350,9,7200,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,27000
24860,Mercedes-Benz,CLA-Class CLA 250,9,69750,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,16000
25138,Mercedes-Benz,GLA-Class GLA 250 4MATIC,9,84500,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,17900
25154,Mercedes-Benz,S-Class S 65 AMG,9,91491,621.0HP 6.0L 12 Cylinder Engine Gasoline Fuel,A/T,None reported,17999
25291,Mercedes-Benz,Macan S,9,72329,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,35000
25332,Mercedes-Benz,SL-Class SL 550,9,80000,429.0HP 4.6L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,16800
25508,Mercedes-Benz,C-Class C 300 4MATIC Sport,9,14280,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,147500
25666,Mercedes-Benz,GL-Class GL 450 4MATIC,9,60100,362.0HP 4.6L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,25000
26352,Mercedes-Benz,E-Class E 350,9,39000,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,25000
26416,Mercedes-Benz,GLA-Class GLA 45 AMG,9,90400,355.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,11999
26433,Mercedes-Benz,S-Class S 63 AMG,9,49626,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,27500
26534,Mercedes-Benz,G-Class G 63 AMG,9,34600,536.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,72999
26659,Mercedes-Benz,C-Class C 300 4MATIC,9,90400,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,9499
26777,Mercedes-Benz,S-Class S 550 4MATIC,9,13300,449.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,62500
26789,Mercedes-Benz,S-Class S 63 AMG,9,49899,536.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,53600
26935,Mercedes-Benz,S-Class S 63 AMG,9,28399,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,59900
27011,Mercedes-Benz,G-Class G 550 4MATIC,9,96000,416.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,24995
27028,Mercedes-Benz,Sprinter High Roof,9,15500,188.0HP 3.0L V6 Cylinder Engine Diesel Fuel,Transmission w/Dual Shift Mode,None reported,39500
27055,Mercedes-Benz,GL-Class GL 450 4MATIC,9,84000,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,28298
27239,Mercedes-Benz,S-Class S 65 AMG,9,29500,621.0HP 6.0L 12 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,69000
27362,Mercedes-Benz,E-Class E 400,9,77000,329.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,22500
27788,Mercedes-Benz,S-Class S 550 4MATIC,9,72784,449.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,17950
28264,Mercedes-Benz,G-Class G 550 4MATIC,9,77000,416.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,26000
28275,Mercedes-Benz,GL-Class GL 450,9,13650,335.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,19800
28305,Mercedes-Benz,Touareg V6 Executive,9,50600,280.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,28890
28617,Mercedes-Benz,GLC 300 Base 4MATIC,9,13275,2.0L I4 16V GDI DOHC Turbo,9-Speed Automatic,None reported,47214
28722,Mercedes-Benz,C-Class C 300 Luxury,9,102000,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,9995
28741,Mercedes-Benz,E-Class E 350,9,57800,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,29950
28965,Mercedes-Benz,CLA-Class CLA 250,9,76170,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,17000
29021,Mercedes-Benz,GLA-Class GLA 250 4MATIC,9,80300,208.0HP 2.0L 4 Cylinder Engine Flex Fuel Capability,7-Speed A/T,At least 1 accident or damage reported,22000
29244,Mercedes-Benz,Sprinter 2500 Standard Roof,9,124,188.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,5-Speed A/T,None reported,9950
29394,Mercedes-Benz,E-Class E 550,9,24280,402.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,44700
29479,Mercedes-Benz,GLA 250 Base 4MATIC,9,160000,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,3850
29491,Mercedes-Benz,E-Class E 350 4MATIC,9,106000,268.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,19000
29681,Mercedes-Benz,CLA-Class CLA 250,9,88600,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,17800
29708,Mercedes-Benz,M-Class ML 350 4MATIC,9,75073,302.0HP 3.5L V6 Cylinder Engine Flex Fuel Capability,7-Speed A/T,None reported,19000
30154,Mercedes-Benz,C-Class C 300 4MATIC Sport,9,110000,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,11000
30357,Mercedes-Benz,E-Class E 350 4MATIC,9,84450,268.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,19500
30399,Mercedes-Benz,E-Class E 350 4MATIC,9,67250,268.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,29950
30654,Mercedes-Benz,Metris Base,9,92225,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,22500
30735,Mercedes-Benz,C-Class C 300 Luxury,9,102000,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,18000
30999,Mercedes-Benz,S-Class S 63 AMG,9,40900,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,59900
31186,Mercedes-Benz,S-Class S 63 AMG,9,56000,518.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,25000
31606,Mercedes-Benz,S-Class S 550 4MATIC,9,125900,449.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,48000
31645,Mercedes-Benz,AMG C AMG C 63,9,62000,469.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,54000
31655,Mercedes-Benz,S-Class S 550 4MATIC,9,78101,449.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,41950
31708,Mercedes-Benz,GL-Class GL 550 4MATIC,9,16000,429.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,36990
31755,Mercedes-Benz,C-Class C 300 4MATIC Sport,9,102200,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,17000
31947,Mercedes-Benz,S-Class S 63 AMG,9,54300,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,67500
32027,Mercedes-Benz,C-Class C 300 4MATIC Sport,9,98000,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,13000
32168,Mercedes-Benz,Sprinter 2500 Standard Roof,9,1500,188.0HP 3.0L V6 Cylinder Engine Diesel Fuel,Transmission w/Dual Shift Mode,None reported,23800
32518,Mercedes-Benz,S-Class S 63 AMG,9,67500,518.0HP 6.3L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,217000
32629,Mercedes-Benz,GL-Class GL 550,9,130000,429.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,27500
32659,Mercedes-Benz,E-Class E 350 4MATIC,9,102000,268.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,14000
32807,Mercedes-Benz,C-Class C 300 4MATIC Sport,9,69600,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,27500
32828,Mercedes-Benz,CLA-Class CLA 250,9,76170,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,29500
33128,Mercedes-Benz,S-Class S 63 AMG,9,18500,518.0HP 6.3L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,39900
33280,Mercedes-Benz,M-Class ML 350 4MATIC,9,110189,302.0HP 3.5L V6 Cylinder Engine Flex Fuel Capability,A/T,None reported,32300
33525,Mercedes-Benz,M-Class ML 350 4MATIC,9,105000,302.0HP 3.5L V6 Cylinder Engine Flex Fuel Capability,A/T,None reported,19500
33639,Mercedes-Benz,S-Class S 550 4MATIC,9,67280,449.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,40250
33641,Mercedes-Benz,CLA-Class CLA 250,9,171000,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,8500
33857,Mercedes-Benz,S-Class S 63 AMG,9,73837,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,31650
34173,Mercedes-Benz,C-Class C 300 4MATIC Sport,9,61675,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,24500
34612,Mercedes-Benz,GL-Class GL 450 4MATIC,9,67100,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,20499
34637,Mercedes-Benz,GL-Class GL 550 4MATIC,9,54000,429.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,23400
35074,Mercedes-Benz,C-Class C 300 Luxury,9,60000,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,16900
35136,Mercedes-Benz,GLA-Class GLA 250 4MATIC,9,61675,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,7300
35182,Mercedes-Benz,S-Class S 550 4MATIC,9,72500,449.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,17000
35383,Mercedes-Benz,E-Class E 350,9,69431,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,15500
35441,Mercedes-Benz,CLA-Class CLA 250,9,70000,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,26900
35501,Mercedes-Benz,GL-Class GL 450 4MATIC,9,47000,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,130000
35528,Mercedes-Benz,AMG GLE AMG GLE 63 S-Model 4MATIC,9,61500,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,53500
35873,Mercedes-Benz,CLA-Class CLA 250,9,84500,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,18853
35909,Mercedes-Benz,E-Class E 550,9,43690,402.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,28600
36078,Mercedes-Benz,SLK-Class SLK 350,9,16400,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,42800
36300,Mercedes-Benz,SLK-Class SLK 350,9,75000,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,38500
36560,Mercedes-Benz,C-Class C 300 4MATIC Sport,9,62660,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,16000
36695,Mercedes-Benz,C-Class C 300 4MATIC Sport,9,59980,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,19800
37014,Mercedes-Benz,AMG G 63 Base,9,41000,563.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,60500
37165,Mercedes-Benz,C-Class C 300 4MATIC Sport,9,90189,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,18000
37414,Mercedes-Benz,E-Class E 400,9,73500,329.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,19000
37486,Mercedes-Benz,C-Class C300 4MATIC,9,90189,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,18995
37683,Mercedes-Benz,E-Class E 550,9,79000,402.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,19999
37969,Mercedes-Benz,S-Class S 550 4MATIC,9,49500,456.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,194965
37970,Mercedes-Benz,GL-Class GL 550,9,48879,429.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,22500
38046,Mercedes-Benz,Metris Base,9,17340,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,29000
38305,Mercedes-Benz,SL-Class SL63 AMG Roadster,9,56000,518.0HP 6.3L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,44850
38422,Mercedes-Benz,AMG GLE AMG GLE 63 S-Model 4MATIC,9,9100,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,144940
38513,Mercedes-Benz,S-Class S 63 AMG,9,20394,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,76740
38519,Mercedes-Benz,S-Class S 63 AMG,9,60000,518.0HP 6.3L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,76000
38752,Mercedes-Benz,S-Class S 63 AMG,9,64500,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,37500
38829,Mercedes-Benz,S-Class S 63 AMG,9,46100,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,44600
38844,Mercedes-Benz,SLK-Class SLK 250,9,106000,201.0HP 1.8L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,2300
39287,Mercedes-Benz,CLS-Class CLS 400 4MATIC,9,62285,329.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,29950
39532,Mercedes-Benz,S-Class S 63 AMG,9,59000,536.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,44800
39789,Mercedes-Benz,SL-Class SL 550,9,49273,429.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,44950
39801,Mercedes-Benz,AMG C AMG C 63,9,28399,469.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,47900
40485,Mercedes-Benz,C-Class C 300 4MATIC Sport,9,95426,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,24000
40515,Mercedes-Benz,S-Class S 63 AMG,9,93000,536.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,18950
40644,Mercedes-Benz,E-Class E 350,9,29500,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,29000
40731,Mercedes-Benz,E-Class E 400,9,28690,329.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,39900
41123,Mercedes-Benz,GL-Class GL 450 4MATIC,9,83315,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,19212
41189,Mercedes-Benz,C-Class C 300 4MATIC Sport,9,66000,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,28000
41304,Mercedes-Benz,C-Class C 300 4MATIC Sport,9,149800,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,11500
41554,Mercedes-Benz,S-Class S 550 4MATIC,9,48000,449.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,26500
41566,Mercedes-Benz,S-Class S 63 AMG,9,93000,518.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,18500
41572,Mercedes-Benz,Sprinter High Roof,9,46000,188.0HP 3.0L V6 Cylinder Engine Diesel Fuel,A/T,None reported,56000
41792,Mercedes-Benz,CLA-Class CLA 250,9,63250,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,18400
41793,Mercedes-Benz,S-Class S 63 AMG,9,40900,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,59750
41811,Mercedes-Benz,Sprinter High Roof,9,1500,188.0HP 3.0L V6 Cylinder Engine Diesel Fuel,7-Speed A/T,None reported,55000
42021,Mercedes-Benz,GLE 350 Base 4MATIC,9,95816,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,14000
42118,Mercedes-Benz,S-Class S 550 4MATIC,9,54000,449.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,40000
42143,Mercedes-Benz,S-Class S 63 AMG,9,40989,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,127899
42235,Mercedes-Benz,S-Class S 63 AMG,9,40000,536.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,46000
42267,Mercedes-Benz,Metris Base,9,11000,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,44900
42492,Mercedes-Benz,S-Class S 65 AMG,9,72500,621.0HP 6.0L 12 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,66000
42598,Mercedes-Benz,GL-Class GL 450 4MATIC,9,33300,362.0HP 4.6L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,22500
42638,Mercedes-Benz,S-Class S 550 4MATIC,9,54000,449.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,28000
42735,Mercedes-Benz,SLK-Class SLK 350,9,49000,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,27000
42765,Mercedes-Benz,S-Class S 63 AMG,9,37100,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,250000
43051,Mercedes-Benz,C-Class C 300 4MATIC Sport,9,99499,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,19000
43143,Mercedes-Benz,E-Class E 350,9,94650,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,27500
43232,Mercedes-Benz,SL-Class SL 550,9,11249,429.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,31500
43281,Mercedes-Benz,GL-Class GL 450 4MATIC,9,64549,362.0HP 4.6L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,34250
43423,Mercedes-Benz,GLA-Class GLA 45 AMG,9,80300,355.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,23000
43630,Mercedes-Benz,Sprinter Normal Roof,9,86000,188.0HP 3.0L V6 Cylinder Engine Diesel Fuel,A/T,At least 1 accident or damage reported,36800
43708,Mercedes-Benz,SLK-Class SLK 350,9,33000,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,72995
43797,Mercedes-Benz,SL-Class SL 550,9,57918,429.0HP 4.6L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,33700
44333,Mercedes-Benz,GLA-Class GLA 45 AMG,9,80300,333.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,23000
44337,Mercedes-Benz,E-Class E 350,9,143390,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,12500
44645,Mercedes-Benz,C-Class C 300 4MATIC Sport,9,60000,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,21000
44659,Mercedes-Benz,C-Class C 300 4MATIC Sport,9,67289,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,19000
45036,Mercedes-Benz,E-Class E 400 4MATIC,9,87500,329.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,29950
45078,Mercedes-Benz,AMG GLE AMG GLE 63 S-Model 4MATIC,9,67100,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,35999
45120,Mercedes-Benz,SL-Class SL 550,9,67000,429.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,22500
45218,Mercedes-Benz,E-Class E 350 4MATIC,9,81000,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,29500
45405,Mercedes-Benz,SL-Class SL 550,9,2353,429.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,185950
45417,Mercedes-Benz,GL-Class GL 550 4MATIC,9,80124,382.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,17500
45714,Mercedes-Benz,S-Class S 63 AMG,9,20500,518.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,129000
45774,Mercedes-Benz,C-Class C 300 Luxury,9,90189,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,17800
46103,Mercedes-Benz,GL-Class GL 550 4MATIC,9,88600,429.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,19977
46218,Mercedes-Benz,GL-Class GL 450 4MATIC,9,54300,362.0HP 4.6L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,75000
46301,Mercedes-Benz,S-Class S 63 AMG,9,102370,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,24998
46322,Mercedes-Benz,SL-Class SL 550,9,127500,429.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,47000
46330,Mercedes-Benz,C-Class C 300 4MATIC Sport,9,118000,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,17000
