id,brand,model,model_year,milage,engine,transmission,accident,price
35928,BMW,335 i,12,90000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,21900
35973,BMW,650 i,12,39960,400.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,38995
36074,BMW,328 i xDrive,12,66000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,15999
36249,BMW,X5 xDrive35i,12,80000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,13000
37149,BMW,X5 M Base,12,118000,555.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,17000
37297,BMW,335 i,12,91500,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,17000
37811,BMW,740 i,12,126000,326.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,12800
37879,BMW,X6 xDrive35i,12,106000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,19000
38460,BMW,550 i xDrive,12,103990,400.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,12500
38983,BMW,740 i,12,126000,326.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,15999
39171,BMW,740 i,12,76495,326.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,19000
39492,BMW,328 i xDrive,12,98400,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,9000
40156,BMW,M3 Base,12,72277,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,23000
40382,BMW,M3 Base,12,43000,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,52500
40553,BMW,335 i,12,82849,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,19999
40654,BMW,X5 xDrive 35i Sport Activity,12,170000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,8000
40688,BMW,X5 xDrive50i,12,85766,400.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,16000
40697,BMW,M3 Base,12,62500,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,28000
40744,BMW,335 i,12,76495,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,15999
41013,BMW,M3 Base,12,53500,420.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,17999
41022,BMW,335 i xDrive,12,121000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,15999
41107,BMW,335 i xDrive,12,72900,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,17000
41595,BMW,X5 M Base,12,67000,555.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,22500
41776,BMW,640 i,12,5800,315.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,40999
41806,BMW,335 i,12,91491,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,19950
41980,BMW,X6 M Base,12,125800,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,9999
42211,BMW,X6 M Base,12,4279,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,169000
42268,BMW,335 i xDrive,12,72900,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,13995
42365,BMW,X5 xDrive 35i Sport Activity,12,90742,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,12980
42391,BMW,328 i xDrive,12,74500,230.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,22500
42437,BMW,328 i xDrive,12,82963,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,5100
42494,BMW,640 i,12,76465,315.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,20000
43015,BMW,M4 Base,12,149460,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,4000
43381,BMW,335 i xDrive,12,91545,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,17500
43415,BMW,X5 xDrive 35i Sport Activity,12,120000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,8500
43418,BMW,740 Li,12,85252,326.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,19500
43426,BMW,750 i xDrive,12,135603,407.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,15900
43505,BMW,335 is,12,73500,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,26000
43584,BMW,X5 xDrive50i,12,127980,400.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,9998
43665,BMW,M3 Base,12,7982,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,23900
43723,BMW,M3 Base,12,96000,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,104900
43968,BMW,750 i,12,74600,400.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,37400
43996,BMW,528 i,12,151600,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,6399
44090,BMW,X5 xDrive35i,12,71200,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,10750
44395,BMW,X6 xDrive35i,12,111300,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,6600
44596,BMW,M3 Base,12,55250,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,M/T,None reported,49999
44616,BMW,640 i,12,76465,315.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,19995
44776,BMW,X5 xDrive35i,12,120000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,8800
44923,BMW,X5 xDrive35i,12,72700,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,26497
45324,BMW,335 i xDrive,12,69764,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,21000
45598,BMW,M3 Base,12,99769,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,14999
45773,BMW,X5 xDrive35i,12,76500,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,17999
46098,BMW,X5 xDrive35i,12,124838,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,18999
46420,BMW,740 i,12,127131,326.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,16770
46476,BMW,328 i xDrive,12,103000,230.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,13500
46496,BMW,X5 xDrive50i,12,122600,400.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,12900
46559,BMW,640 i,12,76465,315.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,22500
46693,BMW,M3 Base,12,98000,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,275000
46710,BMW,X5 xDrive50i,12,120000,400.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,19000
47194,BMW,X5 xDrive35i,12,51983,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,33500
47598,BMW,M3 Base,12,7982,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,69500
47847,BMW,X5 xDrive50i,12,65750,400.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,20000
47934,BMW,M6 Base,12,9400,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,37400
47955,BMW,335 i xDrive,12,91500,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,13300
48029,BMW,640 i,12,76465,315.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,20000
48396,BMW,335 i,12,92008,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,17000
48415,BMW,335 i,12,132000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,11800
48525,BMW,X5 xDrive35i,12,121250,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,13999
48554,BMW,535 i xDrive,12,169000,306.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,12500
48718,BMW,CC Sport,12,131986,200.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,M/T,At least 1 accident or damage reported,9000
48726,BMW,M3 Base,12,17300,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,42900
48864,BMW,135 is,12,67874,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,17000
49068,BMW,528 i xDrive,12,125500,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,12950
49636,BMW,X5 M Base,12,96238,555.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,12468
49653,BMW,335 i,12,92008,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,16999
49806,BMW,335 i xDrive,12,76400,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,19900
50076,BMW,Z4 sDrive28i,12,36812,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,16995
50206,BMW,X7 xDrive40i,12,141485,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,At least 1 accident or damage reported,12400
50320,BMW,335 i,12,86500,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,19500
50544,BMW,X5 M Base,12,118000,555.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,15000
50778,BMW,335 i xDrive,12,98528,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,21750
50809,BMW,335 i xDrive,12,76474,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,34000
50888,BMW,M3 Base,12,148000,333.0HP 3.2L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,10000
51262,BMW,335 i,12,106000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,12500
51310,BMW,650 i,12,39960,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,M/T,At least 1 accident or damage reported,20000
51337,BMW,X6 xDrive35i,12,99700,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,15000
51511,BMW,740 Li,12,85252,326.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,18500
51745,BMW,X6 M Base,12,110000,555.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,3200
51843,BMW,640 i,12,146500,315.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,3990
52001,BMW,X5 xDrive 35i Sport Activity,12,120000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,15400
52189,BMW,135 i,12,110000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,6000
52235,BMW,740 Li,12,62500,326.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,18500
52237,BMW,328 i xDrive,12,73000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,13800
52292,BMW,335 i xDrive,12,124700,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,6900
52344,BMW,X5 xDrive35i,12,74864,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,21000
52529,BMW,A3 2.0T Premium,12,111564,200.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,11200
52578,BMW,M3 Base,12,77800,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,21999
52662,BMW,328 i xDrive,12,129355,230.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,10000
53078,BMW,X5 xDrive 35i Sport Activity,12,122600,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,12900
53239,BMW,335 i,12,135000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,7999
53273,BMW,M3 Base,12,106000,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,19500
53765,BMW,M3 Base,12,67865,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,17900
53850,BMW,740 i,12,85252,326.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,17000
