id,brand,model,model_year,milage,engine,transmission,accident,price
44162,Ford,F-150 Lariat,11,82900,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,26499
44245,Ford,Fusion SE,11,86000,175.0HP 2.5L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,10750
44719,Ford,Mustang V6,11,85768,305.0HP 3.7L V6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,16000
44965,Ford,F-150 Lariat,11,104733,385.0HP 5.0L 8 Cylinder Engine Flex Fuel Capability,Transmission w/Dual Shift Mode,None reported,25500
45009,Ford,Mustang V6,11,55000,305.0HP 3.7L V6 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,15500
45317,Ford,Utility Police Interceptor Base,11,51000,300.0HP 3.7L V6 Cylinder Engine Flex Fuel Capability,6-Speed A/T,At least 1 accident or damage reported,12900
45496,Ford,F-150 XLT,11,107000,385.0HP 5.0L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,None reported,18900
45797,Ford,Mustang V6 Premium,11,62500,305.0HP 3.7L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,16000
45905,Ford,Explorer XLT,11,96476,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,5-Speed A/T,None reported,12000
46073,Ford,F-350 Lariat Super Duty Crew Cab,11,133255,350.0HP 6.4L 8 Cylinder Engine Diesel Fuel,A/T,At least 1 accident or damage reported,19250
46253,Ford,Mustang V6,11,57912,305.0HP 3.7L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,18750
46403,Ford,F-250 XL,11,94300,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,At least 1 accident or damage reported,17500
46422,Ford,Explorer XLT,11,145000,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,13715
46541,Ford,Terrain SLT-1,11,11563,182.0HP 2.4L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,14300
46681,Ford,Fusion Hybrid SE Hybrid,11,86300,188.0HP 2.0L 4 Cylinder Engine Gas/Electric Hybrid,A/T,None reported,18000
46777,Ford,Transit-350 XLT,11,66500,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,34000
46778,Ford,Mustang V6 Premium,11,67000,305.0HP 3.7L V6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,17800
46940,Ford,F-150 XLT,11,202000,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,25000
47019,Ford,Mustang GT Premium,11,37060,420.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,29995
47102,Ford,E250 Cargo,11,63250,305.0HP 6.8L 10 Cylinder Engine Gasoline Fuel,A/T,None reported,35000
47717,Ford,Fusion SE,11,133600,175.0HP 2.5L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,11000
47742,Ford,Focus ST Base,11,110022,252.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,40995
48245,Ford,Explorer XLT,11,149000,290.0HP 3.5L V6 Cylinder Engine Flex Fuel Capability,A/T,At least 1 accident or damage reported,7850
48381,Ford,Mustang GT Premium,11,16000,412.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,22000
48442,Ford,Mustang V6 Premium,11,106385,305.0HP 3.7L V6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,10500
48823,Ford,Explorer XLT,11,169000,290.0HP 3.5L V6 Cylinder Engine Flex Fuel Capability,A/T,None reported,14000
48847,Ford,Fusion SE,11,91000,240.0HP 3.0L V6 Cylinder Engine Flex Fuel Capability,A/T,At least 1 accident or damage reported,10900
48951,Ford,Explorer Limited,11,137000,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,8995
49578,Ford,Fusion Hybrid Base,11,162000,191.0HP 2.5L 4 Cylinder Engine Gas/Electric Hybrid,A/T,At least 1 accident or damage reported,15500
49592,Ford,Taurus SHO,11,101000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,16000
49767,Ford,Mustang Premium,11,107000,412.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,14000
49850,Ford,Escape XLT,11,186268,240.0HP 3.0L V6 Cylinder Engine Flex Fuel Capability,6-Speed A/T,None reported,14000
50029,Ford,Fusion Hybrid SE Hybrid,11,161933,188.0HP 2.0L 4 Cylinder Engine Gas/Electric Hybrid,A/T,None reported,8950
50110,Ford,Explorer XLT,11,105000,290.0HP 3.5L V6 Cylinder Engine Flex Fuel Capability,6-Speed A/T,At least 1 accident or damage reported,9500
50205,Ford,Mustang GT Premium,11,36000,420.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,32000
50413,Ford,Mustang GT Premium,11,96800,245.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,28450
50443,Ford,Fusion Hybrid SE Hybrid,11,52500,188.0HP 2.0L 4 Cylinder Engine Gas/Electric Hybrid,A/T,None reported,28900
50782,Ford,Mustang GT Premium,11,23600,310.0HP 4.6L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,35300
50979,Ford,Explorer XLT,11,95500,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,20000
51246,Ford,Focus SE,11,108045,160.0HP 2.0L 4 Cylinder Engine Flex Fuel Capability,6-Speed A/T,None reported,10500
51311,Ford,Utility Police Interceptor Base,11,51000,300.0HP 3.7L V6 Cylinder Engine Flex Fuel Capability,A/T,At least 1 accident or damage reported,10900
51460,Ford,Mustang V6,11,123200,305.0HP 3.7L V6 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,12449
51541,Ford,Fusion Hybrid SE Hybrid,11,126225,188.0HP 2.0L 4 Cylinder Engine Gas/Electric Hybrid,CVT Transmission,At least 1 accident or damage reported,11500
51556,Ford,Mustang V6,11,76500,305.0HP 3.7L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,21000
51668,Ford,F-150 XLT,11,148000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,15750
51873,Ford,Mustang GT Premium,11,56000,315.0HP 4.6L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,20000
52019,Ford,Genesis Coupe 3.8 Track,11,89000,344.0HP 3.8L V6 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,12500
52263,Ford,Mustang Shelby GT500,11,16478,650.0HP 5.8L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,44800
52414,Ford,F-350 Lariat Super Duty Crew Cab,11,94300,350.0HP 6.4L 8 Cylinder Engine Diesel Fuel,5-Speed A/T,None reported,16000
52416,Ford,Fusion Hybrid SE Hybrid,11,64532,156.0HP 2.5L 4 Cylinder Engine Gas/Electric Hybrid,A/T,At least 1 accident or damage reported,17000
52495,Ford,Mustang GT Premium,11,37060,412.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,23000
52573,Ford,FX37 Base,11,51500,325.0HP 3.7L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,34000
52811,Ford,Sequoia SR5,11,138700,381.0HP 5.7L 8 Cylinder Engine Flex Fuel Capability,A/T,At least 1 accident or damage reported,18800
52915,Ford,Mustang GT Premium,11,20800,412.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,35500
53064,Ford,Mustang Premium,11,179000,210.0HP 4.0L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,4200
53215,Ford,Tundra Grade,11,92700,310.0HP 4.6L 8 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,12500
53501,Ford,Mustang V6,11,103000,305.0HP 3.7L V6 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,12500
53522,Ford,Fusion Hybrid Base,11,158366,191.0HP 2.5L 4 Cylinder Engine Gas/Electric Hybrid,A/T,At least 1 accident or damage reported,10500
53700,Ford,Explorer XLT,11,71924,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,13600
53879,Ford,Utility Police Interceptor Base,11,118000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,15000
54147,Ford,Utility Police Interceptor Base,11,105000,300.0HP 3.7L V6 Cylinder Engine Flex Fuel Capability,6-Speed A/T,At least 1 accident or damage reported,9900
54226,Ford,Mustang V6 Premium,11,69764,305.0HP 3.7L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,16000
54233,Ford,Mustang GT Premium,11,62500,412.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,16000
