id,brand,model,model_year,milage,engine,transmission,accident,price
45705,BMW,435 i xDrive,10,82849,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,26000
45869,BMW,328 i xDrive,10,52000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,17500
45881,BMW,428 i xDrive,10,75000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,12500
45929,BMW,M6 Base,10,31500,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,53000
45949,BMW,328 i,10,141485,230.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,5-Speed A/T,None reported,14490
46156,BMW,650 i,10,60000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,23000
46302,BMW,340 i,10,117292,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,20995
46376,BMW,435 i xDrive,10,65000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,21800
46709,BMW,X5 xDrive35i,10,64800,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,53000
46717,BMW,Z4 sDrive28i,10,53500,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,35000
46867,BMW,M4 Base,10,102000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,26000
46973,BMW,435 i,10,126500,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,15999
47033,BMW,435 i,10,72865,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,21500
47147,BMW,435 i,10,73500,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,28500
47183,BMW,435 i xDrive,10,36000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,41995
47447,BMW,M6 Base,10,27965,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,44000
47513,BMW,435 i,10,126500,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,15000
47746,BMW,X1 sDrive28i,10,99982,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,26900
47818,BMW,435 i,10,76009,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,18750
47821,BMW,Z4 sDrive28i,10,97726,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,14995
47848,BMW,M3 Base,10,57852,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,29000
47885,BMW,Z4 3.0i Roadster,10,111564,215.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,11200
48023,BMW,435 i,10,117000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,7900
48046,BMW,435 i,10,80211,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,15750
48131,BMW,X1 sDrive28i,10,49700,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,26900
48221,BMW,435 i,10,131100,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,11495
48243,BMW,435 i,10,60100,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,27000
48266,BMW,440 Gran Coupe i,10,8984,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,32500
48271,BMW,Z4 sDrive28i,10,70000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,30000
48303,BMW,M6 Base,10,65550,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,39985
48310,BMW,Z4 sDrive28i,10,50100,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,16500
48361,BMW,Z4 sDrive28i,10,60100,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,27900
48434,BMW,X5 xDrive35i,10,69750,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,15999
48494,BMW,428 i xDrive SULEV,10,94500,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,20000
48513,BMW,X5 xDrive35i,10,81219,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,18000
48702,BMW,428 i xDrive SULEV,10,67500,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,12000
48946,BMW,435 i,10,38900,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,26000
48962,BMW,M4 Base,10,70968,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,62500
48989,BMW,Z4 sDrive28i,10,70000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,15400
49114,BMW,X5 xDrive35i,10,143250,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,16500
49297,BMW,535 i xDrive,10,73043,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,32999
49388,BMW,328 i xDrive,10,73000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,18000
49583,BMW,X5 xDrive35i,10,9400,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,31999
49698,BMW,X5 xDrive35i,10,120000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,15000
49863,BMW,M3 Base,10,56700,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,215000
50279,BMW,X5 xDrive35i,10,120000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,15999
50298,BMW,M4 Base,10,127356,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,19800
50348,BMW,Z4 sDrive28i,10,111000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,15000
50373,BMW,650 i,10,119000,360.0HP 4.8L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,102000
50399,BMW,X5 xDrive50i,10,91700,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,22000
50810,BMW,X6 xDrive35i,10,92728,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,18700
51003,BMW,428 i xDrive SULEV,10,77000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,22500
51421,BMW,Z4 sDrive28i,10,50100,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,10795
51489,BMW,X5 3.0si,10,87500,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,29444
51492,BMW,650 i,10,121250,360.0HP 4.8L 8 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,13450
51619,BMW,M3 Base,10,74000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,229900
51643,BMW,135 i,10,60000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,24000
51657,BMW,435 i,10,126500,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,15000
51906,BMW,435 i,10,85000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,14999
52008,BMW,435 i xDrive,10,90347,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,21500
52245,BMW,X5 xDrive35i,10,82849,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,18900
52351,BMW,M3 Base,10,80000,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,15500
52357,BMW,X5 xDrive35i,10,76309,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,12000
52359,BMW,X5 xDrive35i,10,122000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,15000
52363,BMW,X3 xDrive28i,10,92984,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,17000
52409,BMW,435 i,10,76000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,22500
52434,BMW,328 i xDrive,10,111000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,7900
52463,BMW,435 i,10,116500,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,44900
52517,BMW,328 i xDrive,10,117000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,15500
52521,BMW,650 Gran Coupe i xDrive,10,96343,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,24200
52597,BMW,Z4 sDrive28i,10,111000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,14500
53007,BMW,535 i xDrive,10,134000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,21500
53044,BMW,650 i,10,76465,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,33950
53052,BMW,435 i,10,86500,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,17498
53186,BMW,M5 Base,10,126500,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,12000
53232,BMW,M240 i xDrive,10,150000,382.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,16500
53314,BMW,435 i,10,80211,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,15000
53513,BMW,435 Gran Coupe i,10,76465,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,15999
53521,BMW,435 i xDrive,10,90347,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,21800
53625,BMW,528 i xDrive,10,102000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,24500
53718,BMW,435 i,10,126700,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,14999
53771,BMW,M6 Base,10,29500,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,26750
53917,BMW,640 i,10,76465,315.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,20000
54060,BMW,435 i,10,67000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,17800
54116,BMW,Z4 sDrive28i,10,59000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,20900
54235,BMW,528 i xDrive,10,149000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,12749
54246,BMW,435 i,10,76500,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,28000
