id,brand,model,model_year,milage,engine,transmission,accident,price
19890,Mercedes-Benz,S-Class S 560 4MATIC,6,72784,463.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,52999
19910,Mercedes-Benz,GLE 350 Base 4MATIC,6,28800,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,45500
20044,Mercedes-Benz,Sprinter 2500 Standard Roof,6,65000,188.0HP 3.0L V6 Cylinder Engine Diesel Fuel,A/T,None reported,65000
20064,Mercedes-Benz,SLC 300 Base,6,46000,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,18000
20136,Mercedes-Benz,S-Class S 580 4MATIC,6,48750,496.0HP 4.0L 8 Cylinder Engine Gasoline/Mild Electric Hybrid,A/T,None reported,46750
20159,Mercedes-Benz,AMG C 43 Base 4MATIC,6,28000,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,39000
20166,Mercedes-Benz,AMG GT C,6,6600,550.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,36999
20625,Mercedes-Benz,E-Class E 400 4MATIC,6,72784,329.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,45999
20646,Mercedes-Benz,AMG C 43 Base 4MATIC,6,35580,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,At least 1 accident or damage reported,38500
20751,Mercedes-Benz,C-Class C 300 4MATIC,6,83315,2.0L I4 16V GDI DOHC Turbo,7-Speed Automatic,None reported,29999
20818,Mercedes-Benz,Metris Base,6,28000,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,64000
20997,Mercedes-Benz,AMG GLE 43 Coupe 4MATIC,6,22000,385.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,42900
21047,Mercedes-Benz,Metris Base,6,40000,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,20900
21147,Mercedes-Benz,S-Class S 560 4MATIC,6,41500,463.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,39848
21176,Mercedes-Benz,AMG C 43 Base 4MATIC,6,2800,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,84900
21188,Mercedes-Benz,AMG C 43 Base 4MATIC,6,41500,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,At least 1 accident or damage reported,32500
21200,Mercedes-Benz,SLC 300 Base,6,40000,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,35000
21215,Mercedes-Benz,S-Class S 560 4MATIC,6,67280,463.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,29000
21613,Mercedes-Benz,Metris Base,6,26000,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,38000
21660,Mercedes-Benz,Metris Base,6,32000,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,36000
21733,Mercedes-Benz,E-Class E 300 4MATIC,6,33000,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,34999
21761,Mercedes-Benz,G-Class G 550 4MATIC,6,28690,416.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,53499
21812,Mercedes-Benz,AMG GLE 43 Coupe 4MATIC,6,49000,385.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,65000
21875,Mercedes-Benz,E-Class E 300 4MATIC,6,54000,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,33000
21906,Mercedes-Benz,GLS 450 Base 4MATIC,6,130000,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,34000
21942,Mercedes-Benz,AMG GLE AMG GLE 63 S-Model 4MATIC,6,49899,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,30999
21963,Mercedes-Benz,AMG C 43 Base 4MATIC,6,33500,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,64000
22053,Mercedes-Benz,GLS 450 Base 4MATIC,6,5844,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,104900
22105,Mercedes-Benz,GLC 300 Base 4MATIC,6,48700,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,46900
22274,Mercedes-Benz,Metris Base,6,65680,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,23950
22620,Mercedes-Benz,AMG C 43 AMG C 43 4MATIC,6,90189,385.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,34000
22660,Mercedes-Benz,AMG G 63 Base,6,40000,563.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,66400
22860,Mercedes-Benz,S-Class S 550 4MATIC,6,63160,449.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,41500
22939,Mercedes-Benz,E-Class E 300 4MATIC,6,36900,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,31000
22943,Mercedes-Benz,CLS 450 Base,6,76500,369.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,29895
23019,Mercedes-Benz,AMG C 43 Base 4MATIC,6,14900,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,315000
23064,Mercedes-Benz,AMG GT AMG GT S,6,9738,503.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,77900
23315,Mercedes-Benz,AMG G 63 4MATIC,6,24981,563.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,32000
23344,Mercedes-Benz,AMG GT 53 Base,6,50000,429.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,Transmission w/Dual Shift Mode,None reported,38000
23377,Mercedes-Benz,G-Class G 550 4MATIC,6,73000,416.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,53000
23518,Mercedes-Benz,AMG G 63 Base,6,32268,563.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,130000
23546,Mercedes-Benz,AMG GLE 43 Coupe 4MATIC,6,52694,385.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,53950
23592,Mercedes-Benz,C-Class C 300 4MATIC,6,45203,2.0L I4 16V GDI DOHC Turbo,9-Speed Automatic,None reported,28495
23691,Mercedes-Benz,SLC 300 Base,6,33000,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,29900
23760,Mercedes-Benz,S-Class S 560 4MATIC,6,10500,463.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,24000
23809,Mercedes-Benz,AMG C 63 S,6,50850,503.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,28500
23838,Mercedes-Benz,C-Class C 300 4MATIC,6,49000,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,23450
24008,Mercedes-Benz,AMG C 63 Base,6,41500,469.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,62000
24208,Mercedes-Benz,S-Class S 560 4MATIC,6,63866,463.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,37500
24233,Mercedes-Benz,E-Class E 400,6,61700,329.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,42950
24329,Mercedes-Benz,S-Class S 560 4MATIC,6,25548,463.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,86900
24354,Mercedes-Benz,Metris Base,6,56846,2.0L I4 16V GDI DOHC Turbo,7-Speed Automatic with Auto-Shift,None reported,215000
24401,Mercedes-Benz,GLC 300 Base 4MATIC,6,41615,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,30500
24423,Mercedes-Benz,Metris Base,6,31000,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,44900
24910,Mercedes-Benz,C-Class C 300 4MATIC,6,16000,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,35899
24979,Mercedes-Benz,C-Class C 300 4MATIC,6,72784,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,26499
25034,Mercedes-Benz,CLA-Class CLA 250,6,70582,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,28900
25155,Mercedes-Benz,Sprinter 2500 Standard Roof,6,41500,188.0HP 3.0L V6 Cylinder Engine Diesel Fuel,A/T,None reported,61000
25292,Mercedes-Benz,AMG C 63 Base,6,28399,469.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,49700
25452,Mercedes-Benz,M-Class ML 350,6,75000,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,38500
25610,Mercedes-Benz,AMG GLE AMG GLE 63 S-Model 4MATIC,6,24500,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,48000
25672,Mercedes-Benz,E-Class E 300 4MATIC,6,80150,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,30950
25991,Mercedes-Benz,AMG C 43 Base 4MATIC,6,41500,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,At least 1 accident or damage reported,69000
26140,Mercedes-Benz,AMG C 63 Base,6,13650,469.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,38490
26153,Mercedes-Benz,Sprinter 2500 Standard Roof,6,65000,188.0HP 3.0L V6 Cylinder Engine Diesel Fuel,A/T,None reported,65000
26322,Mercedes-Benz,AMG GLE 43 Coupe 4MATIC,6,49000,385.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,19999
26325,Mercedes-Benz,C-Class C 300 4MATIC Sport,6,63460,252.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,27000
26436,Mercedes-Benz,AMG GLE 43 Coupe 4MATIC,6,48000,385.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,24000
26462,Mercedes-Benz,AMG C 43 AMG C 43 4MATIC,6,16238,385.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,54490
26536,Mercedes-Benz,AMG GT Base,6,22000,469.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,46900
26791,Mercedes-Benz,Metris Base,6,10500,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,29900
26882,Mercedes-Benz,GLE 350 Base 4MATIC,6,48700,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,67250
26981,Mercedes-Benz,E-Class E 300 4MATIC,6,49000,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,24998
27059,Mercedes-Benz,AMG C 43 Base 4MATIC,6,67200,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,56750
27114,Mercedes-Benz,AMG C 63 Base,6,12985,469.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,33995
27174,Mercedes-Benz,AMG C 43 Base 4MATIC,6,52775,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,At least 1 accident or damage reported,53900
27200,Mercedes-Benz,G-Class G 550 4MATIC,6,49626,416.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,28250
27234,Mercedes-Benz,AMG C 63 Base,6,28399,469.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,67000
27330,Mercedes-Benz,S-Class S 550 4MATIC,6,53500,449.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,29900
27343,Mercedes-Benz,C-Class C 300 4MATIC,6,23083,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,19000
27377,Mercedes-Benz,Metris Base,6,52694,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,49999
27491,Mercedes-Benz,AMG G 63 Base,6,171000,577.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,29999
27492,Mercedes-Benz,GLS 550 Base 4MATIC,6,60000,382.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,18000
27497,Mercedes-Benz,Metris Base,6,28399,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,39750
27660,Mercedes-Benz,AMG C 43 Base 4MATIC,6,44000,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,36000
27700,Mercedes-Benz,C-Class C 300 4MATIC,6,68325,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,24999
27706,Mercedes-Benz,AMG GLE 43 4MATIC Coupe,6,28000,385.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,37000
27710,Mercedes-Benz,AMG C 43 Base 4MATIC,6,45000,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,58500
27763,Mercedes-Benz,C-Class C 300 4MATIC Luxury,6,60000,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,34000
27791,Mercedes-Benz,AMG C 43 Base 4MATIC,6,54500,385.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,38900
27874,Mercedes-Benz,AMG E 63 S 4MATIC,6,40000,603.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,72000
27903,Mercedes-Benz,AMG GT C,6,18000,420.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,62000
27931,Mercedes-Benz,AMG C 43 Base 4MATIC,6,54500,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,38900
28036,Mercedes-Benz,AMG C 43 Base 4MATIC,6,52694,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,49999
28074,Mercedes-Benz,G-Class G 550 4MATIC,6,69000,416.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,58000
28099,Mercedes-Benz,GLC 300 Base 4MATIC,6,48700,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,29500
28214,Mercedes-Benz,AMG C 43 Base 4MATIC,6,67100,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,36800
28249,Mercedes-Benz,S-Class S 560 4MATIC,6,49500,463.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,66000
28253,Mercedes-Benz,AMG C 43 Base 4MATIC,6,54500,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,At least 1 accident or damage reported,43550
28288,Mercedes-Benz,AMG C 43 Base 4MATIC,6,40515,3.0L V6 24V GDI DOHC Twin Turbo,9-Speed Automatic,At least 1 accident or damage reported,47999
28366,Mercedes-Benz,GLC 300 Base 4MATIC,6,48700,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,27900
28395,Mercedes-Benz,GLC 300 Base 4MATIC,6,48700,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,27900
28423,Mercedes-Benz,AMG C 43 Base 4MATIC,6,73500,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,At least 1 accident or damage reported,30990
28488,Mercedes-Benz,AMG GLE AMG GLE 63 S-Model 4MATIC,6,35943,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,51700
28499,Mercedes-Benz,Metris Base,6,30300,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,29500
28539,Mercedes-Benz,G-Class G 550 4MATIC,6,48000,416.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,55600
28666,Mercedes-Benz,AMG GT 53 Base,6,26000,429.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,Transmission w/Dual Shift Mode,None reported,67000
28703,Mercedes-Benz,Metris Base,6,17340,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,43000
28721,Mercedes-Benz,C-Class C 300 4MATIC,6,49000,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,23450
28777,Mercedes-Benz,AMG G AMG G 63 4MATIC,6,46000,563.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,40900
28954,Mercedes-Benz,AMG GLE AMG GLE 63 S-Model 4MATIC,6,12500,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,105000
29347,Mercedes-Benz,S-Class S 560 4MATIC,6,40900,463.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,67250
29449,Mercedes-Benz,AMG C 43 Base 4MATIC,6,74500,385.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,34250
29612,Mercedes-Benz,AMG G 63 Base,6,456,563.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,61000
29616,Mercedes-Benz,AMG G 63 Base,6,43500,563.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,43500
29625,Mercedes-Benz,S-Class S 450 4MATIC,6,60000,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,62000
29633,Mercedes-Benz,S-Class S 450,6,69600,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,40888
29713,Mercedes-Benz,AMG GT 53 Base,6,9500,429.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,Transmission w/Dual Shift Mode,None reported,101000
29771,Mercedes-Benz,AMG G 63 Base,6,13000,563.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,95000
30012,Mercedes-Benz,S-Class S 560 4MATIC,6,60000,463.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,31000
30149,Mercedes-Benz,AMG GLE 63 S Coupe 4MATIC,6,71500,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,64000
30211,Mercedes-Benz,E-Class E 400,6,58350,329.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,At least 1 accident or damage reported,25999
30338,Mercedes-Benz,AMG GLE 43 Coupe 4MATIC,6,49000,3.0L V6 24V GDI DOHC Turbo,9-Speed Automatic,None reported,42995
30398,Mercedes-Benz,S-Class S 450,6,64800,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,80900
30490,Mercedes-Benz,AMG GLE 43 4MATIC Coupe,6,28755,385.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,60500
30605,Mercedes-Benz,Metris Base,6,51700,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,48000
30692,Mercedes-Benz,GLS 450 Base 4MATIC,6,46100,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,At least 1 accident or damage reported,38700
30872,Mercedes-Benz,C-Class C 300,6,51351,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,39777
30885,Mercedes-Benz,AMG GLE 43 Coupe 4MATIC,6,52694,385.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,39999
31082,Mercedes-Benz,AMG GLE AMG GLE 63 S-Model 4MATIC,6,28700,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,59500
31117,Mercedes-Benz,AMG GLE 43 Coupe 4MATIC,6,59300,385.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,23999
31357,Mercedes-Benz,AMG GT Base,6,28182,469.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,85500
31397,Mercedes-Benz,AMG GT C,6,29000,550.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,56740
31439,Mercedes-Benz,GLE 350 Base 4MATIC,6,41500,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,64000
31554,Mercedes-Benz,SL-Class SL 550,6,73500,429.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,42950
31593,Mercedes-Benz,CLS-Class CLS 400 4MATIC,6,67280,329.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,42800
31613,Mercedes-Benz,AMG GLE 63 S Coupe 4MATIC,6,71500,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,48950
31712,Mercedes-Benz,AMG G AMG G 63 4MATIC,6,71962,563.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,46900
31739,Mercedes-Benz,S-Class S 560 4MATIC,6,78000,463.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,56750
31815,Mercedes-Benz,GLS 450 Base 4MATIC,6,106000,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,25900
31826,Mercedes-Benz,AMG C 43 Base 4MATIC,6,53500,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,27500
31849,Mercedes-Benz,C-Class C 300 4MATIC,6,45000,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,35750
31940,Mercedes-Benz,AMG G 63 Base,6,63000,563.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,72000
31977,Mercedes-Benz,E-Class E 300 4MATIC,6,53705,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,28000
32119,Mercedes-Benz,AMG C 63 Base,6,63000,469.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,72000
32122,Mercedes-Benz,C-Class C 300 4MATIC,6,45791,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,31500
32136,Mercedes-Benz,AMG GLA 45 Base 4MATIC,6,32000,375.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,48990
32149,Mercedes-Benz,AMG GT R,6,4500,563.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,90000
32338,Mercedes-Benz,S-Class S 560 4MATIC,6,24500,463.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,64000
32597,Mercedes-Benz,Metris Base,6,39000,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,26900
32601,Mercedes-Benz,E-Class E 300 4MATIC,6,47523,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,32000
32636,Mercedes-Benz,AMG C 43 Base 4MATIC,6,19000,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,30900
32930,Mercedes-Benz,SL-Class SL 63 AMG,6,45000,518.0HP 6.3L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,52000
32953,Mercedes-Benz,Metris Base,6,28000,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,69500
33240,Mercedes-Benz,C-Class C 300 4MATIC,6,49626,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,229900
33456,Mercedes-Benz,AMG GLE 43 Coupe 4MATIC,6,48000,385.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,36990
33584,Mercedes-Benz,AMG GT AMG GT,6,74582,456.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,36995
33700,Mercedes-Benz,S-Class S 550 4MATIC,6,37000,449.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,48000
33894,Mercedes-Benz,AMG GLE 63 S Coupe 4MATIC,6,46102,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed Automatic,None reported,43860
33996,Mercedes-Benz,S-Class S 450 4MATIC,6,98600,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,27800
34011,Mercedes-Benz,AMG C 43 Base 4MATIC,6,73043,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,29900
34071,Mercedes-Benz,AMG G 63 Base,6,49083,4.0L V8 32V GDI DOHC Twin Turbo,9-Speed Automatic,None reported,29995
34151,Mercedes-Benz,Metris Base,6,17000,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,55000
34180,Mercedes-Benz,AMG C 63 Base,6,71962,469.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,51900
34261,Mercedes-Benz,AMG GT 53 Base,6,2235,429.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,Transmission w/Dual Shift Mode,None reported,32000
34571,Mercedes-Benz,AMG GT R,6,719,577.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,162500
34678,Mercedes-Benz,AMG GLE 63 S Coupe 4MATIC,6,71500,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,68000
34753,Mercedes-Benz,GLS 450 Base 4MATIC,6,67100,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,39999
34918,Mercedes-Benz,Metris Base,6,32000,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,26900
35043,Mercedes-Benz,AMG C 63 S,6,61500,503.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,63500
35161,Mercedes-Benz,Metris Base,6,10500,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,31000
35164,Mercedes-Benz,AMG GLE 63 S Coupe 4MATIC,6,41500,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,63000
35188,Mercedes-Benz,AMG GT Base,6,28182,469.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,84500
35248,Mercedes-Benz,E-Class E 400 4MATIC,6,53550,3.0L V6 24V GDI DOHC Twin Turbo,9-Speed Automatic,None reported,31853
