id,brand,model,model_year,milage,engine,transmission,accident,price
26975,BMW,X7 xDrive40i,2,39071,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,67000
27126,BMW,M4 Competition,2,8000,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,60000
27276,BMW,M4 Competition xDrive,2,9006,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,72999
27344,BMW,M760 i xDrive,2,450,601.0HP 6.6L 12 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,54500
27649,BMW,X5 PHEV xDrive45e,2,31850,389.0HP 3.0L Straight 6 Cylinder Engine Plug-In Electric/Gas,A/T,None reported,45000
27714,BMW,X1 sDrive28i,2,23900,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,35750
27960,BMW,X1 xDrive28i,2,66690,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,14945
28043,BMW,X5 M50i,2,28898,4.4L V8 32V GDI DOHC Twin Turbo,8-Speed Automatic,None reported,68420
28144,BMW,M240 i xDrive,2,2010,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,58500
28339,BMW,X7 xDrive40i,2,13000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,A/T,None reported,60000
28348,BMW,X6 M50i,2,8700,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,229000
28474,BMW,X7 xDrive40i,2,15000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,59000
28549,BMW,430 i,2,16900,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,51900
28824,BMW,X6 M Base,2,13750,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,60999
28874,BMW,M4 Competition,2,25500,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,55000
28943,BMW,M4 Base,2,22655,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,63999
29019,BMW,430 i xDrive,2,18500,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,33000
29442,BMW,M3 Competition xDrive,2,1120,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,80900
29562,BMW,M240 i xDrive,2,2010,382.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,55000
29566,BMW,X7 xDrive40i,2,15000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,52000
29608,BMW,M4 Competition xDrive,2,13650,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,51500
29642,BMW,X1 xDrive28i,2,18100,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,75000
29644,BMW,Rover Range Rover Sport P400 SE Dynamic,2,15000,395.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,Transmission w/Dual Shift Mode,None reported,83000
29671,BMW,M4 Base,2,1075,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,129000
29697,BMW,M3 Competition xDrive,2,23151,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,105500
29748,BMW,M340 i xDrive,2,9000,382.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,44950
29753,BMW,X1 sDrive28i,2,13856,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,47500
29880,BMW,M4 Competition xDrive,2,1087,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,288900
29887,BMW,X6 M Base,2,8288,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,89000
29890,BMW,M3 Competition xDrive,2,34580,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,110000
30090,BMW,M4 Competition xDrive,2,87009,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,50000
30156,BMW,X6 M50i,2,18100,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,48999
30159,BMW,X6 xDrive40i,2,15000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,94999
30566,BMW,X7 xDrive40i,2,14000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,40000
30679,BMW,M4 Competition xDrive,2,15882,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,68000
30943,BMW,530 i xDrive,2,13000,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,50000
31308,BMW,X5 PHEV xDrive45e,2,45000,389.0HP 3.0L Straight 6 Cylinder Engine Plug-In Electric/Gas,8-Speed A/T,None reported,37300
31344,BMW,M4 Competition xDrive,2,13000,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,60000
31426,BMW,X6 xDrive40i,2,8307,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,72500
31868,BMW,M4 Base,2,16900,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,50000
31981,BMW,X6 xDrive40i,2,25013,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,48000
32006,BMW,M3 Base,2,30000,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,134999
32274,BMW,M2 CS,2,2010,444.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,59200
32278,BMW,X5 xDrive40i,2,18000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,74000
32433,BMW,X3 xDrive30i,2,13000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,50000
32559,BMW,X7 xDrive40i,2,14360,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,56000
32754,BMW,750 i xDrive,2,8400,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,62500
32788,BMW,X1 xDrive28i,2,14700,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,29999
32801,BMW,M4 Base,2,2220,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,99900
32939,BMW,M4 Competition,2,4500,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,105000
33031,BMW,X4 M Competition,2,16800,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,65000
33284,BMW,M4 Competition xDrive,2,9990,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,51900
33410,BMW,X6 M Base,2,76009,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,64990
33452,BMW,M4 Competition,2,15882,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,60000
33586,BMW,M440 i xDrive,2,14269,382.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,70000
33686,BMW,X1 xDrive28i,2,7800,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,25000
33885,BMW,M8 Gran Coupe Competition,2,16113,617.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,135800
34111,BMW,M8 Gran Coupe Competition,2,10972,617.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,52900
34221,BMW,X7 xDrive40i,2,7000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,50000
34351,BMW,X6 M Base,2,14000,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,48000
34391,BMW,X5 M Base,2,18000,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,89000
34424,BMW,M3 Competition xDrive,2,9000,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,81900
34492,BMW,X5 xDrive40i,2,41000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,67100
34687,BMW,M3 Base,2,10972,3.0L V6 24V GDI DOHC Twin Turbo,8-Speed Automatic,None reported,46120
34709,BMW,X1 sDrive28i,2,18000,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,35899
34867,BMW,M3 Competition xDrive,2,31000,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,31990
35004,BMW,X6 M50i,2,28898,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,77999
35192,BMW,X6 xDrive40i,2,13000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,A/T,None reported,60000
35263,BMW,X6 M Base,2,1087,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,90200
35510,BMW,750 i,2,9000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,50000
35535,BMW,X5 xDrive40i,2,7200,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,70000
35639,BMW,X2 xDrive28i,2,1050,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,55999
35713,BMW,X1 xDrive28i,2,13000,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,31000
36157,BMW,X7 xDrive40i,2,8000,375.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,A/T,None reported,70999
36232,BMW,X5 xDrive40i,2,5338,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,46000
36341,BMW,X5 M50i,2,28898,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,74999
36550,BMW,M340 i xDrive,2,9000,382.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,48990
36573,BMW,X4 M Competition,2,12500,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,45999
36653,BMW,X6 xDrive40i,2,12000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,105000
36743,BMW,M240 i xDrive,2,2010,382.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,55000
37008,BMW,X7 xDrive40i,2,2950,375.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,Transmission w/Dual Shift Mode,None reported,89000
37158,BMW,X6 sDrive35i,2,18500,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,62000
37210,BMW,X6 xDrive50i,2,8000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,47000
37374,BMW,M4 Competition xDrive,2,20250,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,84999
37578,BMW,X5 PHEV xDrive45e,2,16900,389.0HP 3.0L Straight 6 Cylinder Engine Plug-In Electric/Gas,8-Speed A/T,None reported,43000
37629,BMW,X7 xDrive40i,2,8000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,64000
37876,BMW,530e Base,2,9400,288.0HP 2.0L 4 Cylinder Engine Plug-In Electric/Gas,8-Speed A/T,None reported,46900
38351,BMW,X7 xDrive40i,2,14100,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,A/T,None reported,66000
38449,BMW,X1 xDrive28i,2,133504,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,226000
38491,BMW,M440 i xDrive,2,41500,382.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,64000
38553,BMW,X6 xDrive40i,2,7000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,Transmission w/Dual Shift Mode,None reported,50000
38555,BMW,X7 xDrive40i,2,8000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,36000
38696,BMW,X5 xDrive40i,2,12000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,53000
39607,BMW,X5 xDrive35i,2,11806,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,43000
39747,BMW,M4 Base,2,25882,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,27995
39845,BMW,M440 i xDrive,2,24300,382.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,45500
39952,BMW,X5 PHEV xDrive45e,2,15736,389.0HP 3.0L Straight 6 Cylinder Engine Plug-In Electric/Gas,Transmission w/Dual Shift Mode,None reported,74900
40022,BMW,X5 xDrive40i,2,25420,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,24999
40465,BMW,X6 M Base,2,12000,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,116999
40639,BMW,M3 CS,2,2523,543.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,145000
40752,BMW,M2 Competition,2,15882,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,96500
41064,BMW,M4 Competition xDrive,2,13400,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,90000
41095,BMW,M4 CS,2,14269,453.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,60000
41206,BMW,M8 Competition,2,16500,617.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,55000
41223,BMW,X6 xDrive40i,2,14269,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,Transmission w/Dual Shift Mode,None reported,65000
41234,BMW,M4 Competition xDrive,2,3490,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,90788
41359,BMW,M340 i xDrive,2,9000,382.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,124000
41393,BMW,M240 i xDrive,2,2010,382.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,34999
41417,BMW,740 i,2,33000,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,92000
41436,BMW,X6 M Base,2,12100,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,57999
41569,BMW,M8 Competition,2,21057,617.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,81900
41682,BMW,530e Base,2,22000,288.0HP 2.0L 4 Cylinder Engine Plug-In Electric/Gas,A/T,None reported,29500
41699,BMW,X6 M Base,2,10000,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,94000
42043,BMW,X6 M Base,2,8307,4.4L V8 32V GDI DOHC Twin Turbo,8-Speed Automatic,None reported,68750
42068,BMW,X6 M Base,2,4500,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,86000
42108,BMW,X3 M40i,2,24500,382.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,55000
42396,BMW,M4 Competition xDrive,2,3213,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,99999
42401,BMW,M4 Base,2,12500,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,47999
42596,BMW,M4 Base,2,7200,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,64000
42695,BMW,M2 Competition,2,27000,405.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,48500
43061,BMW,X6 M50i,2,8000,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,50000
43248,BMW,X2 xDrive28i,2,1275,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,47000
43753,BMW,M3 Competition,2,12100,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,71950
43912,BMW,M8 Competition,2,3389,617.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,80300
44094,BMW,750 i xDrive,2,47400,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,81900
44280,BMW,X5 xDrive40i,2,8000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,59335
44329,BMW,M3 Competition,2,9628,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,28495
44330,BMW,X6 xDrive40i,2,27654,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,63997
44452,BMW,M340 i xDrive,2,9000,382.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,A/T,None reported,68500
44708,BMW,M340 i xDrive,2,9000,382.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,44999
45191,BMW,X2 xDrive28i,2,1050,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,40000
45634,BMW,X6 xDrive40i,2,8000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,63999
45708,BMW,X6 xDrive40i,2,9400,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,83000
45816,BMW,X7 xDrive40i,2,2437,375.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,Transmission w/Dual Shift Mode,None reported,93999
45858,BMW,M4 CS,2,18421,543.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,73000
46003,BMW,M4 Competition xDrive,2,31917,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,115785
46032,BMW,X3 M AWD,2,31850,473.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,147500
46213,BMW,Z4 sDrive28i,2,129999,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,39999
46356,BMW,X5 M Base,2,49899,555.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,59500
46583,BMW,M440 i xDrive,2,24300,382.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,43000
46667,BMW,X2 xDrive28i,2,13000,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,54999
46754,BMW,X1 sDrive28i,2,46000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,45000
46813,BMW,X4 M Competition,2,15882,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,31500
46958,BMW,M3 Competition xDrive,2,1750,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,60500
47011,BMW,X2 xDrive28i,2,33000,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,59999
47095,BMW,X4 M Competition,2,8794,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,46000
47480,BMW,X1 xDrive28i,2,40000,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,99750
47481,BMW,X6 M Base,2,18196,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,78499
47503,BMW,X6 xDrive40i,2,15000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,Transmission w/Dual Shift Mode,None reported,54999
47565,BMW,M8 Gran Coupe Competition,2,12700,617.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,69250
47789,BMW,X1 xDrive28i,2,18196,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,48000
48138,BMW,M4 Competition xDrive,2,17000,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,72000
48369,BMW,M5 Competition,2,4500,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,86500
48428,BMW,Z4 sDrive28i,2,10500,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,29995
48533,BMW,M2 Competition,2,13650,405.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,79999
48599,BMW,i8 Base,2,41500,369.0HP 1.5L 3 Cylinder Engine Plug-In Electric/Gas,Transmission w/Dual Shift Mode,None reported,86999
48663,BMW,M240 i,2,9000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,49500
48927,BMW,M3 Competition,2,2800,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,53800
48979,BMW,X7 xDrive40i,2,24500,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,57000
49098,BMW,i8 Base,2,846,357.0HP 1.5L 3 Cylinder Engine Plug-In Electric/Gas,A/T,None reported,86999
49208,BMW,X6 M Base,2,13900,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,28900
49461,BMW,530e Base,2,22700,247.0HP 2.0L 4 Cylinder Engine Plug-In Electric/Gas,A/T,None reported,46900
49625,BMW,M3 Competition,2,3000,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,49500
49703,BMW,650 Gran Coupe i xDrive,2,28000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,44990
49738,BMW,X6 M Base,2,8000,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,95000
49789,BMW,X3 xDrive30i,2,13000,248.0HP 2.0L 4 Cylinder Engine Gasoline/Mild Electric Hybrid,Transmission w/Dual Shift Mode,None reported,134999
49948,BMW,X6 xDrive40i,2,14750,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,56900
50109,BMW,X5 M50i,2,87009,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,54000
50282,BMW,M4 Competition xDrive,2,1120,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,90000
50466,BMW,750 i,2,10900,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,54000
50504,BMW,E-Class E 350 4MATIC,2,9006,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,56999
50697,BMW,M4 Competition xDrive,2,13500,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,74999
50919,BMW,X5 xDrive40i,2,33000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,50000
51048,BMW,X2 xDrive28i,2,27000,382.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,Transmission w/Dual Shift Mode,None reported,66400
51088,BMW,M2 Competition,2,1120,405.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,162500
51216,BMW,M8 Competition,2,1250,617.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,32000
51502,BMW,M8 Competition,2,10906,617.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,49900
51521,BMW,X6 M Base,2,1150,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,279000
51853,BMW,X1 sDrive28i,2,12600,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,57000
52108,BMW,430 i xDrive,2,10500,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,34999
52109,BMW,X5 xDrive40i,2,8000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,86999
52117,BMW,X4 M Competition,2,18362,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,60000
52176,BMW,X6 M Base,2,12000,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,99750
52253,BMW,M340 i xDrive,2,24300,382.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,22800
52436,BMW,M340 i xDrive,2,9000,382.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,84500
52548,BMW,X5 PHEV xDrive45e,2,86000,389.0HP 3.0L Straight 6 Cylinder Engine Plug-In Electric/Gas,8-Speed A/T,None reported,20500
52564,BMW,M440 i xDrive,2,24300,382.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,51500
52766,BMW,M3 Competition xDrive,2,15882,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,81330
53068,BMW,X7 xDrive40i,2,3273,375.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,8-Speed A/T,None reported,78999
53236,BMW,X7 xDrive40i,2,51984,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,Transmission w/Dual Shift Mode,None reported,47000
53476,BMW,X3 xDrive30i,2,25108,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,60000
