id,brand,model,model_year,milage,engine,transmission,accident,price
21432,Ford,Bronco Outer Banks Advanced,2,8200,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,61999
21653,Ford,Bronco Sport Big Bend,2,16700,181.0HP 1.5L 3 Cylinder Engine Gasoline Fuel,A/T,None reported,31999
21830,Ford,F-150 XLT,2,25352,3.5L V6 24V PDI DOHC Twin Turbo,Automatic,None reported,46599
22080,Ford,F-150 XLT,2,25352,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,48459
22164,Ford,Maverick XLT,2,16238,191.0HP 2.5L 4 Cylinder Engine Gas/Electric Hybrid,CVT Transmission,None reported,41500
22281,Ford,Expedition Max Limited,2,30918,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,81900
22500,Ford,F-250 Lariat,2,28500,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,Transmission w/Dual Shift Mode,None reported,68750
22518,Ford,Shelby GT500 Base,2,19200,760.0HP 5.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,72999
22728,Ford,Mustang V6,2,10400,300.0HP 3.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,41500
23208,Ford,F-250 Lariat,2,13700,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,50000
23256,Ford,F-150 Lariat,2,28500,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,47000
23264,Ford,Bronco Outer Banks Advanced,2,16500,275.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,59000
23268,Ford,F-350 Lariat,2,130307,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,A/T,None reported,48000
23288,Ford,F-250 King Ranch,2,7500,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,48000
23306,Ford,Bronco Sport Big Bend,2,30176,1.5L I3 12V PDI DOHC Turbo,8-Speed Automatic,None reported,62479
23316,Ford,Expedition Timberline,2,30301,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,45861
23768,Ford,F-150 Lariat,2,4753,400.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,51500
23820,Ford,Expedition Limited,2,24500,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,41500
23875,Ford,Bronco Base,2,12000,275.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,7-Speed M/T,None reported,53000
23934,Ford,F-250 Lariat,2,6600,430.0HP 7.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,At least 1 accident or damage reported,80000
24110,Ford,Expedition Max Limited,2,18000,400.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,37950
24121,Ford,Explorer XLT,2,26500,300.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,36750
24207,Ford,Expedition Timberline,2,19291,3.0L V6 24V GDI DOHC Twin Turbo,10-Speed Automatic,None reported,45861
24346,Ford,F-250 King Ranch,2,24850,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,74500
24408,Ford,Explorer ST,2,14361,400.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,42500
24421,Ford,Bronco Outer Banks Advanced,2,12000,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,At least 1 accident or damage reported,49000
24454,Ford,F-150 XLT,2,3959,395.0HP 5.0L 8 Cylinder Engine Flex Fuel Capability,A/T,None reported,56000
24487,Ford,F-350 Platinum,2,23850,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,99750
24649,Ford,Explorer XLT,2,31015,2.3L I4 16V GDI DOHC Turbo,10-Speed Automatic,None reported,197499
24690,Ford,Expedition Max King Ranch,2,29322,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,47645
24705,Ford,F-250 King Ranch,2,9142,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,A/T,None reported,88900
24709,Ford,F-350 King Ranch,2,3763,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,197499
24836,Ford,F-150 Lariat,2,28000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,76500
24943,Ford,Expedition Limited,2,20500,400.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,68500
24953,Ford,Bronco Wildtrak Advanced,2,6200,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,76000
25204,Ford,Bronco Badlands Advanced,2,14700,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,31900
25443,Ford,F-150 XLT,2,10400,400.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,73300
25678,Ford,Shelby GT500 Base,2,29850,760.0HP 5.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,99750
25892,Ford,Expedition Max Limited,2,67072,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,79950
26105,Ford,Bronco Wildtrak Advanced,2,12000,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,51900
26202,Ford,Expedition Max King Ranch,2,25352,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,60894
26232,Ford,F-350 Platinum,2,24850,430.0HP 7.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,54599
26390,Ford,Explorer XLT,2,14353,300.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,24995
26421,Ford,F-150 Raptor,2,16500,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,45000
26518,Ford,Expedition Limited,2,45000,400.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,52000
26538,Ford,Explorer XLT,2,20678,300.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,45000
26699,Ford,F-150 Platinum,2,28500,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,At least 1 accident or damage reported,68750
26746,Ford,F-150 Lariat,2,4753,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,53000
26821,Ford,F-250 Platinum,2,6600,430.0HP 7.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,71950
26942,Ford,Bronco Badlands Advanced,2,7500,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,64000
26967,Ford,Bronco Outer Banks Advanced,2,28500,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,68750
26991,Ford,Bronco Big Bend Advanced,2,8200,275.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,63500
27364,Ford,Bronco Wildtrak Advanced,2,5500,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,28900
27442,Ford,F-150 Lariat,2,535,430.0HP 3.5L V6 Cylinder Engine Gas/Electric Hybrid,10-Speed A/T,None reported,59750
27718,Ford,F-150 XLT,2,26800,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,64000
27836,Ford,Expedition Max Limited,2,15443,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,35850
28033,Ford,Expedition Limited,2,30301,3.5L V6 24V PDI DOHC Twin Turbo,Automatic,None reported,51999
28057,Ford,Explorer Limited,2,4437,275.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,42000
28084,Ford,Mustang EcoBoost Premium,2,15000,310.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,38500
28262,Ford,Expedition Max Limited,2,7800,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,64683
28299,Ford,F-250 XL,2,48156,6.7L V8 32V DDI OHV Turbo Diesel,Automatic,None reported,64288
28368,Ford,F-150 XLT,2,2823,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,48999
28513,Ford,Bronco Sport Big Bend,2,16700,181.0HP 1.5L 3 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,34999
28520,Ford,F-150 Lariat,2,19400,400.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,59000
28669,Ford,F-150 XL,2,77107,3.0L V6 24V GDI DOHC Twin Turbo,10-Speed Automatic,None reported,39999
28670,Ford,Expedition Max Limited,2,26500,400.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,55000
28842,Ford,F-250 Lariat,2,6400,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,98000
28992,Ford,Expedition Max XLT,2,1537,3.5L V6 24V PDI DOHC Twin Turbo,A/T,None reported,76373
29261,Ford,Explorer ST,2,18000,400.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,129000
29301,Ford,Explorer XLT,2,51890,2.3L I4 16V GDI DOHC Turbo,10-Speed Automatic,At least 1 accident or damage reported,39860
29326,Ford,Explorer XLT,2,18385,2.3L I4 16V GDI DOHC Turbo,10-Speed Automatic,None reported,47995
29390,Ford,F-250 Lariat,2,28220,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,68750
29439,Ford,Expedition Max Limited,2,9281,440.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,315000
29563,Ford,Bronco Sport Outer Banks,2,1800,1.5L I3 12V PDI DOHC Turbo,8-Speed Automatic,None reported,71999
29659,Ford,Escalade Premium Luxury,2,19250,420.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,86999
29893,Ford,Explorer ST,2,10500,400.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,50000
30042,Ford,Expedition Timberline,2,23300,440.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,At least 1 accident or damage reported,84500
30237,Ford,Mustang GT Premium,2,2950,460.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,77500
30272,Ford,Bronco Badlands Advanced,2,16000,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,59900
30333,Ford,Bronco Wildtrak Advanced,2,12700,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,57999
30479,Ford,F-150 XLT,2,29136,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed A/T,None reported,46500
30491,Ford,Bronco Outer Banks Advanced,2,19590,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,61900
30709,Ford,Bronco Wildtrak Advanced,2,25991,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,69995
30778,Ford,F-150 XLT,2,23250,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,47000
30991,Ford,F-250 King Ranch,2,15000,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,69000
31040,Ford,F-150 Lightning LARIAT,2,19000,563.0HP Electric Motor Electric Fuel System,A/T,None reported,69790
31049,Ford,Bronco Wildtrak Advanced,2,15600,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,65000
31267,Ford,Bronco Badlands Advanced,2,4200,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,At least 1 accident or damage reported,53000
31300,Ford,Expedition Max Limited,2,17500,440.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,42500
31398,Ford,F-150 Raptor,2,48613,450.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,51500
31505,Ford,F-150 XLT,2,33818,5.0L V8 32V PDI DOHC,Automatic,None reported,46552
31531,Ford,Expedition Timberline,2,30918,440.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,46000
31610,Ford,F-150 XLT,2,4500,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,48995
31611,Ford,F-250 Platinum,2,6600,430.0HP 7.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,At least 1 accident or damage reported,67500
31644,Ford,F-150 Lariat,2,12000,430.0HP 3.5L V6 Cylinder Engine Gas/Electric Hybrid,10-Speed A/T,None reported,50000
31665,Ford,Transit-350 Base,2,19400,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,64000
31701,Ford,Bronco Sport Outer Banks,2,15198,2.7L V6 24V PDI DOHC Twin Turbo,8-Speed Automatic,None reported,36999
31728,Ford,F-150 Lariat,2,23850,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,46500
31777,Ford,F-150 Raptor,2,7800,400.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,55000
31925,Ford,F-150 Raptor,2,25250,450.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,54000
32047,Ford,Explorer ST,2,15000,400.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,48500
32065,Ford,Expedition Max Limited,2,6090,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,47800
32160,Ford,F-250 King Ranch,2,44000,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,71000
32353,Ford,F-350 Platinum,2,3763,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,59200
32380,Ford,Mustang Mach-E GT,2,8000,480.0HP Electric Motor Electric Fuel System,1-Speed A/T,At least 1 accident or damage reported,60999
32405,Ford,Transit-350 XLT,2,11500,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,43000
32487,Ford,F-250 Platinum,2,54002,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,49990
32516,Ford,F-250 Lariat,2,16700,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,185000
32544,Ford,F-150 XLT,2,22000,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,41100
32728,Ford,F-150 Lariat,2,17836,3.5L V6 24V PDI DOHC Twin Turbo,Automatic,None reported,45861
33108,Ford,Bronco Wildtrak Advanced,2,15600,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,70999
33365,Ford,Explorer Timberline,2,41650,300.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,17000
33380,Ford,Bronco Outer Banks Advanced,2,3400,275.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,57000
33403,Ford,F-150 Lariat,2,28000,400.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,53900
33409,Ford,Bronco Sport Big Bend,2,31729,1.5L I3 12V PDI DOHC Turbo,8-Speed Automatic,At least 1 accident or damage reported,22995
33427,Ford,Expedition Limited,2,13400,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,57000
33441,Ford,Escape PHEV SE,2,51000,221.0HP 2.5L 4 Cylinder Engine Plug-In Electric/Gas,CVT Transmission,None reported,25500
33545,Ford,Bronco Outer Banks,2,19590,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,94000
33702,Ford,F-150 Lariat,2,11459,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,94000
33946,Ford,Maverick XLT,2,12000,191.0HP 2.5L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,28500
34007,Ford,Bronco Badlands,2,153692,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,At least 1 accident or damage reported,139000
34021,Ford,Expedition Limited,2,18500,400.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,48500
34177,Ford,F-150 XLT,2,24207,2.7L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,71999
34179,Ford,Bronco Big Bend Advanced,2,30761,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,108900
34473,Ford,F-250 Platinum,2,6200,430.0HP 7.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,48000
34555,Ford,F-150 XLT,2,1025,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,84000
34599,Ford,Expedition Max Limited,2,15000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,36969
34665,Ford,F-150 Lariat,2,10400,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,60000
34686,Ford,Bronco Outer Banks Advanced,2,17000,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,65000
34694,Ford,Shelby GT500 Base,2,41000,760.0HP 5.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,149000
34758,Ford,Bronco Big Bend,2,17000,275.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,31000
34791,Ford,F-250 King Ranch,2,4753,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,At least 1 accident or damage reported,57000
34812,Ford,Expedition Max King Ranch,2,23842,3.5L V6 24V PDI DOHC Twin Turbo,8-Speed Automatic,None reported,65499
35017,Ford,F-150 Lariat,2,28000,400.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,53500
35019,Ford,F-250 Platinum,2,28220,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,75500
35197,Ford,Bronco Outer Banks Advanced,2,12000,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,At least 1 accident or damage reported,58500
35223,Ford,F-150 Lightning XLT,2,17500,400.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,64000
35258,Ford,F-250 King Ranch,2,3763,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,47500
35265,Ford,F-150 XLT,2,2523,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,84500
35338,Ford,F-150 XLT,2,27608,3.5L V6 24V PDI DOHC Twin Turbo,Automatic,None reported,64288
35354,Ford,Expedition Limited,2,19500,440.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,30000
35519,Ford,Explorer ST,2,10500,400.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,62000
35671,Ford,Shelby GT500 Base,2,2050,760.0HP 5.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,51900
35681,Ford,Bronco Wildtrak Advanced,2,14000,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,46500
35785,Ford,Bronco Wildtrak Advanced,2,13500,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,74999
35879,Ford,F-250 XLT,2,4500,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,87500
36188,Ford,Explorer ST,2,20250,400.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,68500
36198,Ford,Explorer XLT,2,17500,318.0HP 3.3L V6 Cylinder Engine Gas/Electric Hybrid,A/T,None reported,46000
36403,Ford,F-150 Lariat,2,8400,400.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,72950
36433,Ford,Bronco Wildtrak Advanced,2,14900,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,41999
36442,Ford,F-250 King Ranch,2,92421,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,62000
36449,Ford,F-350 King Ranch,2,28220,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,67900
36786,Ford,F-150 XLT,2,18655,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,57352
36838,Ford,Bronco Wildtrak Advanced,2,4200,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,61950
36883,Ford,Expedition Max XLT,2,13232,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,56000
36939,Ford,Mustang Mach-E GT,2,8400,480.0HP Electric Motor Electric Fuel System,1-Speed A/T,None reported,72500
36943,Ford,Maverick XLT,2,16400,191.0HP 2.5L 4 Cylinder Engine Gas/Electric Hybrid,CVT Transmission,None reported,42500
36946,Ford,Bronco Big Bend Advanced,2,12000,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,33500
36953,Ford,F-150 Raptor,2,7396,6.2L V8 16V GDI OHV,10-Speed A/T,None reported,53900
36958,Ford,F-150 XLT,2,24207,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,46599
37037,Ford,F-150 XLT,2,27352,1.5L I3 12V PDI DOHC Turbo,10-Speed Automatic,None reported,74995
37046,Ford,Expedition Max Limited,2,11250,440.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,64500
37092,Ford,Bronco Outer Banks,2,16400,275.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,36599
37126,Ford,F-250 King Ranch,2,17000,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,95000
37316,Ford,Explorer ST,2,4283,3.0L V6 24V GDI DOHC Twin Turbo,10-Speed Automatic,None reported,60999
37359,Ford,F-250 Lariat,2,36500,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,104000
37537,Ford,Explorer ST,2,22001,3.0L V6 24V GDI DOHC Twin Turbo,10-Speed Automatic,None reported,52999
37691,Ford,Expedition Timberline,2,14550,440.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,38500
37777,Ford,F-150 XLT,2,16400,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,At least 1 accident or damage reported,80000
38309,Ford,F-150 Lariat,2,23500,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,57000
38429,Ford,F-150 Lightning XLT,2,9500,563.0HP Electric Motor Electric Fuel System,A/T,None reported,69000
38464,Ford,Bronco Outer Banks Advanced,2,44000,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,67500
38499,Ford,Bronco Badlands Advanced,2,12000,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,86999
38787,Ford,Bronco Wildtrak Advanced,2,9990,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,64500
38810,Ford,F-150 XLT,2,17500,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,43500
38851,Ford,Transit-350 Base,2,31000,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,53000
39145,Ford,F-150 XLT,2,8200,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,54000
39153,Ford,Expedition Timberline,2,18428,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed A/T,None reported,46995
39193,Ford,F-150 XLT,2,16648,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed Automatic,None reported,47500
39406,Ford,F-150 XLT,2,21000,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,59000
39476,Ford,F-350 Platinum,2,35900,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,75900
39634,Ford,F-150 XLT,2,35902,2.7L V6 24V PDI DOHC Twin Turbo,Automatic,None reported,27899
39680,Ford,F-250 Platinum,2,4520,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,10-Speed A/T,None reported,68420
39751,Ford,Bronco Wildtrak Advanced,2,12000,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,28999
39754,Ford,Expedition Max Limited,2,15000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,95000
39759,Ford,Bronco,2,3596,2.7L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,28991
39873,Ford,Bronco Badlands Advanced,2,4200,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,65994
39907,Ford,Maverick XLT,2,22000,191.0HP 2.5L 4 Cylinder Engine Gas/Electric Hybrid,CVT Transmission,None reported,38500
40120,Ford,Explorer ST,2,1025,400.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,73000
40146,Ford,Bronco Base,2,6200,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,64000
40239,Ford,F-150 Raptor,2,7100,400.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,45770
40328,Ford,Bronco Wildtrak Advanced,2,9990,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,69500
40475,Ford,F-150 Lariat,2,28000,400.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,56500
40561,Ford,Expedition XLT,2,1539,3.5L V6 24V PDI DOHC Twin Turbo,Automatic,At least 1 accident or damage reported,76373
40564,Ford,Shelby GT500 Base,2,10500,760.0HP 5.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,94000
40656,Ford,Bronco Wildtrak Advanced,2,4279,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,99999
40721,Ford,Bronco Outer Banks Advanced,2,16500,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,65999
40916,Ford,Expedition Timberline,2,10376,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,32107
40929,Ford,Bronco Big Bend Advanced,2,6200,275.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,35999
40957,Ford,F-250 Platinum,2,6600,430.0HP 7.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,41000
40969,Ford,F-150 Lariat,2,28000,400.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,56900
41023,Ford,F-150 XLT,2,44486,3.5L V6 24V PDI DOHC Twin Turbo,Automatic,None reported,46552
41043,Ford,Expedition Max Limited,2,30918,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,54999
41168,Ford,Expedition Max Limited,2,23842,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,40459
41170,Ford,F-250 Platinum,2,15500,430.0HP 7.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,51500
