id,brand,model,model_year,milage,engine,transmission,accident,price
31298,Chevrolet,Silverado 1500 2LT,6,83858,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,26000
31470,Chevrolet,Suburban LT,6,54800,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,37050
31819,Chevrolet,Camaro 2SS,6,26000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,42999
32099,Chevrolet,Tahoe LT,6,20200,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,36000
32362,Chevrolet,Camaro 1SS,6,7600,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,46000
32551,Chevrolet,Corvette Z06 w/2LZ,6,11025,670.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,66200
32554,Chevrolet,Silverado 2500 WT,6,61341,5.3L V8 16V GDI OHV,8-Speed Automatic,None reported,43666
32657,Chevrolet,Camaro 2SS,6,8660,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,39000
32908,Chevrolet,Tahoe LT,6,37060,420.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,28890
33030,Chevrolet,Suburban Premier,6,52673,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,49999
33212,Chevrolet,Suburban LT,6,55000,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,Transmission Overdrive Switch,None reported,32000
33909,Chevrolet,Camaro 2SS,6,49105,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,27500
33938,Chevrolet,Camaro 2SS,6,15000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,83500
34463,Chevrolet,Suburban LT,6,55000,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,36880
34633,Chevrolet,Camaro 2SS,6,13465,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,44900
34954,Chevrolet,Corvette Stingray w/3LT,6,10500,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,65000
35036,Chevrolet,Traverse Premier,6,68455,3.6L V6 24V GDI DOHC,9-Speed Automatic,At least 1 accident or damage reported,30989
35561,Chevrolet,Camaro 2SS,6,67210,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,45950
35702,Chevrolet,Tahoe Premier,6,74500,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,44500
35766,Chevrolet,Malibu LT,6,120000,160.0HP 1.5L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,15000
35996,Chevrolet,Impala 1LT,6,99941,3.6L V6 24V GDI DOHC,6-Speed Automatic,None reported,35645
36053,Chevrolet,Suburban LT,6,82900,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,32000
36061,Chevrolet,Camaro 2SS,6,7600,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,49000
36107,Chevrolet,Camaro 2SS,6,62000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,52000
36230,Chevrolet,Suburban LT,6,75466,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,33000
36234,Chevrolet,Suburban LT,6,9980,6.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,36000
36285,Chevrolet,Suburban LT,6,117000,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,16000
36626,Chevrolet,Camaro 2SS,6,62000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,35645
36714,Chevrolet,Suburban LT,6,49105,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,37000
36717,Chevrolet,Camaro 2SS,6,61500,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,33500
36879,Chevrolet,Camaro 2SS,6,6600,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,38000
36972,Chevrolet,Camaro 2SS,6,74000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,20999
37329,Chevrolet,Camaro 2SS,6,50850,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,37000
37406,Chevrolet,Camaro 2SS,6,46000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,41500
37472,Chevrolet,Camaro 2SS,6,70968,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,34500
37499,Chevrolet,Wrangler Unlimited Sport,6,84786,285.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,29500
37516,Chevrolet,Tahoe LTZ,6,102200,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,35800
37769,Chevrolet,Camaro 2SS,6,21000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,39000
37807,Chevrolet,Camaro 2SS,6,55000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,28500
38083,Chevrolet,Camaro 2SS,6,56300,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,51500
38246,Chevrolet,Suburban LT,6,67874,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,37050
38794,Chevrolet,Suburban LT,6,207571,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,30490
38842,Chevrolet,Camaro 2SS,6,65000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,41000
38942,Chevrolet,Corvette Z06,6,2076,650.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,84900
39196,Chevrolet,Camaro 2SS,6,40000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,31000
39909,Chevrolet,Camaro 2SS,6,92000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,50000
39960,Chevrolet,Suburban LT,6,70582,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,34500
40034,Chevrolet,Tahoe Premier,6,49105,5.3L V8 16V GDI OHV,10-Speed Automatic,None reported,15499
40043,Chevrolet,Tahoe Premier,6,102200,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,47000
40570,Chevrolet,Cruze LTZ,6,61000,138.0HP 1.4L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,14995
40634,Chevrolet,Camaro 2SS,6,32000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,42995
40722,Chevrolet,Camaro 2SS,6,26900,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,55000
41038,Chevrolet,Camaro 1SS,6,8660,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,42000
41070,Chevrolet,Silverado 1500 LT,6,48613,518.0HP 6.3L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,47500
41140,Chevrolet,Suburban LT,6,70000,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,18500
41166,Chevrolet,Suburban Premier,6,67500,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,41500
41231,Chevrolet,Camaro 1SS,6,23152,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,31500
41752,Chevrolet,Tahoe LT,6,162750,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,27000
41780,Chevrolet,Camaro 2SS,6,42635,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,56740
41850,Chevrolet,Impala 2LZ,6,98658,305.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,CVT Transmission,At least 1 accident or damage reported,12500
41918,Chevrolet,Tahoe LT,6,75600,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,30000
41946,Chevrolet,Camaro 2SS,6,25500,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,55000
42192,Chevrolet,Corvette Z06,6,17300,650.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,65000
42654,Chevrolet,Tahoe LT,6,28950,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,46850
42705,Chevrolet,Silverado 1500 1LT,6,63450,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,63500
42993,Chevrolet,Suburban Premier,6,51855,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,33500
43135,Chevrolet,Colorado ZR2,6,68871,308.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,28450
43313,Chevrolet,Suburban LT,6,26000,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,36000
43378,Chevrolet,Malibu LT,6,94000,160.0HP 1.5L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,12500
43688,Chevrolet,Suburban High Country,6,65000,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,65000
43751,Chevrolet,Camaro 2SS,6,8660,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,45000
43858,Chevrolet,Tahoe LT,6,75000,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,25500
43997,Chevrolet,Camaro 2SS,6,22000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,50000
44089,Chevrolet,Malibu LTZ,6,73800,252.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,35500
44266,Chevrolet,Colorado ZR2,6,76500,308.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,34000
44451,Chevrolet,Camaro 1LT,6,12500,335.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,38000
44466,Chevrolet,Suburban LT,6,75124,320.0HP 5.3L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,None reported,39000
44558,Chevrolet,Tahoe Premier,6,53550,420.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,39750
44815,Chevrolet,Tahoe LT,6,66000,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,51000
44818,Chevrolet,Camaro 2SS,6,61000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,33000
45022,Chevrolet,Traverse Premier,6,48879,3.6L V6 24V GDI DOHC,9-Speed Automatic,None reported,40888
45119,Chevrolet,Impala 2LZ,6,71312,305.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,17899
45620,Chevrolet,Compass Trailhawk,6,31000,180.0HP 2.4L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,34000
45695,Chevrolet,Camaro 2SS,6,8660,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,55000
45753,Chevrolet,Camaro 2SS,6,22000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,44000
45942,Chevrolet,Camaro 2SS,6,54423,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,39750
46259,Chevrolet,Camaro 2SS,6,48000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,64000
46410,Chevrolet,Suburban LT,6,16500,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,38500
46530,Chevrolet,Suburban Premier,6,84224,5.3L V8 16V GDI OHV,6-Speed Automatic,None reported,29975
46724,Chevrolet,Camaro 2SS,6,62000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,29999
46758,Chevrolet,Corvette Z06 w/2LZ,6,11089,670.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,87150
47248,Chevrolet,Suburban LT,6,72393,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,35000
47619,Chevrolet,Silverado 1500 2LT,6,36500,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,25500
47823,Chevrolet,Corvette Stingray w/2LT,6,6600,460.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,62900
47894,Chevrolet,Traverse Premier,6,61802,310.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,32000
48096,Chevrolet,Suburban LT,6,64855,355.0HP 5.3L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,None reported,28995
48217,Chevrolet,Camaro 2SS,6,44000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,47500
48358,Chevrolet,Corvette Z06,6,19200,650.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,50000
48411,Chevrolet,Camaro 2SS,6,29000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,27000
48588,Chevrolet,Tahoe LT,6,25000,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,38000
48686,Chevrolet,Suburban LT,6,139804,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,40500
48837,Chevrolet,Colorado ZR2,6,64517,3.6L V6 24V GDI DOHC,8-Speed Automatic,None reported,30919
49389,Chevrolet,Silverado 1500 1LT,6,89000,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,39750
49396,Chevrolet,Suburban Premier,6,51890,6.2L V8 16V GDI OHV,10-Speed Automatic,None reported,491836
49439,Chevrolet,Suburban LT,6,95000,355.0HP 5.3L 8 Cylinder Engine Flex Fuel Capability,A/T,None reported,32000
49530,Chevrolet,Suburban LT,6,74600,5.3L V8 16V GDI OHV,10-Speed Automatic,None reported,27875
49862,Chevrolet,Silverado 1500 LT,6,53433,355.0HP 5.3L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,At least 1 accident or damage reported,35500
49995,Chevrolet,Suburban LT,6,45617,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,51000
50554,Chevrolet,Suburban LT,6,22000,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,50000
50565,Chevrolet,Silverado 1500 1LT,6,81000,285.0HP 4.3L V6 Cylinder Engine Flex Fuel Capability,A/T,None reported,32000
50731,Chevrolet,Suburban LT,6,21000,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,50000
50923,Chevrolet,Blazer 1LT,6,67015,3.6L V6 24V GDI DOHC,9-Speed Automatic,None reported,31953
51468,Chevrolet,Tahoe LT,6,500,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,37000
51696,Chevrolet,Suburban LT,6,93000,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,Transmission Overdrive Switch,None reported,30000
51800,Chevrolet,Silverado 1500 1LT,6,74000,285.0HP 4.3L V6 Cylinder Engine Flex Fuel Capability,A/T,At least 1 accident or damage reported,34000
51916,Chevrolet,Camaro 2SS,6,8660,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,45000
52084,Chevrolet,Camaro 2SS,6,68750,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,45000
52455,Chevrolet,Tahoe LT,6,52111,5.3L V8 16V GDI OHV,10-Speed Automatic,At least 1 accident or damage reported,51890
52692,Chevrolet,Suburban LTZ,6,52000,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,52000
52743,Chevrolet,Camaro 2SS,6,8660,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,32000
52867,Chevrolet,Silverado 2500 LT,6,122770,360.0HP 6.0L 8 Cylinder Engine Flex Fuel Capability,Transmission Overdrive Switch,None reported,28995
52932,Chevrolet,Suburban LT,6,53000,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,33000
53048,Chevrolet,Camaro 2SS,6,6900,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,25500
53050,Chevrolet,Camaro 2SS,6,39000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,72900
53138,Chevrolet,Silverado 1500 LTZ,6,48879,6.2L V8 16V GDI OHV,Automatic,None reported,491836
53223,Chevrolet,Corvette Grand Sport,6,12600,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,45000
53411,Chevrolet,Camaro 2SS,6,31000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,38999
53527,Chevrolet,Camaro 2SS,6,26000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,38000
53661,Chevrolet,Tahoe LT,6,55000,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,35500
53804,Chevrolet,Camaro 2SS,6,72393,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,33500
53933,Chevrolet,Suburban LT,6,98888,6.0L 8 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,27900
54149,Chevrolet,Tahoe Premier,6,64855,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,49995
54152,Chevrolet,Camaro 2SS,6,45800,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,32000
