id,brand,model,model_year,milage,engine,transmission,accident,price
14405,Ford,Expedition Limited,3,73837,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,35113
14426,Ford,F-150 XLT,3,30918,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,51999
14438,Ford,Expedition Max King Ranch,3,54000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,35000
14447,Ford,F-150 Raptor,3,4437,450.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,112500
14474,Ford,F-150 Lariat,3,35921,5.0L V8 32V PDI DOHC,Automatic,None reported,59549
14478,Ford,Mustang GT Premium,3,3000,435.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,27500
14539,Ford,F-150 XL,3,77107,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,35999
14553,Ford,F-250 Platinum,3,35902,6.7L V8 32V DDI OHV Turbo Diesel,10-Speed Automatic,None reported,65900
14650,Ford,Bronco Wildtrak Advanced,3,22000,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,87500
14659,Ford,Expedition Max Limited,3,30918,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,74999
14697,Ford,F-150 XLT,3,22169,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,14945
14803,Ford,Expedition Platinum,3,73049,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,44850
14907,Ford,F-150 XLT,3,2533,5.0L 8 Cylinder,10-Speed Automatic,None reported,259000
14928,Ford,Bronco Outer Banks,3,16600,275.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,39000
14952,Ford,F-150 Raptor,3,73091,450.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,50000
15092,Ford,Explorer XLT,3,30176,2.3L I4 16V GDI DOHC Turbo,10-Speed Automatic,None reported,59203
15129,Ford,F-250 Lariat,3,84351,Intercooled Turbo Diesel V-8 6.7 L/406,Automatic,None reported,43860
15136,Ford,Transit-350 Base,3,39000,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,51999
15251,Ford,Mustang Bullitt,3,48500,480.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,47500
15304,Ford,F-150 XLT,3,51808,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,73897
15351,Ford,Bronco Badlands Advanced,3,32437,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,60500
15354,Ford,F-250 King Ranch,3,36500,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,A/T,None reported,69000
15406,Ford,F-150 Raptor,3,64600,450.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,71000
15407,Ford,Expedition Max Limited,3,40237,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,60867
15499,Ford,Bronco Outer Banks Advanced,3,48619,275.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,56500
15549,Ford,F-150 XLT,3,49131,3.5L V6 24V PDI DOHC Twin Turbo,6-Speed Manual,None reported,35345
15584,Ford,Bronco Badlands,3,32437,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,51000
15598,Ford,F-150 Lariat,3,28000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,51999
15610,Ford,F-150 Raptor,3,7751,450.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,25000
15611,Ford,F-150 Lariat,3,33080,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,43500
15613,Ford,F-250 King Ranch,3,36500,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,79999
15641,Ford,F-150 XLT,3,51808,5.0L V8 32V PDI DOHC,Automatic,None reported,42388
15652,Ford,F-150 XLT,3,35289,5.0L V8 32V PDI DOHC,10-Speed Automatic,None reported,59750
15687,Ford,Expedition Max Limited,3,31500,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,117500
15736,Ford,F-150 XLT,3,35921,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,55460
15789,Ford,F-250 XLT,3,24000,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,At least 1 accident or damage reported,41000
15796,Ford,Bronco Badlands Advanced,3,32437,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,60500
15917,Ford,F-150 XLT,3,21240,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,41927
15918,Ford,F-150 Lariat,3,36500,420.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,69995
16036,Ford,F-150 XLT,3,39000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,50000
16201,Ford,F-150 Lariat,3,25000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,71000
16216,Ford,F-150 Platinum,3,15555,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,42999
16329,Ford,Maverick XLT,3,25500,191.0HP 2.5L 4 Cylinder Engine Gas/Electric Hybrid,A/T,None reported,78500
16446,Ford,Expedition Max King Ranch,3,30176,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,92900
16476,Ford,Expedition Max King Ranch,3,19200,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,55000
16515,Ford,Expedition Limited,3,45000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,52000
16618,Ford,F-150 XL,3,28105,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,53950
16715,Ford,F-150 XLT,3,26600,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,63500
16770,Ford,F-350 King Ranch,3,41800,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,Transmission w/Dual Shift Mode,None reported,41900
16792,Ford,Mustang GT Premium,3,16850,460.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,At least 1 accident or damage reported,41000
16798,Ford,Shelby GT500 Base,3,7102,760.0HP 5.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,41400
16804,Ford,Expedition Max XLT,3,67516,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,At least 1 accident or damage reported,36994
16808,Ford,F-150 XLT,3,6785,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,39599
16871,Ford,Explorer Platinum,3,64552,3.0L V6 24V GDI DOHC Twin Turbo,10-Speed Automatic,None reported,23105
16943,Ford,Mustang GT Premium,3,25717,460.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,34500
16985,Ford,F-150 XLT,3,8911,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,38532
17037,Ford,F-150 XLT,3,24207,2.7L V6 24V PDI DOHC Twin Turbo,Automatic,None reported,43430
17058,Ford,Escalade ESV Sport,3,36500,420.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,113000
17119,Ford,Mustang EcoBoost Premium,3,48300,310.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,44850
17205,Ford,Expedition Platinum,3,51902,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,41885
17218,Ford,F-150 Lariat,3,39000,400.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,54000
17259,Ford,Bronco Sport Big Bend,3,41000,275.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,35000
17424,Ford,Ranger XLT,3,89000,270.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,35000
17426,Ford,Expedition Limited,3,30176,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,44605
17442,Ford,F-150 Raptor,3,48549,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,49500
17446,Ford,F-150 Lariat,3,53433,5.0L 8 Cylinder,10-Speed Automatic,None reported,62890
17638,Ford,F-250 XLT,3,19200,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,Transmission w/Dual Shift Mode,None reported,53500
17692,Ford,F-250 Platinum,3,6200,430.0HP 7.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,59900
17730,Ford,Bronco Raptor,3,51890,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,59980
17828,Ford,F-150 XLT,3,64957,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,45277
17908,Ford,Expedition Max King Ranch,3,61117,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,48500
17938,Ford,F-150 XLT,3,53401,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,50000
18375,Ford,F-150 Lariat,3,15689,3.5L V6 24V PDI DOHC Twin Turbo Hybrid,Automatic,None reported,76373
18622,Ford,F-150 Raptor,3,33000,450.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,62999
18664,Ford,F-150 Lariat,3,28260,400.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,45900
18740,Ford,F-150 Lariat,3,38633,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,65990
18849,Ford,F-150 XLT,3,50166,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,23977
18889,Ford,Mustang Mach-E Premium,3,17850,346.0HP Electric Motor Electric Fuel System,10-Speed A/T,None reported,62999
18923,Ford,F-150 Lariat,3,35902,2.7L V6 24V PDI DOHC Twin Turbo,Automatic,None reported,28251
18990,Ford,Bronco Outer Banks,3,14684,275.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,48000
19209,Ford,Explorer ST,3,28105,3.0L V6 24V GDI DOHC Twin Turbo,10-Speed Automatic,None reported,31985
19212,Ford,F-150 XLT,3,57000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,28999
19370,Ford,Expedition Platinum,3,48613,400.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,At least 1 accident or damage reported,57500
19469,Ford,Mustang GT Premium,3,10500,460.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,50000
19572,Ford,F-150 XLT,3,27989,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,29000
19905,Ford,Transit-350 Base,3,46897,275.0HP 3.7L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,44000
19960,Ford,F-150 XLT,3,35921,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,42995
19968,Ford,F-150 XLT,3,33080,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,47500
19983,Ford,F-150 XLT,3,24207,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,37900
20072,Ford,Expedition Max King Ranch,3,27608,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,72980
20207,Ford,Expedition Max Limited,3,23842,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,33295
20379,Ford,Expedition Max Limited,3,67500,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,24500
20413,Ford,F-150 Lariat,3,57000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,At least 1 accident or damage reported,299000
20539,Ford,Bronco Outer Banks Advanced,3,16100,275.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,34000
20554,Ford,F-150 Raptor,3,4500,450.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,41000
20848,Ford,Bronco Sport Big Bend,3,42750,1.5L I3 12V PDI DOHC Turbo,8-Speed Automatic,At least 1 accident or damage reported,26125
20910,Ford,F-150 Raptor,3,23850,450.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,64900
20913,Ford,Expedition Limited,3,2437,400.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,56900
20961,Ford,F-150 Lariat,3,9142,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,51500
20982,Ford,F-150 Lariat,3,33080,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,39750
21075,Ford,Corsair Grand Touring,3,1850,266.0HP 2.5L 4 Cylinder Engine Plug-In Electric/Gas,CVT Transmission,None reported,29999
21387,Ford,Bronco Sport Big Bend,3,31729,1.5L I3 12V PDI DOHC Turbo,8-Speed Automatic,None reported,52900
21388,Ford,Expedition Max King Ranch,3,37594,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,32085
21468,Ford,Expedition Max King Ranch,3,37500,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,At least 1 accident or damage reported,61900
21513,Ford,Bronco Outer Banks Advanced,3,6600,275.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,59000
21584,Ford,F-150 Lariat,3,33000,400.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,57000
21638,Ford,F-150 XLT,3,51351,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,43642
21686,Ford,Expedition Max King Ranch,3,37594,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,41000
21726,Ford,Edge Sport,3,33060,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,36500
21727,Ford,F-150 XLT,3,24500,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,63000
21811,Ford,F-150 XLT,3,48549,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,46900
21839,Ford,Expedition Platinum,3,9281,440.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,61500
21898,Ford,Bronco Sport Big Bend,3,14976,1.5L I3 12V PDI DOHC Turbo,8-Speed Automatic,None reported,34999
21927,Ford,F-150 XLT SuperCab,3,64800,5.0L 8 Cylinder,10-Speed A/T,None reported,71999
21977,Ford,F-150 XLT,3,48549,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,97952
22003,Ford,Explorer XLT,3,18000,2.3L I4 16V GDI DOHC Turbo,10-Speed Automatic,None reported,33500
22054,Ford,F-150 XLT,3,59678,3.5L V6 24V PDI DOHC Twin Turbo,Automatic,None reported,39244
22111,Ford,Explorer Limited,3,53450,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,52000
22122,Ford,Expedition Limited,3,69800,400.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,44900
22257,Ford,Bronco Outer Banks,3,16500,275.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,36499
22312,Ford,F-250 Lariat,3,33080,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,A/T,None reported,47500
22382,Ford,Expedition Max King Ranch,3,7388,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,At least 1 accident or damage reported,53722
22415,Ford,Explorer ST,3,22558,3.5L V6 24V GDI DOHC Twin Turbo,10-Speed Automatic,None reported,97993
22417,Ford,Expedition Platinum,3,37594,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,31985
22425,Ford,F-250 Platinum,3,6600,430.0HP 7.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,62900
22488,Ford,F-250 King Ranch,3,18000,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,40500
22596,Ford,Mustang GT Premium,3,4753,460.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,At least 1 accident or damage reported,39995
22621,Ford,Bronco Sport Big Bend,3,13700,181.0HP 1.5L 3 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,64500
22708,Ford,F-150 XLT,3,36821,3.5L V6 24V PDI DOHC Twin Turbo,Automatic,None reported,45998
22710,Ford,Mustang GT Premium,3,23300,460.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,52000
22722,Ford,F-150 Lariat,3,15555,3.5L V6 24V PDI DOHC Twin Turbo,8-Speed Automatic,None reported,81330
23340,Ford,Bronco Wildtrak Advanced,3,2000,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,85000
23764,Ford,F-150 XLT,3,48549,463.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,42599
23797,Ford,F-150 Lariat,3,36821,5.0L V8 32V PDI DOHC,Automatic,None reported,68995
23814,Ford,Expedition Platinum,3,45203,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,44605
23818,Ford,F-150 XLT,3,51354,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,33580
23823,Ford,F-150 XLT,3,25882,2.7L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,22888
23905,Ford,F-TYPE R,3,5700,400.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,49500
23982,Ford,F-150 XLT,3,61454,2.7L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,39985
24047,Ford,Bronco Sport Outer Banks,3,15198,1.5L I3 12V PDI DOHC Turbo,8-Speed Automatic,None reported,18051
24067,Ford,F-150 XLT,3,35921,5.0L V8 32V PDI DOHC,10-Speed Automatic,None reported,47214
24103,Ford,F-250 Lariat,3,31000,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,61000
24126,Ford,F-150 XLT,3,69431,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,36500
24170,Ford,F-150 XLT,3,95993,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,21612
24385,Ford,F-150 XLT,3,35921,2.7L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,62890
24396,Ford,Expedition Limited,3,1539,3.5L V6 24V PDI DOHC Twin Turbo,6-Speed Automatic,At least 1 accident or damage reported,76373
24428,Ford,F-150 XLT,3,71536,5.0L V8 32V PDI DOHC,Automatic,None reported,28748
24480,Ford,F-150 Lariat,3,37806,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,53000
24554,Ford,F-150 Raptor,3,9989,450.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,41000
24566,Ford,F-250 Platinum,3,9142,430.0HP 7.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,73000
24630,Ford,Explorer XLT,3,39105,2.3L I4 16V GDI DOHC Turbo,10-Speed Automatic,None reported,35750
24659,Ford,Transit-350 Base,3,16900,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,113000
24725,Ford,F-250 King Ranch,3,81000,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,62900
24790,Ford,F-150 XLT,3,64517,3.5L V6 24V PDI DOHC Twin Turbo,Automatic,None reported,29444
24978,Ford,F-150 Raptor,3,28220,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,45985
25008,Ford,Expedition Limited,3,18000,440.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,62500
25018,Ford,Expedition Max King Ranch,3,37594,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,62595
25040,Ford,F-150 XLT,3,64532,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,45999
25065,Ford,F-250 Lariat,3,38500,430.0HP 7.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,43499
25079,Ford,Expedition Platinum,3,51351,3.5L V6 24V GDI DOHC Twin Turbo,10-Speed Automatic,None reported,57999
25127,Ford,Expedition Max Limited,3,67500,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,31599
25135,Ford,F-250 King Ranch,3,28220,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,59950
25187,Ford,Mustang GT Premium,3,3000,460.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,49500
25263,Ford,F-150 Platinum,3,11459,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,36500
25390,Ford,F-250 Lariat,3,34000,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,64250
25435,Ford,Expedition Limited,3,23842,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,62479
25637,Ford,F-250 King Ranch,3,72200,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,81900
25815,Ford,Expedition Limited,3,64552,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,At least 1 accident or damage reported,22995
25927,Ford,Bronco Big Bend Advanced,3,24207,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,At least 1 accident or damage reported,47850
25974,Ford,Maverick XLT,3,12172,191.0HP 2.5L 4 Cylinder Engine Gas/Electric Hybrid,CVT Transmission,None reported,54500
26083,Ford,F-250 LARIAT,3,88883,Intercooled Turbo Diesel V-8 6.7 L/406,Automatic,None reported,31985
26115,Ford,F-250 Lariat,3,28000,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,10-Speed A/T,None reported,57000
26203,Ford,Expedition Limited,3,23842,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,31953
26206,Ford,Expedition Platinum,3,719,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,44950
26223,Ford,Explorer XLT,3,18533,2.3L I4 16V GDI DOHC Turbo,10-Speed Automatic,None reported,38978
26240,Ford,F-150 XLT,3,36821,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,39990
26260,Ford,Explorer XLT,3,33000,300.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,29999
26362,Ford,F-350 Platinum,3,28220,475.0HP 6.7L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,66900
26395,Ford,Expedition EL Limited,3,10200,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,48000
26418,Ford,Explorer XLT,3,33705,2.3L I4 16V GDI DOHC Turbo,6-Speed A/T,At least 1 accident or damage reported,36995
26513,Ford,F-150 Raptor,3,28220,450.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,19795
26515,Ford,F-150 XLT,3,33704,2.7L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,At least 1 accident or damage reported,41999
26551,Ford,F-150 Lariat,3,53000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,38500
26577,Ford,F-150 XLT,3,33818,3.5L V6 24V PDI DOHC Twin Turbo,Automatic,None reported,44646
26579,Ford,F-150 XLT,3,49700,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,42500
26614,Ford,Mustang GT Premium,3,16850,460.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,57999
26660,Ford,Expedition Limited,3,52000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,42000
26675,Ford,F-150 XLT,3,25882,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,43837
26773,Ford,F-150 Raptor,3,33000,450.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,61000
26901,Ford,F-150 XL,3,45979,2.7L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,43430
27002,Ford,Transit Connect XL w/Rear Symmetrical Doors,3,24207,2.0L I4 16V GDI DOHC Turbo,8-Speed Automatic,None reported,38405
27099,Ford,F-150 XLT,3,53000,5.0L 8 Cylinder,10-Speed A/T,At least 1 accident or damage reported,42700
27170,Ford,F-150 XLT,3,26000,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,36990
27285,Ford,Bronco Sport Outer Banks,3,26465,1.5L I3 12V PDI DOHC Turbo,6-Speed Automatic,None reported,83900
27449,Ford,F-150 XLT,3,77516,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,36994
27502,Ford,F-250 Lariat,3,24115,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,61500
27608,Ford,F-150 Lariat,3,81000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,38500
27610,Ford,F-150 XLT,3,60942,3.5L V6 24V PDI DOHC Twin Turbo,Automatic,None reported,49427
27630,Ford,F-150 Raptor,3,24207,3.5L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,45861
27657,Ford,F-150 Platinum,3,64552,3.5L V6 24V PDI DOHC Twin Turbo,Automatic,None reported,44750
27661,Ford,F-150 XLT,3,67516,3.5L V6 24V PDI DOHC Twin Turbo,Automatic,None reported,76373
27722,Ford,Shelby GT500 Base,3,2050,760.0HP 5.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,42995
27758,Ford,Bronco Badlands Advanced,3,65000,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,25999
27793,Ford,F-250 XL,3,33214,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,A/T,None reported,42500
27877,Ford,F-150 XL,3,36821,3.5L V6 24V PDI DOHC Twin Turbo,8-Speed Automatic,None reported,42995
27905,Ford,Transit-250 Base,3,27000,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,38500
27919,Ford,F-150 Raptor,3,6600,450.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,105500
27929,Ford,Explorer XLT,3,25240,2.3L I4 16V GDI DOHC Turbo,10-Speed Automatic,None reported,64250
28062,Ford,Bronco Big Bend Advanced,3,31500,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,54490
28102,Ford,F-150 XLT,3,30000,325.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,54500
28201,Ford,F-150 XLT,3,24207,2.7L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,42599
28223,Ford,F-150 XLT,3,22187,2.7L V6 24V PDI DOHC Twin Turbo,10-Speed Automatic,None reported,32471
28250,Ford,Explorer XLT,3,72903,2.3L I4 16V GDI DOHC Turbo,6-Speed Automatic,None reported,32662
28281,Ford,Bronco Sport Outer Banks,3,15198,1.5L I3 12V PDI DOHC Turbo,8-Speed Automatic,None reported,31621
