id,brand,model,model_year,milage,engine,transmission,accident,price
16983,BMW,340 i,8,28000,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,36995
16987,BMW,328 i xDrive,8,69750,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,19500
17094,BMW,M6 Base,8,65550,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,42500
17232,BMW,X6 M Base,8,43705,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,25900
17271,BMW,M240 i,8,37100,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,32000
17430,BMW,528 i xDrive,8,119000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,16500
17479,BMW,X5 xDrive35i,8,103000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,33999
17618,BMW,X5 xDrive35i,8,87248,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,24000
17690,BMW,340 i,8,98600,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,26500
17827,BMW,435 i,8,68653,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,20850
17846,BMW,428 i,8,96000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,19900
17849,BMW,X5 xDrive35i,8,50000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,24500
17858,BMW,528 i xDrive,8,134000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,17000
18023,BMW,X5 xDrive35i,8,71097,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,25999
18098,BMW,320 i xDrive,8,185000,180.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,13500
18287,BMW,330 i xDrive,8,63150,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,21500
18380,BMW,X5 xDrive35i,8,60000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,24500
18382,BMW,X5 xDrive35i,8,73043,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,41500
18427,BMW,740 i,8,73000,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,17999
18452,BMW,X5 xDrive50i,8,64600,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,45000
18481,BMW,X6 xDrive35i,8,81200,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,21499
18532,BMW,X5 xDrive35i,8,74595,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,20150
18686,BMW,X5 xDrive35i,8,64600,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,19000
19116,BMW,650 i,8,85500,360.0HP 4.8L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,36800
19222,BMW,M5 Base,8,54300,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,57300
19392,BMW,428 i xDrive SULEV,8,77000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,21400
19464,BMW,528 i xDrive,8,36812,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,28000
19602,BMW,435 Gran Coupe i,8,76009,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,23950
19691,BMW,M235 i,8,74500,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,30490
19817,BMW,X5 xDrive35i,8,91843,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,13500
19871,BMW,X5 xDrive50i,8,75479,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,12999
19906,BMW,i3 94 Ah,8,83000,170.0HP 0.65L Electric Motor Electric Fuel System,1-Speed A/T,None reported,16500
20047,BMW,328 i xDrive,8,72000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,19500
20060,BMW,X5 xDrive35i,8,129567,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,5-Speed A/T,At least 1 accident or damage reported,13750
20247,BMW,X5 xDrive35i,8,81219,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,22000
20368,BMW,M3 Base,8,23151,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,84500
20485,BMW,ALPINA B7 Base,8,66690,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,24950
20508,BMW,528 i,8,82000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,16995
20536,BMW,M3 Base,8,64500,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,33000
20660,BMW,X5 xDrive50i,8,78980,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,115000
20682,BMW,X6 xDrive35i,8,66000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,20900
20941,BMW,435 Gran Coupe i,8,76009,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,24950
20944,BMW,X6 M Base,8,2990,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,97555
20945,BMW,535 i xDrive,8,73000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,16500
20948,BMW,X5 xDrive35i,8,89000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,26000
21054,BMW,528 i xDrive,8,82000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,36000
21099,BMW,Z4 sDrive28i,8,40000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,25000
21152,BMW,535 i xDrive,8,65000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,13999
21199,BMW,M3 Base,8,44000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,78000
21240,BMW,528 i xDrive,8,120000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,16000
21280,BMW,M3 Base,8,74000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,21500
21385,BMW,X6 xDrive40i,8,92008,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,12000
21411,BMW,M4 Base,8,22000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,129000
21465,BMW,528 i xDrive,8,91700,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,17000
21488,BMW,328 i,8,83298,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,16750
21538,BMW,M3 Base,8,99999,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,89999
21541,BMW,750 i xDrive,8,28399,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,81900
21791,BMW,X5 xDrive35i,8,74850,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,21900
21817,BMW,X5 xDrive35i,8,60000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,30000
21907,BMW,M4 Base,8,49000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,25500
21920,BMW,340 i,8,92530,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,13500
21978,BMW,M4 Base,8,58000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,20000
22091,BMW,X5 xDrive35i,8,59000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,25000
22210,BMW,X5 xDrive35i,8,60000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,24000
22309,BMW,M6 Base,8,27965,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,38000
22352,BMW,435 i,8,80211,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,14995
22576,BMW,528 i xDrive,8,120000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,21800
22677,BMW,X5 xDrive50i,8,68749,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,46000
22843,BMW,X5 xDrive35i,8,90000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,36000
22942,BMW,M3 Base,8,55250,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,49999
23057,BMW,435 i,8,95000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,14995
23107,BMW,M6 Base,8,26500,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,47999
23111,BMW,X5 xDrive35i,8,72700,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,25999
23132,BMW,M3 Base,8,74000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,46995
23134,BMW,428 i xDrive SULEV,8,38400,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,35200
23140,BMW,M6 Gran Coupe Base,8,37000,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,65000
23359,BMW,435 i,8,68325,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,30500
23389,BMW,M240 i,8,26500,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,38000
23447,BMW,X5 xDrive35i,8,67874,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,20999
23538,BMW,X5 xDrive35i,8,79000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,37899
23548,BMW,340 i,8,83000,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,18995
23562,BMW,750 i xDrive,8,76400,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,34900
23568,BMW,340 i,8,62660,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,28895
23576,BMW,528 i xDrive,8,54500,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,35000
23580,BMW,M3 Base,8,40000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,65000
23676,BMW,750 i xDrive,8,55000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,25000
23687,BMW,540 i xDrive,8,98000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,48500
23719,BMW,528 i xDrive,8,59300,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,22500
23745,BMW,X5 xDrive35i,8,71097,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,24995
23889,BMW,X5 xDrive40i,8,80300,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,24000
23956,BMW,X2 xDrive28i,8,66690,228.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,15500
24083,BMW,340 i,8,98600,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,26000
24089,BMW,528 i xDrive,8,119000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,14900
24097,BMW,428 i xDrive,8,65000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,18500
24279,BMW,650 i,8,110000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,19995
24362,BMW,X5 xDrive35i,8,69750,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,42500
24368,BMW,X5 xDrive35i,8,74500,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,30000
24474,BMW,328 i,8,96000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,17800
24494,BMW,X5 xDrive50i,8,75479,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,49900
24618,BMW,528 i,8,76857,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,11995
24671,BMW,340 i,8,87500,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,21000
24821,BMW,X5 xDrive35i,8,72865,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,21590
24954,BMW,428 i xDrive SULEV,8,98000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,16995
25494,BMW,328 i xDrive,8,86000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,35000
25505,BMW,528 i xDrive,8,85000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,18500
25522,BMW,528 i xDrive,8,82900,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,21495
25549,BMW,X5 xDrive35i,8,49000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,19900
25570,BMW,528 i xDrive,8,101750,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,18000
25644,BMW,M3 Base,8,55250,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,49999
25663,BMW,X5 xDrive35i,8,120000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,23500
25680,BMW,650 Gran Coupe i,8,90000,360.0HP 4.8L 8 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,16000
25743,BMW,750 i,8,20675,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,42500
25766,BMW,540 i xDrive,8,28000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,36995
25820,BMW,X5 xDrive35i,8,48000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,116999
25830,BMW,428 Gran Coupe i xDrive,8,60000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,24700
25849,BMW,X5 xDrive50i,8,70582,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,30000
26219,BMW,740 i,8,124000,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,240000
26239,BMW,M6 Base,8,39300,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,69500
26251,BMW,M3 Base,8,74000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,33999
26350,BMW,X5 xDrive35i,8,74850,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,21800
26354,BMW,Z4 sDrive28i,8,143600,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,12999
26372,BMW,X5 xDrive40i,8,37000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,50000
26466,BMW,428 i xDrive SULEV,8,26000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,21995
26561,BMW,X6 xDrive35i,8,73091,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,27000
26584,BMW,X5 xDrive35i,8,82978,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,23400
26688,BMW,M6 Base,8,25500,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,70000
26708,BMW,M4 Base,8,72922,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,32000
26880,BMW,MKC Reserve,8,89000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,18500
27045,BMW,M6 Base,8,57939,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,44800
27460,BMW,340 i,8,73500,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,28500
27575,BMW,M3 Base,8,55250,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,49999
27691,BMW,X5 xDrive35i,8,40000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,25000
27751,BMW,650 Gran Coupe i xDrive,8,79341,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,36000
27875,BMW,X5 xDrive50i,8,45000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,24999
28060,BMW,M3 Base,8,53500,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,53999
28147,BMW,X5 xDrive35i,8,82978,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,16000
28163,BMW,M550 i xDrive,8,40000,523.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,49999
28172,BMW,M6 Base,8,58000,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,50000
28178,BMW,M6 Base,8,45800,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,36800
28329,BMW,M4 Base,8,74000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,M/T,None reported,20000
28345,BMW,X5 xDrive35i,8,82849,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,18000
28452,BMW,X5 xDrive35i,8,50000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,22800
28502,BMW,640 i,8,40080,315.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,36995
28630,BMW,M3 Base,8,30450,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,36999
28657,BMW,428 i xDrive SULEV,8,97726,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,10795
28810,BMW,M4 Base,8,73101,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,37500
28864,BMW,X5 xDrive35i,8,72700,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,49950
29040,BMW,X5 xDrive35i,8,89000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,24000
29083,BMW,540 i,8,98500,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,24500
29104,BMW,M4 Base,8,96275,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,51900
29168,BMW,X5 xDrive35i,8,74850,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,17500
29314,BMW,X5 xDrive35i,8,39250,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,26999
29323,BMW,X5 xDrive50i,8,72700,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,25900
29400,BMW,X5 xDrive35i,8,57852,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,20000
29452,BMW,M6 Base,8,25500,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,29995
29538,BMW,X6 xDrive50i,8,76495,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,32850
29640,BMW,X5 xDrive35i,8,70582,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,30950
29690,BMW,428 i xDrive SULEV,8,57550,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,25000
29974,BMW,M3 Base,8,81000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,33999
29988,BMW,330 i xDrive,8,68000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,19500
30057,BMW,340 i,8,87500,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,24200
30101,BMW,X5 xDrive35i,8,92000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,25000
30126,BMW,X5 xDrive35i,8,143250,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,12999
30171,BMW,435 Gran Coupe i,8,76009,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,24950
30245,BMW,335 is,8,87892,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,19500
30259,BMW,X5 xDrive35i,8,73043,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,26990
30293,BMW,X5 xDrive35i,8,48000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,24000
30453,BMW,M6 Gran Coupe Base,8,39000,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,42000
30462,BMW,M4 Base,8,72277,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,21000
30535,BMW,X3 xDrive28i,8,95070,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,24000
30579,BMW,428 i xDrive SULEV,8,77000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,18000
30628,BMW,335 is,8,55000,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,19500
30683,BMW,X3 xDrive30i,8,50000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,25000
30695,BMW,X6 xDrive35i,8,72900,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,36800
30831,BMW,640 Gran Coupe i xDrive,8,98000,315.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,51000
30841,BMW,528 i xDrive,8,111000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,14000
30846,BMW,Z4 sDrive28i,8,29000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,29500
30858,BMW,X6 xDrive35i,8,51300,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,324995
30899,BMW,528 i xDrive,8,96000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,12500
30922,BMW,X5 xDrive40i,8,41500,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,49000
31030,BMW,M6 Base,8,27965,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,23995
31119,BMW,M4 Base,8,87009,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,46000
31121,BMW,X5 xDrive35i,8,74850,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,200000
31134,BMW,428 i xDrive SULEV,8,77000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,18750
31156,BMW,M4 Base,8,63500,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,21000
31171,BMW,X6 M Base,8,18069,4.4 Liter GDI DOHC Twin Turbo,Automatic,None reported,57352
31280,BMW,X6 M Base,8,18000,567.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,159000
31353,BMW,528 i xDrive,8,73000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,21800
31571,BMW,550 i xDrive,8,87500,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,30000
31660,BMW,M3 Base,8,50000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,36000
31779,BMW,M3 Base,8,92000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,36500
31837,BMW,M6 Base,8,14993,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,44495
