id,brand,model,model_year,milage,engine,transmission,accident,price
33053,Audi,A7 3.0T Premium Plus,9,83000,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,17999
33150,Audi,A5 2.0T Premium Plus,9,68000,220.0HP 2.0L 4 Cylinder Engine Flex Fuel Capability,Transmission w/Dual Shift Mode,None reported,22999
33444,Audi,S3 2.0T Premium Plus,9,91877,292.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,15500
33466,Audi,A5 2.0T Premium Plus,9,68000,220.0HP 2.0L 4 Cylinder Engine Flex Fuel Capability,Transmission w/Dual Shift Mode,None reported,24900
33513,Audi,R8 5.2,9,51000,525.0HP 5.2L 10 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,144900
34137,Audi,A5 2.0T Premium Plus,9,73000,220.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,11500
34354,Audi,TT 1.8T,9,79500,180.0HP 1.8L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,14000
34524,Audi,A8 L 4.0T,9,96238,420.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,24000
34682,Audi,S4 3.0 Prestige,9,120000,333.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,18000
34718,Audi,Q5 2.0T Premium Plus,9,54700,220.0HP 2.0L 4 Cylinder Engine Flex Fuel Capability,8-Speed A/T,None reported,20995
34774,Audi,Q5 2.0T Premium Plus,9,118500,220.0HP 2.0L 4 Cylinder Engine Flex Fuel Capability,7-Speed A/T,At least 1 accident or damage reported,58000
35101,Audi,A4 2.0T Premium,9,90236,220.0HP 2.0L 4 Cylinder Engine Flex Fuel Capability,Transmission w/Dual Shift Mode,None reported,22500
35224,Audi,A5 2.0T Premium Plus,9,53000,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,28000
35810,Audi,Q3 2.0T Premium Plus,9,70500,220.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,23995
35911,Audi,A6 3.0T Premium Plus,9,98400,333.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,17000
36189,Audi,S6 4.0T,9,91877,420.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,28000
36196,Audi,Q5 2.0T Premium Plus,9,52105,248.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,20000
36335,Audi,Q7 3.0T Prestige,9,108000,333.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,19995
36546,Audi,S3 2.0T Premium Plus,9,73549,2.0L I4 16V GDI DOHC Turbo,7-Speed Automatic with Auto-Shift,None reported,18749
36813,Audi,Q5 2.0T Premium Plus,9,82975,220.0HP 2.0L 4 Cylinder Engine Flex Fuel Capability,A/T,At least 1 accident or damage reported,19977
38056,Audi,A4 2.0T Premium,9,90236,220.0HP 2.0L 4 Cylinder Engine Flex Fuel Capability,8-Speed A/T,None reported,13999
38109,Audi,Q5 3.0T Premium Plus,9,96273,272.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,9985
38774,Audi,Q5 2.0T Premium Plus,9,54700,220.0HP 2.0L 4 Cylinder Engine Flex Fuel Capability,8-Speed A/T,None reported,20995
38845,Audi,A4 2.0T Tech Premium,9,87066,220.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,14000
38940,Audi,Q5 2.0T Premium Plus,9,125000,220.0HP 2.0L 4 Cylinder Engine Flex Fuel Capability,Transmission w/Dual Shift Mode,None reported,12000
39398,Audi,A3 2.0T Premium,9,99700,220.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,12000
39486,Audi,Q5 2.0T Premium Plus,9,119000,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,15000
39648,Audi,RS 5 2.9T,9,83400,444.0HP 2.9L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,29995
39723,Audi,A5 2.0T Premium Plus,9,140000,220.0HP 2.0L 4 Cylinder Engine Flex Fuel Capability,7-Speed A/T,At least 1 accident or damage reported,25500
40074,Audi,A6 2.0T Premium Plus,9,96000,252.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,17500
40399,Audi,TT 2.0T,9,126760,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,14000
40631,Audi,Q3 2.0T Premium Plus,9,155382,200.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,22000
40712,Audi,Q5 2.0T Premium Plus,9,91403,2.0L I4 16V GDI DOHC Flexible Fuel,8-Speed Automatic,None reported,29995
41027,Audi,A4 2.0T Premium Plus,9,83420,220.0HP 2.0L 4 Cylinder Engine Flex Fuel Capability,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,18000
41103,Audi,S5 3.0T Prestige,9,70500,354.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,35500
41310,Audi,S4 3.0T Premium Plus,9,108206,333.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,12468
41344,Audi,TT 2.0T,9,126760,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,14000
41837,Audi,Q5 3.0 TDI Premium Plus,9,55564,240.0HP 3.0L V6 Cylinder Engine Diesel Fuel,8-Speed A/T,At least 1 accident or damage reported,23995
42112,Audi,Q5 2.0T Premium Plus,9,54700,220.0HP 2.0L 4 Cylinder Engine Flex Fuel Capability,A/T,None reported,22495
42351,Audi,Q5 2.0T Premium Plus,9,112552,220.0HP 2.0L 4 Cylinder Engine Flex Fuel Capability,A/T,At least 1 accident or damage reported,24440
42398,Audi,Q5 2.0T Premium Plus,9,78007,220.0HP 2.0L 4 Cylinder Engine Flex Fuel Capability,8-Speed A/T,None reported,24950
42631,Audi,A6 3.0 TDI Premium Plus,9,134207,240.0HP 3.0L V6 Cylinder Engine Diesel Fuel,8-Speed A/T,None reported,7500
43220,Audi,Q7 3.0T Premium,9,98527,280.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,10995
43396,Audi,S6 4.0T,9,96000,420.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,34000
43499,Audi,Q5 2.0T Premium Plus,9,118500,220.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,15400
43671,Audi,S5 3.0T Prestige,9,59715,333.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,23000
43709,Audi,S5 3.0T Premium Plus,9,61450,333.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,24999
44074,Audi,A5 2.0T Premium,9,91239,252.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,17900
44128,Audi,Q5 3.0T Premium Plus,9,118500,240.0HP 3.0L V6 Cylinder Engine Flex Fuel Capability,A/T,At least 1 accident or damage reported,15000
44172,Audi,Q5 2.0T Premium Plus,9,62285,220.0HP 2.0L 4 Cylinder Engine Flex Fuel Capability,Transmission w/Dual Shift Mode,None reported,19000
44519,Audi,A7 3.0T Prestige,9,145565,240.0HP 3.0L V6 Cylinder Engine Diesel Fuel,8-Speed A/T,At least 1 accident or damage reported,14500
44548,Audi,Q5 2.0T Premium Plus,9,52105,220.0HP 2.0L 4 Cylinder Engine Flex Fuel Capability,A/T,At least 1 accident or damage reported,14500
44724,Audi,S3 2.0T Premium Plus,9,84000,292.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,29000
45407,Audi,A7 3.0T Premium Plus,9,106000,333.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,14500
45549,Audi,Q5 2.0T Premium Plus,9,115000,220.0HP 2.0L 4 Cylinder Engine Flex Fuel Capability,6-Speed A/T,At least 1 accident or damage reported,6499
46479,Audi,A4 2.0T Premium,9,69750,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,19000
46649,Audi,A6 2.0T Premium Plus,9,83400,252.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,22999
46787,Audi,A4 2.0T Premium,9,93400,220.0HP 2.0L 4 Cylinder Engine Flex Fuel Capability,A/T,None reported,24500
47031,Audi,A3 2.0T Tech Premium,9,60000,220.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,24950
47469,Audi,SQ5 3.0T Premium Plus,9,60000,354.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,29000
47497,Audi,A4 2.0T Premium,9,125000,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,23000
47697,Audi,R8 Base,9,49000,420.0HP 4.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,36995
47887,Audi,Q5 2.0T Premium Plus,9,83420,220.0HP 2.0L 4 Cylinder Engine Flex Fuel Capability,A/T,At least 1 accident or damage reported,14599
47943,Audi,Q5 3.0 TDI Premium Plus,9,124250,240.0HP 3.0L V6 Cylinder Engine Diesel Fuel,A/T,None reported,8900
48158,Audi,S5 3.0T Prestige,9,73000,333.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,16500
48242,Audi,S5 3.0T Premium Plus,9,61454,333.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,29000
48407,Audi,A7 3.0T Prestige,9,55000,333.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,40000
48412,Audi,A8 L 55,9,816,335.0HP 3.0L V6 Cylinder Engine Gasoline/Mild Electric Hybrid,A/T,None reported,10499
48440,Audi,Q7 3.0T Premium Plus,9,98527,280.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,9995
48738,Audi,A5 2.0T Premium Plus,9,87500,252.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,24000
48791,Audi,S5 3.0T Prestige,9,22500,333.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,78990
48835,Audi,TT 2.0T,9,64549,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,9995
49123,Audi,RS 7 4.0T Prestige,9,59715,560.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,24900
49231,Audi,Q5 2.0T Premium Plus,9,74000,220.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,22500
49258,Audi,A4 2.0T Premium,9,73000,220.0HP 2.0L 4 Cylinder Engine Flex Fuel Capability,A/T,At least 1 accident or damage reported,17000
49381,Audi,A4 2.0T Premium Plus,9,52105,220.0HP 2.0L 4 Cylinder Engine Flex Fuel Capability,A/T,None reported,17500
49434,Audi,A5 2.0T Premium Plus,9,74000,252.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,24000
49441,Audi,TT RS Base,9,123256,360.0HP 2.5L 5 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,15999
49668,Audi,A6 3.0T Prestige,9,108000,310.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,25500
49699,Audi,SQ5 3.0T Premium Plus,9,39000,354.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,26600
50028,Audi,Q5 2.0T Premium Plus,9,54700,220.0HP 2.0L 4 Cylinder Engine Flex Fuel Capability,A/T,At least 1 accident or damage reported,28500
50121,Audi,S5 3.0T Premium Plus,9,50000,333.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,34000
50983,Audi,A4 2.0T Premium Plus,9,73000,220.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,17200
51004,Audi,A6 3.0T Prestige,9,108000,310.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,21500
51163,Audi,A3 2.0T Premium,9,90818,220.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,18000
51256,Audi,A7 3.0T Prestige,9,106000,310.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,8900
51301,Audi,Q5 2.0T Premium Plus,9,118500,220.0HP 2.0L 4 Cylinder Engine Flex Fuel Capability,A/T,At least 1 accident or damage reported,13000
51419,Audi,A3 2.0T Premium,9,93500,184.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,24000
51512,Audi,S6 4.0T,9,59715,420.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,23000
51518,Audi,A6 3.0T Prestige,9,57500,340.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,29990
51811,Audi,Q7 3.0T Premium Plus,9,70773,280.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,19750
51813,Audi,A7 3.0T Prestige,9,103272,240.0HP 3.0L V6 Cylinder Engine Diesel Fuel,8-Speed A/T,None reported,40000
52191,Audi,TT 2.0T Premium,9,224000,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,5499
52310,Audi,A4 2.0T Premium Plus,9,73000,220.0HP 2.0L 4 Cylinder Engine Flex Fuel Capability,A/T,At least 1 accident or damage reported,25500
52393,Audi,A7 3.0T Premium Plus,9,110000,333.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,35000
52815,Audi,S5 3.0T Premium Plus,9,38718,333.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,29500
52845,Audi,Q7 3.0T Prestige,9,58000,310.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,17900
53079,Audi,S5 3.0T Prestige,9,37500,333.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,26000
53140,Audi,A6 3.0T Prestige,9,108000,310.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,24000
53300,Audi,TT 2.0T,9,126760,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,14000
53478,Audi,A8 4.0T,9,96238,420.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,22500
54021,Audi,Q5 2.0T Premium Plus,9,54700,220.0HP 2.0L 4 Cylinder Engine Flex Fuel Capability,A/T,At least 1 accident or damage reported,15995
54269,Audi,A4 2.0T Premium,9,94634,220.0HP 2.0L 4 Cylinder Engine Flex Fuel Capability,6-Speed A/T,At least 1 accident or damage reported,6500
