id,brand,model,model_year,milage,engine,transmission,accident,price
20498,Ford,Transit-350 XL,8,94634,275.0HP 3.7L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,36000
20615,Ford,Transit Connect XLT,8,112000,169.0HP 2.5L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,8250
20656,Ford,F-250 Lariat,8,60000,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,21500
20772,Ford,Edge Sport,8,53000,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,35000
20884,Ford,Explorer XLT,8,169000,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,36950
20938,Ford,F-150 Lariat,8,85000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,23999
21077,Ford,Transit-350 Base,8,66500,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,23999
21218,Ford,Bronco Sport Big Bend,8,83858,1.5L I3 12V GDI DOHC Turbo,6-Speed Automatic,At least 1 accident or damage reported,31953
21489,Ford,Transit-350 XLT,8,119000,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,15500
21597,Ford,Edge Titanium,8,113294,245.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,26999
21661,Ford,Expedition EL Limited,8,119000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,21000
21713,Ford,Mustang V6 Premium,8,72865,305.0HP 3.7L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,16000
21729,Ford,Explorer sport,8,121521,3.5L V6 24V GDI DOHC Twin Turbo,6-Speed Automatic,None reported,32662
22086,Ford,Focus SE,8,60109,160.0HP 2.0L 4 Cylinder Engine Flex Fuel Capability,6-Speed A/T,None reported,18500
22247,Ford,Mustang GT,8,72000,435.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,131999
22504,Ford,Edge Titanium,8,163000,245.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,12000
22560,Ford,Mustang GT,8,36000,435.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,24500
22754,Ford,Mustang GT Premium,8,40570,435.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,24500
22863,Ford,Mustang GT Premium,8,36000,435.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,M/T,None reported,30000
22990,Ford,F-150 XL,8,107000,385.0HP 5.0L 8 Cylinder Engine Flex Fuel Capability,A/T,None reported,22000
23037,Ford,F-150 XLT,8,98000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,20995
23093,Ford,Mustang V6,8,87600,300.0HP 3.7L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,32850
23113,Ford,Expedition Limited,8,85252,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,27500
23180,Ford,Mustang EcoBoost Premium,8,64500,310.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,21000
23255,Ford,Expedition Limited,8,85253,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,39500
23351,Ford,F-150 Lariat,8,115000,385.0HP 5.0L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,None reported,24000
23364,Ford,F-250 XLT,8,35900,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,A/T,At least 1 accident or damage reported,18000
23427,Ford,F-250 Lariat,8,155000,6.2L V8 16V MPFI SOHC Flexible Fuel,6-Speed Automatic,None reported,83000
23831,Ford,F-250 XLT,8,115000,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,None reported,38000
23865,Ford,Explorer XLT,8,162731,290.0HP 3.5L V6 Cylinder Engine Flex Fuel Capability,A/T,None reported,13000
24002,Ford,Shelby GT350 Base,8,18000,526.0HP 5.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,179900
24026,Ford,Mustang V6,8,87248,300.0HP 3.7L V6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,19999
24114,Ford,Mustang V6,8,54000,300.0HP 3.7L V6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,30000
24186,Ford,Utility Police Interceptor Base,8,118000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,24000
24654,Ford,F-150 Lariat,8,25000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,55000
24695,Ford,Focus RS Base,8,7600,350.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,78000
24699,Ford,Explorer Sport,8,117000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,19900
24835,Ford,Utility Police Interceptor Base,8,118000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,15000
24876,Ford,F-250 Lariat,8,122650,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,Transmission w/Dual Shift Mode,None reported,37900
25075,Ford,Focus RS Base,8,76500,350.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,16000
25111,Ford,F-250 Lariat,8,92861,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,16100
25114,Ford,Focus RS Base,8,49700,350.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,34500
25179,Ford,Expedition EL Limited,8,81000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,18500
25225,Ford,Transit Connect XL,8,64600,169.0HP 2.5L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,24350
25257,Ford,F-150 Lariat,8,110000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,30999
25276,Ford,F-150 Lariat,8,102200,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,25000
25477,Ford,Mustang V6,8,87248,300.0HP 3.7L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,19995
25524,Ford,Expedition EL Limited,8,103000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,19995
25552,Ford,F-350 Lariat,8,98650,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,66900
25829,Ford,Utility Police Interceptor Base,8,118000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,13999
25859,Ford,Focus RS Base,8,66500,350.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,35000
25947,Ford,Edge Titanium,8,38560,245.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,31000
25982,Ford,Explorer XLT,8,150000,290.0HP 3.5L V6 Cylinder Engine Flex Fuel Capability,6-Speed A/T,At least 1 accident or damage reported,16500
26051,Ford,Transit Connect XLT,8,119000,169.0HP 2.5L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,10500
26148,Ford,Focus SE,8,33700,160.0HP 2.0L 4 Cylinder Engine Flex Fuel Capability,6-Speed A/T,At least 1 accident or damage reported,11500
26261,Ford,Expedition EL Limited,8,52675,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,23500
26347,Ford,F-150 Lariat,8,74349,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,28000
26423,Ford,Mustang V6,8,48291,300.0HP 3.7L V6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,44900
26486,Ford,Expedition EL Limited,8,89000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,19900
26523,Ford,Mustang GT,8,80134,4.6L V8 32V MPFI DOHC,6-Speed Automatic,None reported,13895
26532,Ford,Transit Connect XLT,8,16000,169.0HP 2.5L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,22000
26667,Ford,Utility Police Interceptor Base,8,87500,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,17999
26728,Ford,Focus RS Base,8,73500,350.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,21500
26758,Ford,Transit-350 XLT,8,79390,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,11499
26831,Ford,Focus RS Base,8,49626,350.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,26500
27035,Ford,Taurus SHO,8,80000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,15500
27068,Ford,Expedition Limited,8,88750,440.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,56000
27282,Ford,F-150 XLT,8,117000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,26500
27453,Ford,F-150 Lariat,8,65000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,30999
27473,Ford,F-150 Limited,8,89190,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,22999
27547,Ford,Edge Titanium,8,101387,245.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,16000
27573,Ford,F-150 XL,8,107000,385.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,16000
27673,Ford,F-150 Lariat,8,162000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,22000
28003,Ford,Edge Titanium,8,149000,245.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,16000
28212,Ford,F-150 XLT,8,117000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,22500
28229,Ford,Mustang GT,8,38560,420.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,21000
28433,Ford,F-150 XL,8,107000,385.0HP 5.0L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,At least 1 accident or damage reported,22000
28496,Ford,F-150 Lariat,8,57918,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,31300
28524,Ford,Transit-350 XLT,8,87500,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,29500
28538,Ford,Fusion SE,8,76500,231.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,22000
28574,Ford,F-150 XLT,8,45000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,22500
28627,Ford,Edge Sport,8,139116,2.0L I4 16V GDI DOHC Turbo,6-Speed Automatic,At least 1 accident or damage reported,24899
28751,Ford,Transit-350 Base,8,74500,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,19000
28868,Ford,Edge Sport,8,134000,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,26000
29011,Ford,Mustang GT Premium,8,58000,435.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,27500
29014,Ford,F-150 Lariat,8,82000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,18999
29085,Ford,F-150 XLT,8,52253,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,25495
29275,Ford,F-150 Lariat,8,25000,385.0HP 5.0L 8 Cylinder Engine Flex Fuel Capability,A/T,None reported,54000
29285,Ford,F-150 XLT,8,25880,282.0HP 3.5L V6 Cylinder Engine Flex Fuel Capability,6-Speed A/T,None reported,25500
29320,Ford,Edge Sport,8,60000,305.0HP 2.5L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,19750
29463,Ford,Focus ST Base,8,71400,252.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,31000
29648,Ford,Fusion SE,8,101387,231.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,13500
29856,Ford,F-150 Lariat,8,92861,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,27000
29891,Ford,Transit Connect XLT,8,139105,2.0L I4 16V GDI DOHC Turbo,9-Speed Automatic,At least 1 accident or damage reported,16975
29905,Ford,Focus RS Base,8,61300,350.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,19000
29920,Ford,F-150 Lariat,8,65441,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,36000
30035,Ford,F-150 Lariat,8,106000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,36000
30199,Ford,Fusion SE,8,68000,175.0HP 2.5L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,12000
30297,Ford,F-250 XLT,8,163000,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,None reported,46000
30317,Ford,F-250 XLT,8,94300,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,A/T,At least 1 accident or damage reported,34995
30330,Ford,F-150 XLT,8,25880,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,19500
30408,Ford,Mustang GT Premium,8,105500,275.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,19800
30547,Ford,F-150 Lariat,8,59419,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,171900
30624,Ford,Transit Connect XLT,8,115000,169.0HP 2.5L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,24500
30700,Ford,F-250 XLT,8,29719,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,At least 1 accident or damage reported,16500
30801,Ford,Taurus SHO,8,160000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,16000
30929,Ford,Mustang GT Premium,8,37800,435.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,27500
31094,Ford,Mustang Base,8,68425,435.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,33500
31144,Ford,F-250 XLT,8,11459,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,None reported,143900
31262,Ford,Explorer Limited,8,84000,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,22800
31313,Ford,Thunderbird Deluxe,8,79635,280.0HP 3.9L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,26000
31449,Ford,Edge SEL,8,56654,2.0L I4 16V GDI DOHC Turbo,8-Speed Automatic,None reported,30989
31472,Ford,Expedition EL XLT,8,144200,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,22000
31476,Ford,F-150 XLT,8,80400,385.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,26000
31526,Ford,Focus SE,8,63250,160.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,18650
31604,Ford,F-250 XLT,8,156453,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,30000
31785,Ford,Mustang GT Premium,8,10500,435.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,62000
32068,Ford,Transit-350 XLT,8,104000,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,12500
32129,Ford,F-250 XLT,8,98000,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,None reported,25500
32228,Ford,Transit Connect XLT,8,71000,136.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,24500
32258,Ford,Edge Sport,8,182000,315.0HP 2.7L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,15500
32511,Ford,Mustang EcoBoost Premium,8,34000,–,A/T,None reported,25000
32594,Ford,Mustang GT,8,50000,420.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,35000
32604,Ford,F-250 XLT,8,98000,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,At least 1 accident or damage reported,25000
32758,Ford,Focus SE,8,33700,160.0HP 2.0L 4 Cylinder Engine Flex Fuel Capability,6-Speed A/T,None reported,15000
32887,Ford,F-250 Platinum,8,32000,450.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,22999
32933,Ford,F-150 Lariat,8,207100,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,18300
32941,Ford,Utility Police Interceptor Base,8,117200,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,16000
33090,Ford,F-150 XLT,8,91700,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,5-Speed A/T,None reported,29995
33220,Ford,F-150 Lariat,8,163000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,17500
33534,Ford,Expedition Limited,8,92000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,19995
33615,Ford,F-150 XLT,8,207100,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,14995
33622,Ford,F-150 Lariat,8,92861,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,22000
33624,Ford,F-150 Lariat,8,85000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,31000
33635,Ford,Titan XD SV,8,70000,390.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,23000
33831,Ford,F-150 Lariat,8,95000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,28895
33962,Ford,F-150 XLT,8,29719,385.0HP 5.0L 8 Cylinder Engine Flex Fuel Capability,A/T,None reported,32000
34081,Ford,Mustang V6 Premium,8,250,411.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,50500
34220,Ford,Focus RS Base,8,40000,350.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,51000
34320,Ford,F-250 XL,8,75200,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,None reported,22000
34480,Ford,Mustang GT Premium,8,73000,435.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,19995
34582,Ford,Mustang GT Premium,8,96000,435.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,40000
34583,Ford,Expedition EL Limited,8,81000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,22000
34848,Ford,Transit-350 XLT,8,86170,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,18200
35162,Ford,F-150 XL,8,182000,385.0HP 5.0L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,At least 1 accident or damage reported,22000
35327,Ford,F-150 Lariat,8,85500,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,36800
35478,Ford,Corolla LE,8,148000,132.0HP 1.8L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,10500
35562,Ford,F-250 XL,8,94300,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,None reported,33800
35584,Ford,Focus SE,8,85000,160.0HP 2.0L 4 Cylinder Engine Flex Fuel Capability,6-Speed A/T,None reported,21000
35734,Ford,F-250 Lariat,8,74500,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,22000
35790,Ford,F-150 Lariat,8,53500,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,32850
35833,Ford,F-150 XLT,8,64309,400.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,52500
36005,Ford,Explorer XLT,8,104000,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,20500
36087,Ford,F-250 XLT,8,94300,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,At least 1 accident or damage reported,32999
36171,Ford,F-150 Lariat,8,64900,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,20999
36200,Ford,Transit-350 XLT,8,22500,275.0HP 3.7L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,47500
36270,Ford,F-150 XLT,8,66770,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,27500
36426,Ford,F-150 XLT,8,65000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,21500
36507,Ford,F-150 XLT,8,117000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,24900
36540,Ford,F-150 Platinum,8,99100,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,19950
36561,Ford,Expedition Limited,8,92000,375.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,19995
36662,Ford,F-150 Lariat,8,59000,400.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,53500
36710,Ford,F-250 Lariat,8,68871,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,A/T,None reported,26485
36766,Ford,F-250 XLT,8,94634,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,At least 1 accident or damage reported,26500
36842,Ford,Mustang GT Premium,8,61600,435.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,33580
36901,Ford,Edge Titanium,8,113294,245.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,18500
37074,Ford,Expedition EL Limited,8,88000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,28000
37157,Ford,F-150 FX4,8,102000,411.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,26900
37525,Ford,F-250 Platinum,8,114890,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,A/T,None reported,43000
37530,Ford,Explorer Limited,8,152000,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,2990
37695,Ford,Mustang V6,8,40208,300.0HP 3.7L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,33000
37789,Ford,Mustang V6 Premium,8,72900,305.0HP 3.7L V6 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,43000
37868,Ford,Fusion SE,8,107000,240.0HP 3.0L V6 Cylinder Engine Flex Fuel Capability,A/T,None reported,12500
37885,Ford,Fusion SE,8,75000,175.0HP 2.5L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,12995
37899,Ford,Focus SE,8,75000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,18995
37955,Ford,Transit-350 XL,8,119000,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,17200
38045,Ford,F-150 FX4,8,43000,411.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,35000
38066,Ford,Focus RS Base,8,86000,350.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,26000
38224,Ford,Explorer Limited,8,91700,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,15999
38332,Ford,Rogue SL,8,65750,170.0HP 2.5L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,13995
38356,Ford,F-150 XLT,8,98000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,25500
38401,Ford,Transit-350 XLT,8,72865,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,28000
38408,Ford,F-350 Lariat,8,163000,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,19000
38592,Ford,Fusion SE,8,80800,175.0HP 2.5L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,12980
38610,Ford,Mustang EcoBoost Premium,8,41650,310.0HP 2.3L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,25000
38737,Ford,Escape SEL,8,56950,181.0HP 1.5L 3 Cylinder Engine Gasoline Fuel,A/T,None reported,17999
38786,Ford,Focus SE,8,67000,160.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,19000
38853,Ford,F-250 King Ranch,8,39750,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,44900
39230,Ford,F-250 Lariat,8,85000,440.0HP 6.7L 8 Cylinder Engine Diesel Fuel,6-Speed A/T,None reported,55000
39373,Ford,Expedition Limited,8,85253,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,21900
39404,Ford,F-150 Lariat,8,195361,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,21000
39519,Ford,Transit-350 XLT,8,69423,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,35000
39602,Ford,Mustang GT Premium,8,35900,435.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,32250
39604,Ford,Transit-350 XLT,8,148000,310.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,11000
39703,Ford,F-250 XLT,8,64552,385.0HP 6.2L 8 Cylinder Engine Flex Fuel Capability,6-Speed A/T,At least 1 accident or damage reported,34950
39772,Ford,Mustang Shelby GT500,8,12088,550.0HP 5.4L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,67000
39790,Ford,Explorer XLT,8,82900,290.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,31380
39951,Ford,F-150 Lariat,8,95500,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,27500
40117,Ford,Expedition EL Limited,8,81000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,21000
40202,Ford,Mustang V6,8,77945,350.0HP 3.7L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,27500
40226,Ford,F-150 Lariat,8,110000,365.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,31300
40253,Ford,Edge Titanium,8,101387,245.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,18000
40301,Ford,Mustang EcoBoost Premium,8,92000,–,6-Speed A/T,At least 1 accident or damage reported,24500
