id,brand,model,model_year,milage,engine,transmission,accident,price
44926,Mercedes-Benz,M-Class ML 350,11,99200,302.0HP 3.5L V6 Cylinder Engine Flex Fuel Capability,A/T,None reported,11900
45259,Mercedes-Benz,S-Class S 63 AMG,11,1160,536.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,57000
45402,Mercedes-Benz,GLK-Class GLK 350,11,99200,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,11999
45458,Mercedes-Benz,SL-Class SL 550,11,96000,429.0HP 4.6L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,23000
45743,Mercedes-Benz,SL-Class SL 550,11,138000,429.0HP 4.6L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,14000
45840,Mercedes-Benz,Sprinter 2500,11,160000,188.0HP 3.0L V6 Cylinder Engine Diesel Fuel,5-Speed A/T,At least 1 accident or damage reported,16370
46042,Mercedes-Benz,C-Class C 300 4MATIC Sport,11,90189,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,15999
46120,Mercedes-Benz,SL-Class SL 550,11,82900,429.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,13500
46148,Mercedes-Benz,SL-Class SL 550,11,76850,429.0HP 4.6L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,37500
46421,Mercedes-Benz,E-Class E 550,11,90400,402.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,24900
46495,Mercedes-Benz,A-Class A 220 4MATIC,11,84500,188.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,16000
46535,Mercedes-Benz,SL-Class SL 550,11,76850,429.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,15000
46570,Mercedes-Benz,E-Class E 350,11,95816,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,12000
46665,Mercedes-Benz,G-Class G 550 4MATIC,11,171000,416.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,4100
46755,Mercedes-Benz,E-Class E 350 4MATIC,11,84450,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,17800
46788,Mercedes-Benz,C-Class C 63 AMG,11,60000,362.0HP 5.4L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,40000
46847,Mercedes-Benz,E-Class E 350,11,94634,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,8500
46880,Mercedes-Benz,E-Class E 550,11,49643,402.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,37500
47162,Mercedes-Benz,SL-Class SL500 Roadster,11,126225,302.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,11500
47350,Mercedes-Benz,G-Class G 63 AMG,11,40800,536.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,72999
47730,Mercedes-Benz,S-Class S 63 AMG,11,76500,536.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,28000
48437,Mercedes-Benz,C-Class C 300 4MATIC Sport,11,118500,248.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,15000
48503,Mercedes-Benz,SL-Class SL 550,11,27000,429.0HP 4.6L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,35000
48549,Mercedes-Benz,E-Class E 350 4MATIC,11,84450,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,21000
48553,Mercedes-Benz,S-Class S 63 AMG,11,56675,536.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,19995
48937,Mercedes-Benz,CLA-Class CLA 250,11,76850,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,8500
49603,Mercedes-Benz,E-Class E 550,11,95428,402.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,18500
49861,Mercedes-Benz,E-Class E 350,11,69431,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,15995
50010,Mercedes-Benz,SL-Class SL 550,11,130000,429.0HP 4.6L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,22000
51560,Mercedes-Benz,SL-Class SL 550,11,136000,429.0HP 4.6L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,16000
52899,Mercedes-Benz,SL-Class SL 550,11,130000,429.0HP 4.6L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,32950
53263,Mercedes-Benz,GL-Class GL 450 4MATIC,11,123000,335.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,16000
53429,Mercedes-Benz,S-Class S 63 AMG,11,77648,536.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,78000
53886,Mercedes-Benz,C-Class C 300 4MATIC Sport,11,61595,248.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,15400
54127,Mercedes-Benz,ES 350 Base,11,80581,272.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,71999
54259,Mercedes-Benz,SL-Class SL 550,11,150000,429.0HP 4.6L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,16800
