id,brand,model,model_year,milage,engine,transmission,accident,price
42610,Mercedes-Benz,AMG C 63 Base,2,11000,469.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,52000
42686,Mercedes-Benz,R-Class R 350 4MATIC,2,3000,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,275000
42780,Mercedes-Benz,AMG C AMG C 63,2,1750,469.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,44900
43075,Mercedes-Benz,E-Class E 300 4MATIC,2,22558,2.0L I4 16V GDI DOHC Turbo,9-Speed Automatic,None reported,47645
43162,Mercedes-Benz,Sprinter 2500 Standard Roof,2,14000,188.0HP 3.0L V6 Cylinder Engine Diesel Fuel,4-Speed A/T,None reported,89000
43286,Mercedes-Benz,GLC 300 GLC 300,2,16983,2.0 Liter Turbo,Automatic,None reported,57480
43880,Mercedes-Benz,S-Class S 450 4MATIC,2,10300,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,74500
44377,Mercedes-Benz,GLC 300 GLC 300,2,10972,2.0 Liter Turbo,Automatic,None reported,67000
44383,Mercedes-Benz,C-Class C 300 4MATIC,2,19000,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,28450
44762,Mercedes-Benz,GLE 350 Base 4MATIC,2,48000,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,51500
45415,Mercedes-Benz,AMG E 53 Base 4MATIC,2,17000,429.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,9-Speed A/T,None reported,81500
45655,Mercedes-Benz,AMG G 63 Base,2,20121,563.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,48000
45750,Mercedes-Benz,E-Class E 350 4MATIC,2,17900,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,40950
45975,Mercedes-Benz,E-Class E 350,2,20000,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,89000
46030,Mercedes-Benz,AMG E 63 S 4MATIC,2,13700,603.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,81500
46078,Mercedes-Benz,GLE 350 Base 4MATIC,2,11000,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,46900
46235,Mercedes-Benz,AMG E 53 Base 4MATIC,2,13000,429.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,9-Speed A/T,None reported,229900
46739,Mercedes-Benz,AMG G 63 Base,2,1750,577.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,9-Speed A/T,At least 1 accident or damage reported,94999
46772,Mercedes-Benz,AMG GLS 63 4MATIC,2,7388,603.0HP 4.0L 8 Cylinder Engine Gasoline/Mild Electric Hybrid,9-Speed A/T,None reported,46000
47154,Mercedes-Benz,GLE 350 Base 4MATIC,2,10000,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,66400
47384,Mercedes-Benz,E-Class E 350,2,3880,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,41000
48060,Mercedes-Benz,AMG GT 53 Base,2,2235,429.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,Transmission w/Dual Shift Mode,None reported,108900
48397,Mercedes-Benz,AMG GT 53 Base,2,23152,429.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,9-Speed A/T,None reported,22995
48469,Mercedes-Benz,AMG G 63 Base,2,2000,577.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,99999
48518,Mercedes-Benz,Metris Base,2,4500,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,84500
49250,Mercedes-Benz,S-Class S 63 AMG,2,9472,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,62000
49283,Mercedes-Benz,GLE 350 Base 4MATIC,2,15042,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,54599
49400,Mercedes-Benz,AMG GLE AMG GLE 63 S-Model 4MATIC,2,13000,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,44000
49444,Mercedes-Benz,A-Class A 220 4MATIC,2,13000,188.0HP 2.0L 4 Cylinder Engine Gas/Electric Hybrid,7-Speed A/T,None reported,48000
49715,Mercedes-Benz,Sprinter 2500 Standard Roof,2,4590,188.0HP 3.0L V6 Cylinder Engine Diesel Fuel,A/T,None reported,64000
50217,Mercedes-Benz,AMG GLE AMG GLE 63 S-Model 4MATIC,2,29000,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,78000
50227,Mercedes-Benz,SL-Class SL 550,2,13000,429.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,47000
50394,Mercedes-Benz,AMG C 63 S,2,13650,503.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,50000
50861,Mercedes-Benz,Maybach S 580 4MATIC,2,7960,4.0L V8 32V GDI DOHC Twin Turbo,9-Speed Automatic,None reported,47124
51228,Mercedes-Benz,Sprinter 2500 Standard Roof,2,24500,188.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,64000
51383,Mercedes-Benz,AMG G 63 Base,2,2000,563.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,46999
51580,Mercedes-Benz,GLE 350 Base 4MATIC,2,11111,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,77999
51780,Mercedes-Benz,AMG G 63 Base,2,19593,577.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,97993
52724,Mercedes-Benz,E-Class E 350,2,16400,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,33500
52761,Mercedes-Benz,AMG GT AMG GT S,2,23151,503.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,84500
53209,Mercedes-Benz,AMG GT R,2,2000,577.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,113000
53694,Mercedes-Benz,AMG GT 53 Base,2,8583,3.0L I6 24V GDI DOHC Turbo,9-Speed Automatic,None reported,77500
53928,Mercedes-Benz,C-Class C 300 4MATIC Sport,2,13300,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,42900
53938,Mercedes-Benz,C-Class C 300 4MATIC Sport,2,13650,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,65000
54177,Mercedes-Benz,Sprinter 2500 Standard Roof,2,24500,188.0HP 3.0L V6 Cylinder Engine Diesel Fuel,A/T,None reported,26500
